client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.3725887537002563,54.24561403508772,,
Adversarial Client 0,1,0.5487828850746155,56.94736842105263,,
Adversarial Client 0,2,0.41776975989341736,57.75438596491228,,
Adversarial Client 0,3,0.35917097330093384,58.45614035087719,,
Adversarial Client 0,4,0.31345778703689575,58.94736842105263,,
Adversarial Client 0,5,0.284008651971817,59.35087719298246,,
Adversarial Client 0,6,0.2457626461982727,59.96491228070175,,
Adversarial Client 0,7,0.23080408573150635,60.08771929824562,,
Adversarial Client 0,8,0.2111598700284958,60.40350877192982,,
Adversarial Client 0,9,0.19484473764896393,60.421052631578945,,
Adversarial Client 0,10,0.18450695276260376,60.56140350877193,,
Adversarial Client 0,11,0.17291904985904694,60.91228070175438,,
Adversarial Client 0,12,0.16321200132369995,61.10526315789474,,
Adversarial Client 0,13,0.16156521439552307,61.228070175438596,,
Adversarial Client 0,14,0.15187190473079681,61.333333333333336,,
Adversarial Client 0,15,0.14023014903068542,61.45614035087719,,
Adversarial Client 0,16,0.13580502569675446,61.45614035087719,,
Adversarial Client 0,17,0.1280791163444519,61.6140350877193,,
Adversarial Client 0,18,0.12156110256910324,61.526315789473685,,
Adversarial Client 0,19,0.1249406561255455,61.73684210526316,,
Adversarial Client 1,0,1.3713788986206055,53.719298245614034,,
Adversarial Client 1,1,0.520878255367279,57.45614035087719,,
Adversarial Client 1,2,0.4031902849674225,58.12280701754386,,
Adversarial Client 1,3,0.35134705901145935,58.824561403508774,,
Adversarial Client 1,4,0.3090689480304718,59.228070175438596,,
Adversarial Client 1,5,0.26679080724716187,59.87719298245614,,
Adversarial Client 1,6,0.24561583995819092,60.26315789473684,,
Adversarial Client 1,7,0.22751717269420624,60.473684210526315,,
Adversarial Client 1,8,0.20982575416564941,60.70175438596491,,
Adversarial Client 1,9,0.19912682473659515,61.07017543859649,,
Adversarial Client 1,10,0.18108949065208435,61.19298245614035,,
Adversarial Client 1,11,0.1683121770620346,61.01754385964912,,
Adversarial Client 1,12,0.1632142961025238,61.43859649122807,,
Adversarial Client 1,13,0.15695253014564514,61.473684210526315,,
Adversarial Client 1,14,0.1450147181749344,61.63157894736842,,
Adversarial Client 1,15,0.1404648870229721,61.63157894736842,,
Adversarial Client 1,16,0.13804097473621368,61.824561403508774,,
Adversarial Client 1,17,0.12868700921535492,61.96491228070175,,
Adversarial Client 1,18,0.1212587058544159,61.92982456140351,,
Adversarial Client 1,19,0.11959506571292877,62.01754385964912,,
Adversarial Client 2,0,1.3071273565292358,54.64912280701754,,
Adversarial Client 2,1,0.4948641061782837,58.03508771929825,,
Adversarial Client 2,2,0.37226319313049316,58.87719298245614,,
Adversarial Client 2,3,0.311495304107666,59.6140350877193,,
Adversarial Client 2,4,0.27121737599372864,59.70175438596491,,
Adversarial Client 2,5,0.2442583441734314,60.333333333333336,,
Adversarial Client 2,6,0.21688325703144073,60.70175438596491,,
Adversarial Client 2,7,0.19720081984996796,60.91228070175438,,
Adversarial Client 2,8,0.17665770649909973,61.228070175438596,,
Adversarial Client 2,9,0.1597713679075241,61.228070175438596,,
Adversarial Client 2,10,0.1468658298254013,61.54385964912281,,
Adversarial Client 2,11,0.14648903906345367,61.49122807017544,,
Adversarial Client 2,12,0.1364300698041916,61.771929824561404,,
Adversarial Client 2,13,0.12544667720794678,61.771929824561404,,
Adversarial Client 2,14,0.11985830962657928,61.87719298245614,,
Adversarial Client 2,15,0.1146923303604126,61.8421052631579,,
Adversarial Client 2,16,0.1093592494726181,61.98245614035088,,
Adversarial Client 2,17,0.10905028134584427,62.08771929824562,,
Adversarial Client 2,18,0.10009712725877762,62.07017543859649,,
Adversarial Client 2,19,0.09976132959127426,62.08771929824562,,
Adversarial Client 3,0,1.3433748483657837,54.3859649122807,,
