client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.333327054977417,53.421052631578945,,
Adversarial Client 0,1,0.5794932246208191,56.36842105263158,,
Adversarial Client 0,2,0.4499359428882599,57.49122807017544,,
Adversarial Client 0,3,0.3973741829395294,58.08771929824562,,
Adversarial Client 0,4,0.35852694511413574,58.50877192982456,,
Adversarial Client 0,5,0.319911926984787,58.771929824561404,,
Adversarial Client 0,6,0.30408841371536255,59.31578947368421,,
Adversarial Client 0,7,0.27287760376930237,59.70175438596491,,
Adversarial Client 0,8,0.25998634099960327,59.89473684210526,,
Adversarial Client 0,9,0.25020092725753784,60.01754385964912,,
Adversarial Client 0,10,0.2251049131155014,60.14035087719298,,
Adversarial Client 0,11,0.21436594426631927,60.421052631578945,,
Adversarial Client 0,12,0.2097955048084259,60.578947368421055,,
Adversarial Client 0,13,0.19467736780643463,60.719298245614034,,
Adversarial Client 0,14,0.1854224056005478,60.98245614035088,,
Adversarial Client 0,15,0.17199894785881042,61.12280701754386,,
Adversarial Client 0,16,0.16326288878917694,61.10526315789474,,
Adversarial Client 0,17,0.15791140496730804,61.45614035087719,,
Adversarial Client 0,18,0.15090686082839966,61.35087719298246,,
Adversarial Client 0,19,0.14159153401851654,61.31578947368421,,
Client 1,0,1.327526330947876,53.36842105263158,,
Client 1,1,0.5646126866340637,56.89473684210526,,
Client 1,2,0.4403565526008606,57.78947368421053,,
Client 1,3,0.3846358060836792,58.43859649122807,,
Client 1,4,0.34312817454338074,59.08771929824562,,
Client 1,5,0.3063643276691437,59.333333333333336,,
Client 1,6,0.27702078223228455,59.719298245614034,,
Client 1,7,0.2558457553386688,60.07017543859649,,
Client 1,8,0.2444111853837967,60.280701754385966,,
Client 1,9,0.22165705263614655,60.333333333333336,,
Client 1,10,0.2104015350341797,60.719298245614034,,
Client 1,11,0.19352009892463684,61.07017543859649,,
Client 1,12,0.1822666972875595,61.07017543859649,,
Client 1,13,0.16686409711837769,61.3859649122807,,
Client 1,14,0.1631174385547638,61.578947368421055,,
Client 1,15,0.15260978043079376,61.59649122807018,,
Client 1,16,0.14767511188983917,61.73684210526316,,
Client 1,17,0.14964020252227783,61.771929824561404,,
Client 1,18,0.13510391116142273,61.89473684210526,,
Client 1,19,0.12587720155715942,61.89473684210526,,
Client 2,0,1.2723193168640137,54.666666666666664,,
Client 2,1,0.5173507332801819,57.175438596491226,,
Client 2,2,0.38307809829711914,58.21052631578947,,
Client 2,3,0.3334465026855469,58.80701754385965,,
Client 2,4,0.3080177903175354,59.43859649122807,,
Client 2,5,0.2777732312679291,59.73684210526316,,
Client 2,6,0.24808453023433685,60.10526315789474,,
Client 2,7,0.23020358383655548,60.3859649122807,,
Client 2,8,0.20753909647464752,60.59649122807018,,
Client 2,9,0.1898830384016037,60.94736842105263,,
Client 2,10,0.17418025434017181,61.0,,
Client 2,11,0.1720002293586731,61.21052631578947,,
Client 2,12,0.1592593640089035,61.333333333333336,,
