client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.9847060441970825,57.27777777777778,,
Adversarial Client 0,1,0.3991820812225342,59.47222222222222,,
Adversarial Client 0,2,0.2887584865093231,60.620370370370374,,
Adversarial Client 0,3,0.23402900993824005,61.0462962962963,,
Adversarial Client 0,4,0.20115630328655243,61.574074074074076,,
Adversarial Client 0,5,0.1762155443429947,62.02777777777778,,
Adversarial Client 0,6,0.15022218227386475,62.175925925925924,,
Adversarial Client 0,7,0.14265495538711548,62.388888888888886,,
Adversarial Client 0,8,0.13183683156967163,62.574074074074076,,
Adversarial Client 0,9,0.12367361038923264,62.592592592592595,,
Adversarial Client 0,10,0.1092415377497673,62.657407407407405,,
Adversarial Client 0,11,0.11376086622476578,62.7962962962963,,
Adversarial Client 0,12,0.10429313778877258,62.81481481481482,,
Adversarial Client 0,13,0.09824586659669876,62.842592592592595,,
Adversarial Client 0,14,0.09581020474433899,62.907407407407405,,
Adversarial Client 0,15,0.09369532018899918,62.94444444444444,,
Adversarial Client 0,16,0.08581728488206863,62.98148148148148,,
Adversarial Client 0,17,0.08543688803911209,63.01851851851852,,
Adversarial Client 0,18,0.08219975978136063,63.01851851851852,,
Adversarial Client 0,19,0.08268750458955765,62.96296296296296,,
Client 1,0,0.9465929865837097,57.45217391304348,,
Client 1,1,0.3784998059272766,59.356521739130436,,
Client 1,2,0.2698000371456146,60.44347826086957,,
Client 1,3,0.20978064835071564,60.92173913043478,,
Client 1,4,0.18064378201961517,61.33913043478261,,
Client 1,5,0.156107097864151,61.82608695652174,,
Client 1,6,0.13391508162021637,62.22608695652174,,
Client 1,7,0.11784934997558594,62.426086956521736,,
Client 1,8,0.10468617081642151,62.504347826086956,,
Client 1,9,0.09807413071393967,62.71304347826087,,
Client 1,10,0.09382223337888718,62.85217391304348,,
Client 1,11,0.08312086015939713,63.0,,
Client 1,12,0.07447424530982971,63.06086956521739,,
Client 1,13,0.0724676325917244,63.165217391304346,,
Client 1,14,0.06475669145584106,63.25217391304348,,
Client 1,15,0.06013841927051544,63.30434782608695,,
Client 1,16,0.05640047416090965,63.2695652173913,,
Client 1,17,0.05273805186152458,63.48695652173913,,
Client 1,18,0.05086635798215866,63.47826086956522,,
Client 1,19,0.04868012294173241,63.504347826086956,,
Client 2,0,0.9547406435012817,56.07627118644068,,
Client 2,1,0.3775720000267029,59.059322033898304,,
Client 2,2,0.2751404047012329,60.40677966101695,,
Client 2,3,0.22247357666492462,61.144067796610166,,
Client 2,4,0.17990700900554657,61.52542372881356,,
Client 2,5,0.15840312838554382,61.88135593220339,,
Client 2,6,0.1394931674003601,62.20338983050848,,
Client 2,7,0.1257261037826538,62.389830508474574,,
Client 2,8,0.11162423342466354,62.47457627118644,,
Client 2,9,0.10122943669557571,62.483050847457626,,
Client 2,10,0.09627809375524521,62.70338983050848,,
Client 2,11,0.08690919727087021,62.889830508474574,,
Client 2,12,0.0820843055844307,62.88135593220339,,
Client 2,13,0.07310740649700165,62.92372881355932,,
Client 2,14,0.06747743487358093,62.889830508474574,,
Client 2,15,0.06784156709909439,62.99152542372882,,
Client 2,16,0.06305835396051407,63.110169491525426,,
Client 2,17,0.05853881686925888,63.1271186440678,,
Client 2,18,0.059134576469659805,63.19491525423729,,
Client 2,19,0.05410192534327507,63.17796610169491,,
Client 3,0,0.874637246131897,57.234234234234236,,
Client 3,1,0.32258763909339905,59.432432432432435,,
Client 3,2,0.23324723541736603,60.52252252252252,,
Client 3,3,0.1873912811279297,61.22522522522522,,
Client 3,4,0.15793569386005402,61.747747747747745,,
Client 3,5,0.13972744345664978,61.88288288288288,,
Client 3,6,0.1144685372710228,62.153153153153156,,
Client 3,7,0.10381247848272324,62.468468468468465,,
Client 3,8,0.09411605447530746,62.3963963963964,,
Client 3,9,0.08711804449558258,62.630630630630634,,
Client 3,10,0.07984417676925659,62.711711711711715,,
Client 3,11,0.07279524952173233,62.93693693693694,,
Client 3,12,0.06492529809474945,63.0,,
Client 3,13,0.06430740654468536,62.95495495495496,,
Client 3,14,0.06073424965143204,63.0,,
Client 3,15,0.056402020156383514,63.14414414414414,,
Client 3,16,0.052346549928188324,63.16216216216216,,
Client 3,17,0.047558847814798355,63.207207207207205,,
Client 3,18,0.04585400968790054,63.288288288288285,,
Client 3,19,0.042161837220191956,63.288288288288285,,
Client 4,0,0.9822586178779602,57.232142857142854,,
Client 4,1,0.3797474801540375,59.6875,,
Client 4,2,0.27287912368774414,60.785714285714285,,
Client 4,3,0.21657694876194,61.294642857142854,,
Client 4,4,0.1855597198009491,61.857142857142854,,
Client 4,5,0.1594313085079193,62.160714285714285,,
Client 4,6,0.1430637091398239,62.410714285714285,,
Client 4,7,0.1291538029909134,62.5625,,
Client 4,8,0.11218283325433731,62.75892857142857,,
Client 4,9,0.10865412652492523,62.839285714285715,,
Client 4,10,0.09382442384958267,63.0625,,
Client 4,11,0.08919835835695267,62.964285714285715,,
Client 4,12,0.07903290539979935,63.17857142857143,,
Client 4,13,0.07930011302232742,63.267857142857146,,
Client 4,14,0.06949429959058762,63.285714285714285,,
Client 4,15,0.06518255919218063,63.3125,,
Client 4,16,0.05831048637628555,63.357142857142854,,
Client 4,17,0.05786050111055374,63.419642857142854,,
Client 4,18,0.05880839377641678,63.482142857142854,,
Client 4,19,0.05133674666285515,63.44642857142857,,
