client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0427958965301514,56.08910891089109,,
Adversarial Client 0,1,0.47847142815589905,58.42574257425743,,
Adversarial Client 0,2,0.34928247332572937,59.554455445544555,,
Adversarial Client 0,3,0.2942892014980316,60.118811881188115,,
Adversarial Client 0,4,0.2528272867202759,60.693069306930695,,
Adversarial Client 0,5,0.22623944282531738,61.02970297029703,,
Adversarial Client 0,6,0.20282074809074402,61.31683168316832,,
Adversarial Client 0,7,0.18384453654289246,61.554455445544555,,
Adversarial Client 0,8,0.1631147563457489,61.73267326732673,,
Adversarial Client 0,9,0.15905994176864624,61.851485148514854,,
Adversarial Client 0,10,0.1457601636648178,62.10891089108911,,
Adversarial Client 0,11,0.13382044434547424,62.227722772277225,,
Adversarial Client 0,12,0.12274596840143204,62.26732673267327,,
Adversarial Client 0,13,0.12693804502487183,62.48514851485149,,
Adversarial Client 0,14,0.11129392683506012,62.46534653465346,,
Adversarial Client 0,15,0.10372775793075562,62.57425742574257,,
Adversarial Client 0,16,0.09725965559482574,62.62376237623762,,
Adversarial Client 0,17,0.09577130526304245,62.71287128712871,,
Adversarial Client 0,18,0.09154810011386871,62.67326732673267,,
Adversarial Client 0,19,0.09232882410287857,62.79207920792079,,
Adversarial Client 1,0,0.9715223908424377,56.7557251908397,,
Adversarial Client 1,1,0.49052685499191284,58.3587786259542,,
Adversarial Client 1,2,0.3608838617801666,59.33587786259542,,
Adversarial Client 1,3,0.307155042886734,59.79389312977099,,
Adversarial Client 1,4,0.26959216594696045,60.29770992366412,,
Adversarial Client 1,5,0.24046863615512848,60.56488549618321,,
Adversarial Client 1,6,0.21384528279304504,61.00763358778626,,
Adversarial Client 1,7,0.1951289176940918,61.25954198473283,,
Adversarial Client 1,8,0.18198581039905548,61.396946564885496,,
Adversarial Client 1,9,0.16141140460968018,61.62595419847328,,
Adversarial Client 1,10,0.15353251993656158,61.86259541984733,,
Adversarial Client 1,11,0.14071013033390045,61.961832061068705,,
Adversarial Client 1,12,0.1291438192129135,62.25190839694657,,
Adversarial Client 1,13,0.12635517120361328,62.2442748091603,,
Adversarial Client 1,14,0.11842750757932663,62.36641221374046,,
Adversarial Client 1,15,0.110358327627182,62.48854961832061,,
Adversarial Client 1,16,0.1102011576294899,62.54961832061068,,
Adversarial Client 1,17,0.10630358010530472,62.54961832061068,,
Adversarial Client 1,18,0.10648611187934875,62.595419847328245,,
Adversarial Client 1,19,0.10018434375524521,62.66412213740458,,
Client 2,0,0.9495899677276611,56.9296875,,
Client 2,1,0.4735029637813568,58.9453125,,
Client 2,2,0.35734155774116516,59.8828125,,
Client 2,3,0.297657310962677,60.25,,
Client 2,4,0.25984323024749756,60.703125,,
Client 2,5,0.22467041015625,61.125,,
Client 2,6,0.20212970674037933,61.3984375,,
Client 2,7,0.18112997710704803,61.7265625,,
Client 2,8,0.16400405764579773,62.046875,,
Client 2,9,0.15056055784225464,62.2578125,,
Client 2,10,0.1381135731935501,62.5546875,,
Client 2,11,0.1272115558385849,62.5078125,,
Client 2,12,0.1123567670583725,62.7265625,,
Client 2,13,0.10187160223722458,62.8125,,
Client 2,14,0.09855341166257858,62.8046875,,
Client 2,15,0.09592340141534805,63.0390625,,
Client 2,16,0.08925607055425644,63.015625,,
Client 2,17,0.08239741623401642,63.1171875,,
Client 2,18,0.07921288907527924,63.203125,,
Client 2,19,0.07543455064296722,63.25,,
Client 3,0,1.0226508378982544,55.9126213592233,,
Client 3,1,0.4260793924331665,58.81553398058252,,
Client 3,2,0.29757529497146606,59.87378640776699,,
Client 3,3,0.2459825724363327,60.213592233009706,,
Client 3,4,0.22218619287014008,60.699029126213595,,
Client 3,5,0.18643631041049957,61.09708737864078,,
Client 3,6,0.17172782123088837,61.37864077669903,,
Client 3,7,0.1573886275291443,61.592233009708735,,
Client 3,8,0.13875535130500793,61.56310679611651,,
Client 3,9,0.12768501043319702,61.94174757281554,,
Client 3,10,0.11912772804498672,62.13592233009709,,
Client 3,11,0.105854332447052,62.22330097087379,,
Client 3,12,0.09885996580123901,62.28155339805825,,
Client 3,13,0.09171129763126373,62.407766990291265,,
Client 3,14,0.08717469125986099,62.44660194174757,,
Client 3,15,0.08646120876073837,62.57281553398058,,
Client 3,16,0.07348378002643585,62.49514563106796,,
Client 3,17,0.07098070532083511,62.689320388349515,,
Client 3,18,0.0663052648305893,62.77669902912621,,
Client 3,19,0.06458289176225662,62.83495145631068,,
Client 4,0,1.0638086795806885,56.205882352941174,,
Client 4,1,0.5130533576011658,58.69607843137255,,
Client 4,2,0.3633832037448883,59.450980392156865,,
Client 4,3,0.30910682678222656,59.96078431372549,,
Client 4,4,0.2681460380554199,60.205882352941174,,
Client 4,5,0.24129781126976013,60.931372549019606,,
Client 4,6,0.2027016133069992,61.30392156862745,,
Client 4,7,0.18818160891532898,61.72549019607843,,
Client 4,8,0.16642066836357117,61.872549019607845,,
Client 4,9,0.15159191191196442,61.970588235294116,,
Client 4,10,0.14085865020751953,62.19607843137255,,
Client 4,11,0.1278163343667984,62.42156862745098,,
Client 4,12,0.11967526376247406,62.57843137254902,,
Client 4,13,0.10790304094552994,62.745098039215684,,
Client 4,14,0.09960296750068665,62.73529411764706,,
Client 4,15,0.09559237957000732,62.833333333333336,,
Client 4,16,0.08882658928632736,62.76470588235294,,
Client 4,17,0.08510018140077591,62.94117647058823,,
Client 4,18,0.07793755829334259,63.068627450980394,,
Client 4,19,0.0733756497502327,63.15686274509804,,
