client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.1796331405639648,55.164556962025316,,
Adversarial Client 0,1,0.5538066625595093,58.30379746835443,,
Adversarial Client 0,2,0.3799295723438263,59.29113924050633,,
Adversarial Client 0,3,0.31629881262779236,59.89873417721519,,
Adversarial Client 0,4,0.284648060798645,60.22784810126582,,
Adversarial Client 0,5,0.25349247455596924,60.40506329113924,,
Adversarial Client 0,6,0.23346580564975739,60.860759493670884,,
Adversarial Client 0,7,0.21733592450618744,61.0,,
Adversarial Client 0,8,0.19385284185409546,61.43037974683544,,
Adversarial Client 0,9,0.1897212713956833,61.67088607594937,,
Adversarial Client 0,10,0.17843350768089294,61.68354430379747,,
Adversarial Client 0,11,0.16216666996479034,61.848101265822784,,
Adversarial Client 0,12,0.1561184823513031,62.063291139240505,,
Adversarial Client 0,13,0.144684836268425,62.0253164556962,,
Adversarial Client 0,14,0.14344030618667603,62.12658227848101,,
Adversarial Client 0,15,0.12935534119606018,62.265822784810126,,
Adversarial Client 0,16,0.12428828328847885,62.20253164556962,,
Adversarial Client 0,17,0.11997058987617493,62.48101265822785,,
Adversarial Client 0,18,0.11766129732131958,62.34177215189873,,
Adversarial Client 0,19,0.11486878246068954,62.46835443037975,,
Client 1,0,1.584360122680664,48.79545454545455,,
Client 1,1,0.6349205374717712,56.02272727272727,,
Client 1,2,0.40078914165496826,58.29545454545455,,
Client 1,3,0.33426180481910706,58.70454545454545,,
Client 1,4,0.2817719280719757,59.11363636363637,,
Client 1,5,0.24461346864700317,59.65909090909091,,
Client 1,6,0.22997301816940308,60.06818181818182,,
Client 1,7,0.2061661183834076,60.25,,
Client 1,8,0.1855630874633789,60.54545454545455,,
Client 1,9,0.1628096103668213,60.65909090909091,,
Client 1,10,0.15602828562259674,60.84090909090909,,
Client 1,11,0.1486981362104416,61.13636363636363,,
Client 1,12,0.13761040568351746,61.31818181818182,,
Client 1,13,0.12312695384025574,61.36363636363637,,
Client 1,14,0.11756587773561478,61.40909090909091,,
Client 1,15,0.10916363447904587,61.61363636363637,,
