client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0088257789611816,57.0,,
Adversarial Client 0,1,0.48978638648986816,58.690265486725664,,
Adversarial Client 0,2,0.35990849137306213,59.54867256637168,,
Adversarial Client 0,3,0.29562100768089294,60.389380530973455,,
Adversarial Client 0,4,0.2519465684890747,60.68141592920354,,
Adversarial Client 0,5,0.22359496355056763,61.2212389380531,,
Adversarial Client 0,6,0.1989900916814804,61.530973451327434,,
Adversarial Client 0,7,0.187394380569458,61.716814159292035,,
Adversarial Client 0,8,0.16491469740867615,61.796460176991154,,
Adversarial Client 0,9,0.15304797887802124,61.91150442477876,,
Adversarial Client 0,10,0.1401817351579666,62.11504424778761,,
Adversarial Client 0,11,0.1332593560218811,62.35398230088496,,
Adversarial Client 0,12,0.12774021923542023,62.389380530973455,,
Adversarial Client 0,13,0.12289480865001678,62.45132743362832,,
Adversarial Client 0,14,0.1184382513165474,62.52212389380531,,
Adversarial Client 0,15,0.11279349774122238,62.52212389380531,,
Adversarial Client 0,16,0.11441250145435333,62.72566371681416,,
Adversarial Client 0,17,0.10601983219385147,62.61946902654867,,
Adversarial Client 0,18,0.10022638738155365,62.690265486725664,,
Adversarial Client 0,19,0.10378364473581314,62.75221238938053,,
Adversarial Client 1,0,0.9967979788780212,57.50442477876106,,
Adversarial Client 1,1,0.4516045153141022,58.67256637168141,,
Adversarial Client 1,2,0.3218090236186981,59.92035398230089,,
Adversarial Client 1,3,0.2643014192581177,60.64601769911504,,
Adversarial Client 1,4,0.23270763456821442,60.95575221238938,,
Adversarial Client 1,5,0.19479532539844513,61.469026548672566,,
Adversarial Client 1,6,0.17564399540424347,61.78761061946903,,
Adversarial Client 1,7,0.15364539623260498,61.85840707964602,,
Adversarial Client 1,8,0.1464327722787857,62.176991150442475,,
Adversarial Client 1,9,0.1295166015625,62.336283185840706,,
Adversarial Client 1,10,0.12187112867832184,62.389380530973455,,
Adversarial Client 1,11,0.11131487786769867,62.557522123893804,,
Adversarial Client 1,12,0.10808291286230087,62.6283185840708,,
Adversarial Client 1,13,0.10023826360702515,62.56637168141593,,
Adversarial Client 1,14,0.0975247472524643,62.72566371681416,,
Adversarial Client 1,15,0.09687545895576477,62.72566371681416,,
Adversarial Client 1,16,0.0894811749458313,62.75221238938053,,
Adversarial Client 1,17,0.08818290382623672,62.76106194690266,,
Adversarial Client 1,18,0.0848027914762497,62.876106194690266,,
Adversarial Client 1,19,0.08283558487892151,62.849557522123895,,
Client 2,0,1.0043816566467285,56.93805309734513,,
Client 2,1,0.4732537269592285,58.48672566371681,,
Client 2,2,0.343898743391037,59.65486725663717,,
Client 2,3,0.27827244997024536,60.52212389380531,,
Client 2,4,0.24015620350837708,60.92035398230089,,
Client 2,5,0.20256899297237396,61.35398230088496,,
Client 2,6,0.18274950981140137,61.63716814159292,,
Client 2,7,0.16567306220531464,61.93805309734513,,
Client 2,8,0.14606280624866486,61.95575221238938,,
Client 2,9,0.1330995112657547,62.16814159292036,,
Client 2,10,0.12641610205173492,62.336283185840706,,
Client 2,11,0.1156311109662056,62.469026548672566,,
Client 2,12,0.10280267149209976,62.48672566371681,,
Client 2,13,0.10078930109739304,62.690265486725664,,
Client 2,14,0.09161731600761414,62.73451327433628,,
Client 2,15,0.08735466748476028,62.78761061946903,,
Client 2,16,0.08133527636528015,62.876106194690266,,
Client 2,17,0.0780397281050682,62.94690265486726,,
Client 2,18,0.0756673663854599,62.97345132743363,,
Client 2,19,0.071990005671978,63.07079646017699,,
Client 3,0,0.9997511506080627,56.902654867256636,,
Client 3,1,0.4623187482357025,58.72566371681416,,
Client 3,2,0.3306729197502136,59.70796460176991,,
Client 3,3,0.27584099769592285,60.31858407079646,,
