client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0146790742874146,56.92920353982301,,
Adversarial Client 0,1,0.4062506854534149,59.2212389380531,,
Adversarial Client 0,2,0.30383172631263733,60.123893805309734,,
Adversarial Client 0,3,0.23840297758579254,60.7787610619469,,
Adversarial Client 0,4,0.20241399109363556,61.36283185840708,,
Adversarial Client 0,5,0.17572902143001556,61.575221238938056,,
Adversarial Client 0,6,0.15870097279548645,61.85840707964602,,
Adversarial Client 0,7,0.14247192442417145,62.13274336283186,,
Adversarial Client 0,8,0.1308613270521164,62.23893805309734,,
Adversarial Client 0,9,0.12214665859937668,62.3716814159292,,
Adversarial Client 0,10,0.1186298131942749,62.48672566371681,,
Adversarial Client 0,11,0.11004509776830673,62.469026548672566,,
Adversarial Client 0,12,0.10640665888786316,62.557522123893804,,
Adversarial Client 0,13,0.102883480489254,62.68141592920354,,
Adversarial Client 0,14,0.09912480413913727,62.65486725663717,,
Adversarial Client 0,15,0.09224992990493774,62.73451327433628,,
Adversarial Client 0,16,0.0928153544664383,62.716814159292035,,
Adversarial Client 0,17,0.09112363308668137,62.823008849557525,,
Adversarial Client 0,18,0.0874868854880333,62.75221238938053,,
Adversarial Client 0,19,0.08963921666145325,62.85840707964602,,
Adversarial Client 1,0,0.9923961162567139,57.50442477876106,,
Adversarial Client 1,1,0.36955296993255615,59.442477876106196,,
Adversarial Client 1,2,0.2682682275772095,60.530973451327434,,
Adversarial Client 1,3,0.21276642382144928,61.2212389380531,,
Adversarial Client 1,4,0.18144480884075165,61.67256637168141,,
Adversarial Client 1,5,0.1534343659877777,61.97345132743363,,
Adversarial Client 1,6,0.1340280920267105,62.24778761061947,,
Adversarial Client 1,7,0.11929380893707275,62.38053097345133,,
Adversarial Client 1,8,0.1091325581073761,62.557522123893804,,
Adversarial Client 1,9,0.10106000304222107,62.60176991150443,,
Adversarial Client 1,10,0.09795276820659637,62.716814159292035,,
Adversarial Client 1,11,0.0865834578871727,62.68141592920354,,
Adversarial Client 1,12,0.08521105349063873,62.67256637168141,,
Adversarial Client 1,13,0.08215196430683136,62.849557522123895,,
Adversarial Client 1,14,0.08163869380950928,62.83185840707964,,
Adversarial Client 1,15,0.07856990396976471,62.84070796460177,,
Adversarial Client 1,16,0.07569839060306549,62.95575221238938,,
Adversarial Client 1,17,0.07119297236204147,62.97345132743363,,
Adversarial Client 1,18,0.07470590621232986,62.86725663716814,,
Adversarial Client 1,19,0.07112755626440048,63.008849557522126,,
Client 2,0,1.0232093334197998,57.017699115044245,,
Client 2,1,0.38957029581069946,58.9646017699115,,
Client 2,2,0.28756648302078247,60.08849557522124,,
Client 2,3,0.22545644640922546,60.78761061946903,,
Client 2,4,0.18804892897605896,61.415929203539825,,
Client 2,5,0.163178488612175,61.663716814159294,,
Client 2,6,0.14181047677993774,62.0,,
Client 2,7,0.1267172396183014,62.203539823008846,,
Client 2,8,0.11283093690872192,62.415929203539825,,
Client 2,9,0.10275344550609589,62.54867256637168,,
Client 2,10,0.09475061297416687,62.663716814159294,,
Client 2,11,0.08489271253347397,62.823008849557525,,
Client 2,12,0.08254656195640564,62.849557522123895,,
Client 2,13,0.07810825854539871,62.91150442477876,,
Client 2,14,0.07014051824808121,62.9646017699115,,
Client 2,15,0.06875134259462357,63.0,,
Client 2,16,0.06424999982118607,63.05309734513274,,
Client 2,17,0.05825434997677803,63.14159292035398,,
Client 2,18,0.0567692406475544,63.16814159292036,,
Client 2,19,0.05457748472690582,63.19469026548673,,
Client 3,0,1.0230683088302612,56.716814159292035,,
Client 3,1,0.38566920161247253,59.19469026548673,,
Client 3,2,0.2810100018978119,60.442477876106196,,
Client 3,3,0.22380280494689941,61.008849557522126,,
Client 3,4,0.18620793521404266,61.67256637168141,,
Client 3,5,0.15848498046398163,61.95575221238938,,
Client 3,6,0.14030905067920685,62.08849557522124,,
Client 3,7,0.11817348748445511,62.31858407079646,,
Client 3,8,0.10804443806409836,62.5929203539823,,
Client 3,9,0.09689031541347504,62.67256637168141,,
Client 3,10,0.09178125858306885,62.86725663716814,,
Client 3,11,0.08184591680765152,62.902654867256636,,
Client 3,12,0.07631364464759827,62.97345132743363,,
Client 3,13,0.06881849467754364,63.097345132743364,,
Client 3,14,0.06380084902048111,63.04424778761062,,
Client 3,15,0.06528645753860474,63.21238938053097,,
Client 3,16,0.05554710701107979,63.21238938053097,,
Client 3,17,0.0516311451792717,63.256637168141594,,
Client 3,18,0.048544254153966904,63.38053097345133,,
Client 3,19,0.04914465919137001,63.36283185840708,,
Client 4,0,1.025438666343689,56.54867256637168,,
Client 4,1,0.3732413947582245,59.336283185840706,,
Client 4,2,0.27092307806015015,60.35398230088496,,
Client 4,3,0.2124105840921402,61.11504424778761,,
Client 4,4,0.16945898532867432,61.469026548672566,,
Client 4,5,0.13868758082389832,62.02654867256637,,
Client 4,6,0.12076982110738754,62.150442477876105,,
Client 4,7,0.10887040197849274,62.47787610619469,,
Client 4,8,0.09865101426839828,62.69911504424779,,
Client 4,9,0.08451071381568909,62.70796460176991,,
Client 4,10,0.0778031200170517,62.86725663716814,,
Client 4,11,0.06798271834850311,63.0,,
Client 4,12,0.06605301797389984,63.07964601769911,,
Client 4,13,0.06265478581190109,63.097345132743364,,
Client 4,14,0.056285325437784195,63.13274336283186,,
Client 4,15,0.0505862832069397,63.29203539823009,,
Client 4,16,0.049071427434682846,63.24778761061947,,
Client 4,17,0.04474326968193054,63.415929203539825,,
Client 4,18,0.04132850468158722,63.415929203539825,,
Client 4,19,0.04118545353412628,63.45132743362832,,
