client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.8323597311973572,57.693548387096776,,
Adversarial Client 0,1,0.3203907012939453,60.274193548387096,,
Adversarial Client 0,2,0.2196713387966156,61.064516129032256,,
Adversarial Client 0,3,0.18285846710205078,61.435483870967744,,
Adversarial Client 0,4,0.15777099132537842,61.63709677419355,,
Adversarial Client 0,5,0.13724710047245026,62.03225806451613,,
Adversarial Client 0,6,0.12081362307071686,62.24193548387097,,
Adversarial Client 0,7,0.11117052286863327,62.45161290322581,,
Adversarial Client 0,8,0.09983105957508087,62.564516129032256,,
Adversarial Client 0,9,0.09719282388687134,62.685483870967744,,
Adversarial Client 0,10,0.09141454845666885,62.693548387096776,,
Adversarial Client 0,11,0.08566790074110031,62.725806451612904,,
Adversarial Client 0,12,0.08453147858381271,62.79838709677419,,
Adversarial Client 0,13,0.07746443897485733,62.91129032258065,,
Adversarial Client 0,14,0.07222290337085724,62.983870967741936,,
Adversarial Client 0,15,0.07394280284643173,62.943548387096776,,
Adversarial Client 0,16,0.07183551788330078,62.975806451612904,,
Adversarial Client 0,17,0.06826320290565491,63.024193548387096,,
Adversarial Client 0,18,0.06338623911142349,63.08064516129032,,
Adversarial Client 0,19,0.06391359865665436,62.983870967741936,,
Client 1,0,0.9803941249847412,56.9485294117647,,
Client 1,1,0.38481664657592773,59.661764705882355,,
Client 1,2,0.2779080867767334,60.38970588235294,,
Client 1,3,0.22218050062656403,61.06617647058823,,
Client 1,4,0.18221600353717804,61.375,,
Client 1,5,0.1574113368988037,61.86029411764706,,
Client 1,6,0.14216630160808563,62.31617647058823,,
Client 1,7,0.12163392454385757,62.4264705882353,,
Client 1,8,0.10950188338756561,62.5735294117647,,
Client 1,9,0.10398581624031067,62.60294117647059,,
Client 1,10,0.09172755479812622,62.76470588235294,,
Client 1,11,0.08549763262271881,62.845588235294116,,
Client 1,12,0.07592334598302841,62.963235294117645,,
Client 1,13,0.07423156499862671,63.13235294117647,,
Client 1,14,0.06691224128007889,63.22794117647059,,
Client 1,15,0.06066187098622322,63.1985294117647,,
Client 1,16,0.06098885461688042,63.3235294117647,,
Client 1,17,0.05309174582362175,63.31617647058823,,
Client 1,18,0.0528889074921608,63.39705882352941,,
Client 1,19,0.05081397667527199,63.330882352941174,,
Client 2,0,0.9286409616470337,57.67226890756302,,
Client 2,1,0.3444790840148926,60.15966386554622,,
Client 2,2,0.24200738966464996,61.1764705882353,,
Client 2,3,0.196201354265213,61.48739495798319,,
Client 2,4,0.16151902079582214,61.89915966386555,,
Client 2,5,0.13966816663742065,62.134453781512605,,
Client 2,6,0.12232083082199097,62.260504201680675,,
Client 2,7,0.10754568129777908,62.51260504201681,,
Client 2,8,0.09488089382648468,62.621848739495796,,
Client 2,9,0.09339696168899536,62.739495798319325,,
Client 2,10,0.08290929347276688,62.73109243697479,,
Client 2,11,0.07597487419843674,62.890756302521005,,
Client 2,12,0.07075603306293488,63.0,,
Client 2,13,0.06562196463346481,63.05882352941177,,
Client 2,14,0.06316782534122467,63.075630252100844,,
Client 2,15,0.060574330389499664,63.21008403361345,,
Client 2,16,0.05779392644762993,63.19327731092437,,
Client 2,17,0.05277605727314949,63.21848739495798,,
Client 2,18,0.0475127212703228,63.285714285714285,,
Client 2,19,0.04798946529626846,63.294117647058826,,
Client 3,0,0.9783524870872498,57.08411214953271,,
Client 3,1,0.3724880814552307,59.09345794392523,,
Client 3,2,0.2545536160469055,60.22429906542056,,
Client 3,3,0.2085483968257904,60.87850467289719,,
Client 3,4,0.17224282026290894,61.2803738317757,,
Client 3,5,0.1481325626373291,61.467289719626166,,
Client 3,6,0.12971387803554535,61.691588785046726,,
Client 3,7,0.11542356014251709,62.08411214953271,,
Client 3,8,0.09976363927125931,62.28971962616822,,
Client 3,9,0.09532061219215393,62.345794392523366,,
Client 3,10,0.08232325315475464,62.48598130841121,,
Client 3,11,0.08049065619707108,62.54205607476636,,
Client 3,12,0.06851732730865479,62.700934579439256,,
Client 3,13,0.07285897433757782,62.77570093457944,,
Client 3,14,0.06365349888801575,62.757009345794394,,
Client 3,15,0.06013675034046173,62.81308411214953,,
Client 3,16,0.0533713661134243,62.90654205607477,,
Client 3,17,0.0535307303071022,62.953271028037385,,
Client 3,18,0.050055455416440964,62.96261682242991,,
Client 3,19,0.04740698263049126,63.018691588785046,,
Client 4,0,1.1109445095062256,54.835443037974684,,
Client 4,1,0.3917151689529419,59.037974683544306,,
Client 4,2,0.27494269609451294,60.620253164556964,,
Client 4,3,0.2222309410572052,61.21518987341772,,
Client 4,4,0.1927783489227295,61.40506329113924,,
Client 4,5,0.15783102810382843,62.164556962025316,,
Client 4,6,0.1436108648777008,62.32911392405063,,
Client 4,7,0.13115625083446503,62.54430379746835,,
Client 4,8,0.11553610116243362,62.64556962025316,,
Client 4,9,0.11162193864583969,62.734177215189874,,
Client 4,10,0.09680380672216415,62.734177215189874,,
Client 4,11,0.09399955719709396,62.860759493670884,,
Client 4,12,0.08779654651880264,62.89873417721519,,
Client 4,13,0.08530069887638092,62.91139240506329,,
Client 4,14,0.07668572664260864,62.962025316455694,,
Client 4,15,0.07394000887870789,63.075949367088604,,
Client 4,16,0.0724969282746315,63.0253164556962,,
Client 4,17,0.07120544463396072,63.050632911392405,,
Client 4,18,0.0654049888253212,63.24050632911393,,
Client 4,19,0.0696965754032135,63.177215189873415,,
