client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0188539028167725,56.14705882352941,,
Adversarial Client 0,1,0.37773528695106506,59.3921568627451,,
Adversarial Client 0,2,0.26860547065734863,60.205882352941174,,
Adversarial Client 0,3,0.22121699154376984,60.931372549019606,,
Adversarial Client 0,4,0.1814921647310257,61.431372549019606,,
Adversarial Client 0,5,0.1565043330192566,61.745098039215684,,
Adversarial Client 0,6,0.1344529539346695,61.88235294117647,,
Adversarial Client 0,7,0.12087206542491913,62.254901960784316,,
Adversarial Client 0,8,0.10820836573839188,62.21568627450981,,
Adversarial Client 0,9,0.09623955935239792,62.431372549019606,,
Adversarial Client 0,10,0.09412244707345963,62.53921568627451,,
Adversarial Client 0,11,0.08462666720151901,62.57843137254902,,
Adversarial Client 0,12,0.08019589632749557,62.6764705882353,,
Adversarial Client 0,13,0.07431073486804962,62.72549019607843,,
Adversarial Client 0,14,0.07133646309375763,62.8235294117647,,
Adversarial Client 0,15,0.06115627661347389,62.86274509803921,,
Adversarial Client 0,16,0.06348320096731186,62.86274509803921,,
Adversarial Client 0,17,0.060049332678318024,62.84313725490196,,
Adversarial Client 0,18,0.05802558362483978,62.96078431372549,,
Adversarial Client 0,19,0.05714372172951698,63.0,,
Adversarial Client 1,0,1.0686568021774292,54.92631578947368,,
Adversarial Client 1,1,0.39033955335617065,57.77894736842105,,
Adversarial Client 1,2,0.2848351299762726,59.27368421052632,,
Adversarial Client 1,3,0.23309238255023956,60.17894736842105,,
Adversarial Client 1,4,0.20157307386398315,60.757894736842104,,
Adversarial Client 1,5,0.17205676436424255,61.2,,
Adversarial Client 1,6,0.14867092669010162,61.44210526315789,,
Adversarial Client 1,7,0.13520774245262146,61.6,,
Adversarial Client 1,8,0.12191170454025269,61.915789473684214,,
Adversarial Client 1,9,0.11149466782808304,62.11578947368421,,
Adversarial Client 1,10,0.10164017230272293,62.136842105263156,,
Adversarial Client 1,11,0.09205173701047897,62.294736842105266,,
Adversarial Client 1,12,0.09146808832883835,62.357894736842105,,
Adversarial Client 1,13,0.0844278633594513,62.410526315789475,,
Adversarial Client 1,14,0.07560452818870544,62.6,,
Adversarial Client 1,15,0.08063202351331711,62.589473684210525,,
Adversarial Client 1,16,0.07415691018104553,62.71578947368421,,
Adversarial Client 1,17,0.07151752710342407,62.63157894736842,,
Adversarial Client 1,18,0.06907851248979568,62.82105263157895,,
Adversarial Client 1,19,0.06222745403647423,62.78947368421053,,
Client 2,0,0.8201889991760254,58.00675675675676,,
Client 2,1,0.33133941888809204,60.24324324324324,,
Client 2,2,0.23866230249404907,60.763513513513516,,
Client 2,3,0.19032472372055054,61.32432432432432,,
Client 2,4,0.15993937849998474,61.729729729729726,,
Client 2,5,0.13837267458438873,61.770270270270274,,
Client 2,6,0.12206490337848663,62.2972972972973,,
Client 2,7,0.10457668453454971,62.50675675675676,,
Client 2,8,0.09624423086643219,62.486486486486484,,
Client 2,9,0.0870666354894638,62.54054054054054,,
Client 2,10,0.0819038599729538,62.817567567567565,,
Client 2,11,0.07404911518096924,62.91216216216216,,
