accuracy,client,client_trust_score,client_score
22.166666666666668,0,0.05002833437994899,0.054253330700862516
22.166666666666668,1,0.10554870345060058,0.12009181354199329
22.166666666666668,2,0.10555672150511236,0.06568019957754834
22.166666666666668,3,0.10555488596701339,0.11634575892369388
22.166666666666668,4,0.10555587662746752,0.09758122975299294
22.166666666666668,5,0.10555959408910479,0.09383140996529941
22.166666666666668,6,0.1055376604027957,0.14634658462035882
22.166666666666668,7,0.1055526694056628,0.11634331576334016
22.166666666666668,8,0.10555809318881809,0.08632366975654525
22.166666666666668,9,0.10554746098347582,0.10320268739736539
91.95833333333333,0,0.0015657700695953945,0.12697996885374166
91.95833333333333,1,0.11093195803088168,0.06945230830739957
91.95833333333333,2,0.11094815295235914,0.12301269382572297
91.95833333333333,3,0.11093272365702064,0.10317991578561937
91.95833333333333,4,0.11094130288309971,0.09921322672622886
91.95833333333333,5,0.11094328130174147,0.15474252325984936
91.95833333333333,6,0.11092169770413617,0.12301600055356299
91.95833333333333,7,0.11093570566086332,0.09127778923550608
91.95833333333333,8,0.11094525114710697,0.10912557345236916
94.51666666666667,0,4.899123538291692e-05,0.12698126190095374
94.51666666666667,1,0.11110179574287675,0.06945229127009234
94.51666666666667,2,0.11111685668874133,0.12301096339583698
94.51666666666667,3,0.11109986831325158,0.10317964707516628
94.51666666666667,4,0.11110973409709778,0.09921165754316498
94.51666666666667,5,0.11111024750995495,0.15474665146894453
94.51666666666667,6,0.11109335212596068,0.12301504353831105
94.51666666666667,7,0.11110355337740405,0.09127604063863742
94.51666666666667,8,0.11111184913223725,0.10912644316889275
95.84166666666667,0,1.5328172158772255e-06,0.12698076093109617
95.84166666666667,1,0.11110664670412157,0.06945179398613328
95.84166666666667,2,0.11112135106617962,0.12301247793340082
95.84166666666667,3,0.11110652547607712,0.10317931264507263
95.84166666666667,4,0.11111466362834044,0.09921135915704404
95.84166666666667,5,0.11111520302831503,0.15474565525765152
95.84166666666667,6,0.11109792580901445,0.12301509048330689
95.84166666666667,7,0.11110888516630996,0.09127604592718207
95.84166666666667,8,0.11111714535287343,0.10912750367911261
96.475,0,9.58920831486951e-08,0.12698143540890677
96.475,1,0.11110742241891937,0.06945226038866516
96.475,2,0.11112228287962791,0.12301288113142983
96.475,3,0.11110707520416549,0.10318004731005906
96.475,4,0.11111564036370773,0.09921099447437716
96.475,5,0.11111498015671682,0.15474625539193698
96.475,6,0.11109854220871647,0.12301446312586391
96.475,7,0.11110850408521392,0.09127474314279288
96.475,8,0.11111574494485248,0.10912691962596827
