client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.6091528534889221,59.42198581560284,,
Adversarial Client 0,1,0.24163877964019775,61.312056737588655,,
Adversarial Client 0,2,0.16218076646327972,62.12056737588652,,
Adversarial Client 0,3,0.12119996547698975,62.4645390070922,,
Adversarial Client 0,4,0.09821490198373795,62.801418439716315,,
Adversarial Client 0,5,0.08636853098869324,62.96808510638298,,
Adversarial Client 0,6,0.0732189193367958,63.06382978723404,,
Adversarial Client 0,7,0.06479934602975845,63.09574468085106,,
Adversarial Client 0,8,0.057854652404785156,63.230496453900706,,
Adversarial Client 0,9,0.05046781897544861,63.340425531914896,,
Adversarial Client 0,10,0.046874962747097015,63.3936170212766,,
Adversarial Client 0,11,0.04297901690006256,63.4645390070922,,
Adversarial Client 0,12,0.0390615314245224,63.50354609929078,,
Adversarial Client 0,13,0.0372748076915741,63.51418439716312,,
Adversarial Client 0,14,0.033377449959516525,63.56382978723404,,
Adversarial Client 0,15,0.03115071728825569,63.5709219858156,,
Adversarial Client 0,16,0.028084035962820053,63.62056737588652,,
Adversarial Client 0,17,0.026602352038025856,63.666666666666664,,
Adversarial Client 0,18,0.024293679744005203,63.6241134751773,,
Adversarial Client 0,19,0.023762743920087814,63.726950354609926,,
Adversarial Client 1,0,0.6062092781066895,59.39716312056738,,
Adversarial Client 1,1,0.2382800579071045,61.0531914893617,,
Adversarial Client 1,2,0.1597665399312973,62.0531914893617,,
Adversarial Client 1,3,0.12018682807683945,62.49645390070922,,
Adversarial Client 1,4,0.09884742647409439,62.762411347517734,,
Adversarial Client 1,5,0.08337046951055527,62.91489361702128,,
Adversarial Client 1,6,0.07121112197637558,63.0531914893617,,
Adversarial Client 1,7,0.06269966810941696,63.209219858156025,,
Adversarial Client 1,8,0.05532935634255409,63.333333333333336,,
Adversarial Client 1,9,0.05027109012007713,63.340425531914896,,
Adversarial Client 1,10,0.04870866611599922,63.39716312056738,,
Adversarial Client 1,11,0.043896906077861786,63.49290780141844,,
Adversarial Client 1,12,0.03967108204960823,63.4645390070922,,
Adversarial Client 1,13,0.036190830171108246,63.56382978723404,,
Adversarial Client 1,14,0.03376350551843643,63.62056737588652,,
Adversarial Client 1,15,0.03140904754400253,63.60283687943262,,
Adversarial Client 1,16,0.028651511296629906,63.645390070921984,,
Adversarial Client 1,17,0.026302745565772057,63.666666666666664,,
Adversarial Client 1,18,0.02724987082183361,63.702127659574465,,
Adversarial Client 1,19,0.024895014241337776,63.673758865248224,,
