client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.4291609525680542,49.92156862745098,,
Adversarial Client 0,1,0.5608497858047485,57.333333333333336,,
Adversarial Client 0,2,0.35482969880104065,59.09803921568628,,
Adversarial Client 0,3,0.2889324724674225,59.88235294117647,,
Adversarial Client 0,4,0.2615513801574707,60.294117647058826,,
Adversarial Client 0,5,0.23622778058052063,60.470588235294116,,
Adversarial Client 0,6,0.2068709135055542,60.84313725490196,,
Adversarial Client 0,7,0.18827049434185028,61.07843137254902,,
Adversarial Client 0,8,0.1703483909368515,61.35294117647059,,
Adversarial Client 0,9,0.1634696125984192,61.666666666666664,,
Adversarial Client 0,10,0.1590370088815689,61.76470588235294,,
Adversarial Client 0,11,0.14739680290222168,61.96078431372549,,
Adversarial Client 0,12,0.1377352923154831,62.03921568627451,,
Adversarial Client 0,13,0.12685509026050568,62.254901960784316,,
Adversarial Client 0,14,0.12437739968299866,62.31372549019608,,
Adversarial Client 0,15,0.12075881659984589,62.470588235294116,,
Adversarial Client 0,16,0.11105339229106903,62.529411764705884,,
Adversarial Client 0,17,0.10995323210954666,62.568627450980394,,
Adversarial Client 0,18,0.0987142026424408,62.568627450980394,,
Adversarial Client 0,19,0.09487173706293106,62.705882352941174,,
Client 1,0,1.405274510383606,52.535714285714285,,
Client 1,1,0.5763587951660156,56.714285714285715,,
Client 1,2,0.38989898562431335,57.32142857142857,,
Client 1,3,0.33107560873031616,58.589285714285715,,
Client 1,4,0.297753244638443,59.142857142857146,,
Client 1,5,0.27786460518836975,59.875,,
Client 1,6,0.24699930846691132,60.32142857142857,,
Client 1,7,0.23418603837490082,60.392857142857146,,
Client 1,8,0.21258555352687836,60.589285714285715,,
Client 1,9,0.19692876935005188,60.714285714285715,,
Client 1,10,0.17614445090293884,61.035714285714285,,
Client 1,11,0.16160501539707184,60.982142857142854,,
Client 1,12,0.1520889550447464,61.285714285714285,,
Client 1,13,0.14009013772010803,61.30357142857143,,
Client 1,14,0.13999728858470917,61.464285714285715,,
Client 1,15,0.13459773361682892,61.482142857142854,,
Client 1,16,0.1254950612783432,61.660714285714285,,
Client 1,17,0.10957910120487213,61.589285714285715,,
Client 1,18,0.11031173914670944,61.767857142857146,,
Client 1,19,0.10754060000181198,61.839285714285715,,
Client 2,0,1.2960821390151978,53.88732394366197,,
Client 2,1,0.5539552569389343,58.12676056338028,,
Client 2,2,0.3820188641548157,59.225352112676056,,
Client 2,3,0.3206636607646942,59.80281690140845,,
Client 2,4,0.2789206802845001,60.183098591549296,,
Client 2,5,0.25635671615600586,60.66197183098591,,
Client 2,6,0.2287985235452652,60.88732394366197,,
Client 2,7,0.205168217420578,61.225352112676056,,
Client 2,8,0.18917039036750793,61.42253521126761,,
Client 2,9,0.1722998321056366,61.74647887323944,,
Client 2,10,0.1604088544845581,61.7887323943662,,
Client 2,11,0.15345235168933868,61.943661971830984,,
Client 2,12,0.14011245965957642,62.12676056338028,,
Client 2,13,0.12872476875782013,62.25352112676056,,
Client 2,14,0.12299902737140656,62.394366197183096,,
Client 2,15,0.1196809858083725,62.53521126760563,,
Client 2,16,0.10894036293029785,62.57746478873239,,
Client 2,17,0.1021934375166893,62.67605633802817,,
Client 2,18,0.09565702825784683,62.774647887323944,,
Client 2,19,0.09621847420930862,62.84507042253521,,
Client 3,0,1.4508872032165527,49.5,,
Client 3,1,0.6448003053665161,56.925925925925924,,
Client 3,2,0.41829171776771545,58.2962962962963,,
Client 3,3,0.36252933740615845,58.907407407407405,,
Client 3,4,0.3133721649646759,59.351851851851855,,
Client 3,5,0.28039127588272095,59.72222222222222,,
Client 3,6,0.2565292716026306,60.148148148148145,,
Client 3,7,0.23677417635917664,60.25925925925926,,
Client 3,8,0.21751779317855835,60.31481481481482,,
Client 3,9,0.2056807428598404,60.68518518518518,,
Client 3,10,0.19093726575374603,61.22222222222222,,
Client 3,11,0.17148278653621674,61.351851851851855,,
Client 3,12,0.1622936874628067,61.44444444444444,,
Client 3,13,0.15069200098514557,61.68518518518518,,
Client 3,14,0.13970449566841125,61.77777777777778,,
Client 3,15,0.13710443675518036,61.7962962962963,,
Client 3,16,0.12852917611598969,61.925925925925924,,
Client 3,17,0.1167733296751976,61.77777777777778,,
Client 3,18,0.11057072132825851,62.148148148148145,,
Client 3,19,0.10888461023569107,62.129629629629626,,
Client 4,0,1.1875189542770386,54.78378378378378,,
Client 4,1,0.5025869011878967,58.013513513513516,,
Client 4,2,0.36370158195495605,59.0,,
Client 4,3,0.30646947026252747,59.513513513513516,,
Client 4,4,0.27889367938041687,60.12162162162162,,
Client 4,5,0.2517664432525635,60.567567567567565,,
Client 4,6,0.23536467552185059,60.95945945945946,,
Client 4,7,0.2151862233877182,61.25675675675676,,
Client 4,8,0.1995328962802887,61.527027027027025,,
Client 4,9,0.18195302784442902,61.66216216216216,,
Client 4,10,0.16757304966449738,61.851351351351354,,
Client 4,11,0.15673114359378815,62.16216216216216,,
Client 4,12,0.1460140198469162,62.229729729729726,,
Client 4,13,0.13601569831371307,62.45945945945946,,
Client 4,14,0.13358597457408905,62.486486486486484,,
Client 4,15,0.11771127581596375,62.78378378378378,,
