client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.6126495599746704,59.756218905472636,,
Adversarial Client 0,1,0.19624021649360657,61.46268656716418,,
Adversarial Client 0,2,0.12623614072799683,62.34825870646766,,
Adversarial Client 0,3,0.0993659570813179,62.646766169154226,,
Adversarial Client 0,4,0.08140084892511368,62.865671641791046,,
Adversarial Client 0,5,0.07013887166976929,63.0,,
Adversarial Client 0,6,0.06475851684808731,63.02985074626866,,
Adversarial Client 0,7,0.059145599603652954,63.159203980099505,,
Adversarial Client 0,8,0.05092133209109306,63.27363184079602,,
Adversarial Client 0,9,0.049582187086343765,63.26865671641791,,
Adversarial Client 0,10,0.046642422676086426,63.32338308457712,,
Adversarial Client 0,11,0.04281437397003174,63.37313432835821,,
Adversarial Client 0,12,0.041076526045799255,63.38308457711443,,
Adversarial Client 0,13,0.040220536291599274,63.398009950248756,,
Adversarial Client 0,14,0.03547186031937599,63.4228855721393,,
Adversarial Client 0,15,0.03508295863866806,63.472636815920396,,
Adversarial Client 0,16,0.03531976789236069,63.472636815920396,,
Adversarial Client 0,17,0.03331614285707474,63.50248756218905,,
Adversarial Client 0,18,0.033204760402441025,63.507462686567166,,
Adversarial Client 0,19,0.03243178129196167,63.48756218905473,,
Adversarial Client 1,0,0.5942071080207825,59.807162534435264,,
Adversarial Client 1,1,0.2401624321937561,61.52892561983471,,
Adversarial Client 1,2,0.16194143891334534,62.23691460055097,,
Adversarial Client 1,3,0.12570098042488098,62.59228650137741,,
Adversarial Client 1,4,0.10632414370775223,62.84022038567493,,
Adversarial Client 1,5,0.09130670130252838,62.955922865013775,,
Adversarial Client 1,6,0.08090447634458542,63.06887052341598,,
Adversarial Client 1,7,0.0717742070555687,63.20661157024794,,
Adversarial Client 1,8,0.06629068404436111,63.33057851239669,,
Adversarial Client 1,9,0.060919102281332016,63.32506887052342,,
Adversarial Client 1,10,0.05777233839035034,63.34159779614325,,
Adversarial Client 1,11,0.05424065887928009,63.37190082644628,,
Adversarial Client 1,12,0.049988508224487305,63.413223140495866,,
Adversarial Client 1,13,0.04866573214530945,63.476584022038566,,
Adversarial Client 1,14,0.04416665807366371,63.58126721763085,,
Adversarial Client 1,15,0.04197190701961517,63.603305785123965,,
Adversarial Client 1,16,0.03886352851986885,63.66115702479339,,
Adversarial Client 1,17,0.038118574768304825,63.66115702479339,,
Adversarial Client 1,18,0.038717932999134064,63.672176308539946,,
Adversarial Client 1,19,0.033251091837882996,63.69972451790633,,
