client,epoch,loss,training_accuracy,epsilon,delta
Client 1,15,0.09576020389795303,62.72222222222222,,
Client 1,16,0.0935051292181015,62.80555555555556,,
Client 1,17,0.08911871165037155,62.888888888888886,,
Client 1,18,0.07777305692434311,62.97222222222222,,
Client 1,19,0.08171530812978745,63.0,,
Client 2,0,1.2493791580200195,52.80327868852459,,
Client 2,1,0.5192206501960754,57.295081967213115,,
Client 2,2,0.3844170868396759,58.40983606557377,,
Client 2,3,0.327589750289917,59.16393442622951,,
Client 2,4,0.2837565243244171,59.57377049180328,,
Client 2,5,0.2521337866783142,59.77049180327869,,
Client 2,6,0.22534874081611633,60.18032786885246,,
Client 2,7,0.20367218554019928,60.47540983606557,,
Client 2,8,0.18526047468185425,60.704918032786885,,
Client 2,9,0.17336058616638184,61.01639344262295,,
Client 2,10,0.15680557489395142,61.18032786885246,,
Client 2,11,0.15186011791229248,61.32786885245902,,
Client 2,12,0.14062617719173431,61.442622950819676,,
Client 2,13,0.12390220910310745,61.47540983606557,,
Client 2,14,0.12205654382705688,61.622950819672134,,
Client 2,15,0.11988770961761475,61.557377049180324,,
Client 2,16,0.10955584794282913,61.85245901639344,,
Client 2,17,0.10333534330129623,61.75409836065574,,
Client 2,18,0.09865043312311172,61.967213114754095,,
Client 2,19,0.10071739554405212,61.91803278688525,,
Client 3,0,1.481961727142334,50.84090909090909,,
Client 3,1,0.5370758771896362,57.29545454545455,,
Client 3,2,0.37598857283592224,58.75,,
Client 3,3,0.30797386169433594,60.11363636363637,,
Client 3,4,0.27060896158218384,60.56818181818182,,
Client 3,5,0.23361589014530182,60.86363636363637,,
Client 3,6,0.2115582376718521,61.18181818181818,,
Client 3,7,0.19854088127613068,61.45454545454545,,
Client 3,8,0.17178736627101898,61.63636363636363,,
Client 3,9,0.16032056510448456,61.86363636363637,,
Client 3,10,0.1531701534986496,62.06818181818182,,
Client 3,11,0.13620585203170776,62.20454545454545,,
Client 3,12,0.14019115269184113,62.27272727272727,,
Client 3,13,0.12265000492334366,62.43181818181818,,
Client 3,14,0.11679422110319138,62.61363636363637,,
Client 3,15,0.1177012175321579,62.79545454545455,,
Client 3,16,0.10767029970884323,62.72727272727273,,
Client 3,17,0.10602442920207977,62.75,,
Client 3,18,0.10092022269964218,62.75,,
Client 3,19,0.09245315194129944,62.86363636363637,,
Client 4,0,1.189700961112976,54.93846153846154,,
Client 4,1,0.48246994614601135,57.6,,
Client 4,2,0.31808045506477356,59.50769230769231,,
Client 4,3,0.2553168833255768,60.15384615384615,,
Client 4,4,0.21227148175239563,60.52307692307692,,
Client 4,5,0.19031859934329987,60.93846153846154,,
Client 4,6,0.16057467460632324,61.52307692307692,,
Client 4,7,0.13911476731300354,61.53846153846154,,
Client 4,8,0.12865833938121796,61.63076923076923,,
Client 4,9,0.11623974144458771,61.90769230769231,,
Client 4,10,0.11011077463626862,62.03076923076923,,
Client 4,11,0.09902846068143845,62.16923076923077,,
Client 4,12,0.09227117151021957,62.4,,
Client 4,13,0.08246026933193207,62.41538461538462,,
Client 4,14,0.07364510744810104,62.4,,
Client 4,15,0.07279112190008163,62.46153846153846,,
Client 4,16,0.0705643817782402,62.53846153846154,,
Client 4,17,0.06796449422836304,62.55384615384615,,
Client 4,18,0.06218593940138817,62.53846153846154,,
Client 4,19,0.059629056602716446,62.56923076923077,,
Client 5,0,1.3026982545852661,53.8448275862069,,
Client 5,1,0.5211242437362671,57.724137931034484,,
Client 5,2,0.3784017562866211,58.8448275862069,,
Client 5,3,0.31424209475517273,59.55172413793103,,
Client 5,4,0.27111193537712097,60.03448275862069,,
Client 5,5,0.2362242341041565,60.36206896551724,,
Client 5,6,0.22009339928627014,60.724137931034484,,
Client 5,7,0.19695834815502167,61.03448275862069,,
Client 5,8,0.17586776614189148,61.03448275862069,,
Client 5,9,0.16640876233577728,61.44827586206897,,
Client 5,10,0.15494273602962494,61.44827586206897,,
Client 5,11,0.13726438581943512,61.36206896551724,,
Client 5,12,0.13602547347545624,61.689655172413794,,
Client 5,13,0.12938764691352844,61.86206896551724,,
Client 5,14,0.11911117285490036,61.810344827586206,,
Client 5,15,0.117739737033844,61.96551724137931,,
Client 5,16,0.11026538908481598,62.0,,
Client 5,17,0.10994238406419754,61.98275862068966,,
Client 5,18,0.10436917841434479,62.172413793103445,,
Client 5,19,0.09958654642105103,62.206896551724135,,
Client 6,0,1.2644920349121094,55.42857142857143,,
Client 6,1,0.4745306670665741,58.589285714285715,,
Client 6,2,0.3181150555610657,59.82142857142857,,
Client 6,3,0.2591246962547302,60.410714285714285,,
Client 6,4,0.2273869514465332,61.089285714285715,,
Client 6,5,0.19793716073036194,61.464285714285715,,
Client 6,6,0.18756672739982605,61.642857142857146,,
Client 6,7,0.15446998178958893,61.982142857142854,,
Client 6,8,0.13974152505397797,62.160714285714285,,
Client 6,9,0.13180378079414368,62.32142857142857,,
Client 6,10,0.1224159374833107,62.464285714285715,,
Client 6,11,0.10878493636846542,62.67857142857143,,
Client 6,12,0.10749081522226334,62.767857142857146,,
Client 6,13,0.09417363256216049,62.92857142857143,,
Client 6,14,0.08554001897573471,62.857142857142854,,
Client 6,15,0.08632273226976395,63.07142857142857,,
Client 6,16,0.07688874751329422,63.035714285714285,,
Client 6,17,0.07264035195112228,63.017857142857146,,
Client 6,18,0.07182037830352783,63.214285714285715,,
Client 6,19,0.06454984098672867,63.17857142857143,,
Client 7,0,1.1677775382995605,55.01234567901235,,
Client 7,1,0.5497825741767883,57.24691358024691,,
Client 7,2,0.4129616916179657,58.666666666666664,,
Client 7,3,0.33948230743408203,59.23456790123457,,
Client 7,4,0.30055180191993713,60.03703703703704,,
Client 7,5,0.2573089897632599,60.370370370370374,,
Client 7,6,0.2281266152858734,60.71604938271605,,
Client 7,7,0.213836669921875,61.074074074074076,,
Client 7,8,0.19225618243217468,61.333333333333336,,
Client 7,9,0.17328394949436188,61.54320987654321,,
Client 7,10,0.16673538088798523,61.7037037037037,,
Client 7,11,0.1523669809103012,62.0,,
Client 7,12,0.14189615845680237,61.888888888888886,,
Client 7,13,0.13056927919387817,62.08641975308642,,
Client 7,14,0.12394712120294571,62.24691358024691,,
Client 7,15,0.12201860547065735,62.370370370370374,,
Client 7,16,0.11330791562795639,62.46913580246913,,
Client 7,17,0.10862774401903152,62.49382716049383,,
Client 7,18,0.10481990873813629,62.617283950617285,,
Client 7,19,0.09517861902713776,62.629629629629626,,
Client 8,0,1.4683760404586792,50.13333333333333,,
Client 8,1,0.5383559465408325,56.93333333333333,,
Client 8,2,0.35755065083503723,58.53333333333333,,
Client 8,3,0.29852935671806335,59.355555555555554,,
Client 8,4,0.25050702691078186,59.71111111111111,,
Client 8,5,0.23344556987285614,60.333333333333336,,
Client 8,6,0.19607926905155182,60.51111111111111,,
Client 8,7,0.18379949033260345,60.55555555555556,,
Client 8,8,0.16708721220493317,60.91111111111111,,
Client 8,9,0.15330855548381805,61.13333333333333,,
Client 8,10,0.14762844145298004,61.28888888888889,,
Client 8,11,0.14012843370437622,61.51111111111111,,
Client 8,12,0.12707078456878662,61.666666666666664,,
Client 8,13,0.11721618473529816,61.644444444444446,,
Client 8,14,0.10986923426389694,61.888888888888886,,
Client 8,15,0.10999870300292969,61.8,,
Client 8,16,0.10029522329568863,62.06666666666667,,
Client 8,17,0.10029275715351105,62.08888888888889,,
Client 8,18,0.09523321688175201,62.111111111111114,,
Client 8,19,0.09009034186601639,62.15555555555556,,
Client 9,0,1.3011342287063599,53.43333333333333,,
Client 9,1,0.5204078555107117,57.46666666666667,,
Client 9,2,0.372642457485199,58.983333333333334,,
Client 9,3,0.31321385502815247,59.45,,
Client 9,4,0.27423569560050964,59.916666666666664,,
Client 9,5,0.2319859117269516,60.2,,
Client 9,6,0.21302053332328796,60.63333333333333,,
Client 9,7,0.1875901073217392,60.733333333333334,,
Client 9,8,0.16894745826721191,60.95,,
Client 9,9,0.1605253964662552,61.35,,
Client 9,10,0.14307114481925964,61.4,,
Client 9,11,0.13819026947021484,61.65,,
Client 9,12,0.12066664546728134,61.983333333333334,,
Client 9,13,0.1100233942270279,61.93333333333333,,
Client 9,14,0.10876354575157166,62.166666666666664,,
Client 9,15,0.0995950922369957,62.18333333333333,,
Client 9,16,0.09766705334186554,62.25,,
Client 9,17,0.09118660539388657,62.416666666666664,,
Client 9,18,0.09510543197393417,62.43333333333333,,
Client 9,19,0.08160313218832016,62.3,,
