client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.3159865140914917,53.138888888888886,,
Adversarial Client 0,1,0.5555265545845032,57.833333333333336,,
Adversarial Client 0,2,0.368701696395874,58.708333333333336,,
Adversarial Client 0,3,0.314005583524704,59.19444444444444,,
Adversarial Client 0,4,0.2811121940612793,59.69444444444444,,
Adversarial Client 0,5,0.2478189468383789,60.083333333333336,,
Adversarial Client 0,6,0.22588865458965302,60.291666666666664,,
Adversarial Client 0,7,0.2061009407043457,60.541666666666664,,
Adversarial Client 0,8,0.1904832422733307,60.763888888888886,,
Adversarial Client 0,9,0.1778583973646164,61.208333333333336,,
Adversarial Client 0,10,0.16621892154216766,61.43055555555556,,
Adversarial Client 0,11,0.1563248485326767,61.333333333333336,,
Adversarial Client 0,12,0.1431664377450943,61.47222222222222,,
Adversarial Client 0,13,0.13660940527915955,61.763888888888886,,
Adversarial Client 0,14,0.12611013650894165,61.94444444444444,,
Adversarial Client 0,15,0.12513330578804016,61.84722222222222,,
Adversarial Client 0,16,0.12136970460414886,61.97222222222222,,
Adversarial Client 0,17,0.11606699973344803,62.06944444444444,,
Adversarial Client 0,18,0.11280323565006256,62.05555555555556,,
Adversarial Client 0,19,0.10465341061353683,62.05555555555556,,
Adversarial Client 1,0,1.3885973691940308,52.728813559322035,,
Adversarial Client 1,1,0.5212225914001465,58.76271186440678,,
Adversarial Client 1,2,0.3411463797092438,59.932203389830505,,
Adversarial Client 1,3,0.277850866317749,60.49152542372882,,
Adversarial Client 1,4,0.2558070123195648,60.91525423728814,,
Adversarial Client 1,5,0.22563879191875458,61.28813559322034,,
Adversarial Client 1,6,0.190303772687912,61.49152542372882,,
Adversarial Client 1,7,0.17777645587921143,61.779661016949156,,
Adversarial Client 1,8,0.16022172570228577,62.05084745762712,,
Adversarial Client 1,9,0.1596427857875824,62.016949152542374,,
Adversarial Client 1,10,0.13560836017131805,62.271186440677965,,
Adversarial Client 1,11,0.13538803160190582,62.40677966101695,,
Adversarial Client 1,12,0.1242564395070076,62.45762711864407,,
Adversarial Client 1,13,0.12393047660589218,62.71186440677966,,
Adversarial Client 1,14,0.10996560752391815,62.6271186440678,,
Adversarial Client 1,15,0.1082276999950409,62.86440677966102,,
Adversarial Client 1,16,0.09860030561685562,62.644067796610166,,
Adversarial Client 1,17,0.09917810559272766,62.94915254237288,,
Adversarial Client 1,18,0.0958283543586731,62.813559322033896,,
Adversarial Client 1,19,0.09011656045913696,63.016949152542374,,
Adversarial Client 2,0,1.532373070716858,51.326530612244895,,
Adversarial Client 2,1,0.6336081624031067,56.08163265306123,,
Adversarial Client 2,2,0.4063613712787628,57.51020408163265,,
Adversarial Client 2,3,0.3481671214103699,58.224489795918366,,
Adversarial Client 2,4,0.31896665692329407,58.326530612244895,,
Adversarial Client 2,5,0.28839507699012756,58.795918367346935,,
Adversarial Client 2,6,0.27317696809768677,59.142857142857146,,
Adversarial Client 2,7,0.2423127293586731,59.36734693877551,,
Adversarial Client 2,8,0.22926369309425354,59.755102040816325,,
Adversarial Client 2,9,0.2113247960805893,59.93877551020408,,
Adversarial Client 2,10,0.19016540050506592,60.16326530612245,,
Adversarial Client 2,11,0.18670456111431122,60.204081632653065,,
Adversarial Client 2,12,0.17894205451011658,60.48979591836735,,
Adversarial Client 2,13,0.16837671399116516,60.59183673469388,,
Adversarial Client 2,14,0.1597827970981598,60.795918367346935,,
Adversarial Client 2,15,0.16572588682174683,60.89795918367347,,
Adversarial Client 2,16,0.15277338027954102,60.95918367346939,,
Adversarial Client 2,17,0.14373964071273804,60.93877551020408,,
Adversarial Client 2,18,0.1420360803604126,61.10204081632653,,
Adversarial Client 2,19,0.13341528177261353,61.142857142857146,,
Adversarial Client 3,0,1.5141706466674805,52.660714285714285,,
Adversarial Client 3,1,0.607462465763092,57.785714285714285,,
Adversarial Client 3,2,0.3962489068508148,59.0,,
Adversarial Client 3,3,0.33581072092056274,59.875,,
Adversarial Client 3,4,0.2954534590244293,60.375,,
