client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.3532806634902954,51.12244897959184,,
Adversarial Client 0,1,0.4724036157131195,59.183673469387756,,
Adversarial Client 0,2,0.31963491439819336,60.224489795918366,,
Adversarial Client 0,3,0.2630787789821625,60.714285714285715,,
Adversarial Client 0,4,0.23099614679813385,61.08163265306123,,
Adversarial Client 0,5,0.19243481755256653,61.38775510204081,,
Adversarial Client 0,6,0.18256612122058868,61.673469387755105,,
Adversarial Client 0,7,0.1630176305770874,61.97959183673469,,
Adversarial Client 0,8,0.14098457992076874,62.06122448979592,,
Adversarial Client 0,9,0.13807237148284912,62.46938775510204,,
Adversarial Client 0,10,0.12543724477291107,62.42857142857143,,
Adversarial Client 0,11,0.11365734785795212,62.44897959183673,,
Adversarial Client 0,12,0.10467981547117233,62.6530612244898,,
Adversarial Client 0,13,0.09959626942873001,62.83673469387755,,
Adversarial Client 0,14,0.10309213399887085,63.02040816326531,,
Adversarial Client 0,15,0.09651566296815872,62.95918367346939,,
Adversarial Client 0,16,0.09590251743793488,63.06122448979592,,
Adversarial Client 0,17,0.09222147613763809,63.02040816326531,,
Adversarial Client 0,18,0.08230482786893845,63.06122448979592,,
Adversarial Client 0,19,0.08022976666688919,63.204081632653065,,
Adversarial Client 1,0,1.2585147619247437,54.41428571428571,,
Adversarial Client 1,1,0.5394003391265869,57.57142857142857,,
Adversarial Client 1,2,0.38969340920448303,58.58571428571429,,
Adversarial Client 1,3,0.3212900757789612,59.25714285714286,,
Adversarial Client 1,4,0.27812182903289795,59.65714285714286,,
Adversarial Client 1,5,0.2576802372932434,60.114285714285714,,
Adversarial Client 1,6,0.23440639674663544,60.58571428571429,,
Adversarial Client 1,7,0.2172844111919403,60.785714285714285,,
Adversarial Client 1,8,0.19578927755355835,61.07142857142857,,
Adversarial Client 1,9,0.18332986533641815,61.24285714285714,,
Adversarial Client 1,10,0.1664731502532959,61.4,,
Adversarial Client 1,11,0.15786904096603394,61.6,,
Adversarial Client 1,12,0.15070955455303192,61.885714285714286,,
Adversarial Client 1,13,0.14284271001815796,61.77142857142857,,
Adversarial Client 1,14,0.13246478140354156,61.785714285714285,,
Adversarial Client 1,15,0.12874053418636322,62.08571428571429,,
Adversarial Client 1,16,0.12394225597381592,62.07142857142857,,
Adversarial Client 1,17,0.1125403419137001,62.142857142857146,,
Adversarial Client 1,18,0.1250327080488205,62.31428571428572,,
Adversarial Client 1,19,0.11041659116744995,62.25714285714286,,
Client 2,0,1.456125259399414,52.108108108108105,,
Client 2,1,0.46591129899024963,56.91891891891892,,
Client 2,2,0.31178218126296997,58.270270270270274,,
Client 2,3,0.2541419267654419,58.62162162162162,,
Client 2,4,0.2168416529893875,59.75675675675676,,
Client 2,5,0.20513606071472168,60.13513513513514,,
Client 2,6,0.1707894504070282,60.32432432432432,,
Client 2,7,0.1682031750679016,60.5945945945946,,
Client 2,8,0.1400134414434433,60.67567567567568,,
Client 2,9,0.1297605335712433,60.945945945945944,,
Client 2,10,0.11491131037473679,61.027027027027025,,
Client 2,11,0.1122933179140091,61.13513513513514,,
Client 2,12,0.10180722177028656,61.32432432432432,,
Client 2,13,0.10065937787294388,61.32432432432432,,
Client 2,14,0.09140682220458984,61.513513513513516,,
Client 2,15,0.09185989201068878,61.5945945945946,,
Client 2,16,0.08946214616298676,61.567567567567565,,
Client 2,17,0.08139783143997192,61.513513513513516,,
Client 2,18,0.07553596794605255,61.648648648648646,,
Client 2,19,0.07595659792423248,61.729729729729726,,
Client 3,0,1.348764419555664,52.94915254237288,,
Client 3,1,0.5677815079689026,58.16949152542373,,
Client 3,2,0.39258256554603577,58.83050847457627,,
Client 3,3,0.33547043800354004,59.79661016949152,,
Client 3,4,0.2864486277103424,60.11864406779661,,
Client 3,5,0.25391247868537903,60.57627118644068,,
Client 3,6,0.22696441411972046,61.05084745762712,,
Client 3,7,0.19883787631988525,61.47457627118644,,
Client 3,8,0.18492215871810913,61.59322033898305,,
Client 3,9,0.1658693253993988,62.05084745762712,,
Client 3,10,0.1549197882413864,62.186440677966104,,
Client 3,11,0.14450852572917938,62.32203389830509,,
Client 3,12,0.1288645714521408,62.3728813559322,,
Client 3,13,0.11969900876283646,62.49152542372882,,
Client 3,14,0.11489835381507874,62.71186440677966,,
Client 3,15,0.10498207062482834,62.76271186440678,,
Client 3,16,0.09818018972873688,62.74576271186441,,
Client 3,17,0.09190250933170319,62.94915254237288,,
Client 3,18,0.09457726031541824,62.91525423728814,,
Client 3,19,0.07730686664581299,63.016949152542374,,
Client 4,0,1.2364215850830078,53.11864406779661,,
Client 4,1,0.45478975772857666,58.88135593220339,,
Client 4,2,0.3331238925457001,59.79661016949152,,
Client 4,3,0.2638295888900757,60.559322033898304,,
Client 4,4,0.22931046783924103,60.847457627118644,,
Client 4,5,0.20955045521259308,61.16949152542373,,
Client 4,6,0.1776670515537262,61.6271186440678,,
Client 4,7,0.1671413779258728,61.71186440677966,,
Client 4,8,0.1432214081287384,61.932203389830505,,
Client 4,9,0.13606801629066467,61.94915254237288,,
Client 4,10,0.12555208802223206,62.20338983050848,,
Client 4,11,0.11660490185022354,62.25423728813559,,
Client 4,12,0.10769851505756378,62.40677966101695,,
Client 4,13,0.10122774541378021,62.389830508474574,,
Client 4,14,0.09617993980646133,62.389830508474574,,
Client 4,15,0.09137102961540222,62.40677966101695,,
Client 4,16,0.08004484325647354,62.76271186440678,,
Client 4,17,0.081527940928936,62.67796610169491,,
Client 4,18,0.0763704925775528,62.71186440677966,,
Client 4,19,0.07608170062303543,62.86440677966102,,
Client 5,0,1.1879143714904785,54.45454545454545,,
Client 5,1,0.5370621085166931,58.07575757575758,,
Client 5,2,0.37215352058410645,59.03030303030303,,
Client 5,3,0.3089020550251007,59.86363636363637,,
Client 5,4,0.26444607973098755,60.53030303030303,,
Client 5,5,0.23866012692451477,60.878787878787875,,
Client 5,6,0.20755434036254883,61.24242424242424,,
Client 5,7,0.1955469846725464,61.42424242424242,,
Client 5,8,0.1749068647623062,61.68181818181818,,
Client 5,9,0.1564253717660904,61.96969696969697,,
Client 5,10,0.14453887939453125,62.07575757575758,,
Client 5,11,0.12887638807296753,61.95454545454545,,
Client 5,12,0.12786619365215302,62.27272727272727,,
Client 5,13,0.119080550968647,62.31818181818182,,
Client 5,14,0.11435981839895248,62.36363636363637,,
Client 5,15,0.10093902796506882,62.40909090909091,,
Client 5,16,0.10165818780660629,62.54545454545455,,
Client 5,17,0.10033635050058365,62.621212121212125,,
Client 5,18,0.08789748698472977,62.63636363636363,,
Client 5,19,0.0857003852725029,62.803030303030305,,
Client 6,0,1.2147326469421387,53.38028169014085,,
Client 6,1,0.5347165465354919,56.563380281690144,,
Client 6,2,0.38754481077194214,58.183098591549296,,
Client 6,3,0.3247450590133667,58.859154929577464,,
Client 6,4,0.2770879864692688,59.647887323943664,,
Client 6,5,0.2414560765028,60.225352112676056,,
Client 6,6,0.22132636606693268,60.61971830985915,,
Client 6,7,0.197530135512352,60.91549295774648,,
Client 6,8,0.18002140522003174,61.25352112676056,,
Client 6,9,0.16467615962028503,61.36619718309859,,
Client 6,10,0.16053874790668488,61.49295774647887,,
Client 6,11,0.14103764295578003,61.66197183098591,,
Client 6,12,0.13014554977416992,61.929577464788736,,
Client 6,13,0.12497557699680328,61.95774647887324,,
Client 6,14,0.11880698800086975,62.098591549295776,,
Client 6,15,0.1149381697177887,62.183098591549296,,
Client 6,16,0.10351312160491943,62.28169014084507,,
Client 6,17,0.10301509499549866,62.267605633802816,,
Client 6,18,0.09834055602550507,62.29577464788732,,
Client 6,19,0.09111415594816208,62.49295774647887,,
Client 7,0,1.4898252487182617,52.611111111111114,,
Client 7,1,0.4509592652320862,58.833333333333336,,
Client 7,2,0.2848150134086609,60.19444444444444,,
Client 7,3,0.22078031301498413,60.52777777777778,,
Client 7,4,0.20234157145023346,61.05555555555556,,
Client 7,5,0.16424183547496796,61.138888888888886,,
Client 7,6,0.15429192781448364,61.361111111111114,,
Client 7,7,0.13912051916122437,61.69444444444444,,
Client 7,8,0.1244610846042633,61.72222222222222,,
Client 7,9,0.10823144763708115,61.916666666666664,,
Client 7,10,0.11196252703666687,61.916666666666664,,
Client 7,11,0.09932687133550644,62.166666666666664,,
Client 7,12,0.09139576554298401,62.083333333333336,,
Client 7,13,0.08764208108186722,62.111111111111114,,
Client 7,14,0.08318847417831421,62.22222222222222,,
Client 7,15,0.07487428933382034,62.22222222222222,,
Client 7,16,0.07314981520175934,62.25,,
Client 7,17,0.06583747267723083,62.166666666666664,,
Client 7,18,0.06648275256156921,62.388888888888886,,
Client 7,19,0.06511971354484558,62.583333333333336,,
Client 8,0,1.4707043170928955,52.20454545454545,,
Client 8,1,0.5026270747184753,58.38636363636363,,
Client 8,2,0.33053120970726013,59.47727272727273,,
Client 8,3,0.284559428691864,59.84090909090909,,
Client 8,4,0.23401866853237152,60.79545454545455,,
Client 8,5,0.20412038266658783,61.06818181818182,,
Client 8,6,0.1797119379043579,61.56818181818182,,
Client 8,7,0.15889953076839447,61.68181818181818,,
Client 8,8,0.14307789504528046,61.81818181818182,,
Client 8,9,0.1398652046918869,62.09090909090909,,
Client 8,10,0.12312283366918564,62.20454545454545,,
Client 8,11,0.11730015277862549,62.20454545454545,,
Client 8,12,0.10537230968475342,62.38636363636363,,
Client 8,13,0.0992216095328331,62.54545454545455,,
Client 8,14,0.09808719158172607,62.59090909090909,,
Client 8,15,0.09083742648363113,62.68181818181818,,
Client 8,16,0.08317868411540985,62.81818181818182,,
