client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.070908784866333,56.91150442477876,,
Adversarial Client 0,1,0.41234904527664185,59.16814159292036,,
Adversarial Client 0,2,0.30372145771980286,60.05309734513274,,
Adversarial Client 0,3,0.2440190315246582,60.75221238938053,,
Adversarial Client 0,4,0.2019060254096985,61.415929203539825,,
Adversarial Client 0,5,0.1756846010684967,61.60176991150443,,
Adversarial Client 0,6,0.1543816775083542,61.982300884955755,,
Adversarial Client 0,7,0.1374899446964264,62.24778761061947,,
Adversarial Client 0,8,0.12652704119682312,62.3716814159292,,
Adversarial Client 0,9,0.1147051602602005,62.47787610619469,,
Adversarial Client 0,10,0.10489904880523682,62.47787610619469,,
Adversarial Client 0,11,0.1006690114736557,62.65486725663717,,
Adversarial Client 0,12,0.09291799366474152,62.86725663716814,,
Adversarial Client 0,13,0.09010716527700424,62.849557522123895,,
Adversarial Client 0,14,0.0788893774151802,62.94690265486726,,
Adversarial Client 0,15,0.07757124304771423,63.008849557522126,,
Adversarial Client 0,16,0.07307886332273483,62.94690265486726,,
Adversarial Client 0,17,0.07283473759889603,63.06194690265487,,
Adversarial Client 0,18,0.06769458949565887,63.13274336283186,,
Adversarial Client 0,19,0.06535288691520691,63.15929203539823,,
Adversarial Client 1,0,1.0381369590759277,57.389380530973455,,
Adversarial Client 1,1,0.3714447617530823,59.34513274336283,,
Adversarial Client 1,2,0.27491095662117004,60.46017699115044,,
Adversarial Client 1,3,0.21912765502929688,61.11504424778761,,
Adversarial Client 1,4,0.1842852085828781,61.6283185840708,,
Adversarial Client 1,5,0.15506768226623535,61.92035398230089,,
Adversarial Client 1,6,0.13253669440746307,62.16814159292036,,
Adversarial Client 1,7,0.11778908967971802,62.36283185840708,,
Adversarial Client 1,8,0.10777592658996582,62.5929203539823,,
Adversarial Client 1,9,0.09817598760128021,62.63716814159292,,
Adversarial Client 1,10,0.08648916333913803,62.80530973451327,,
Adversarial Client 1,11,0.07999886572360992,62.92920353982301,,
Adversarial Client 1,12,0.07632581889629364,62.89380530973451,,
Adversarial Client 1,13,0.072100929915905,63.0353982300885,,
Adversarial Client 1,14,0.06648297607898712,62.95575221238938,,
Adversarial Client 1,15,0.06356877833604813,63.0353982300885,,
Adversarial Client 1,16,0.05934109166264534,63.11504424778761,,
Adversarial Client 1,17,0.05614764988422394,63.10619469026549,,
Adversarial Client 1,18,0.057763244956731796,63.203539823008846,,
Adversarial Client 1,19,0.05050903931260109,63.176991150442475,,
Adversarial Client 2,0,1.0636309385299683,56.97345132743363,,
Adversarial Client 2,1,0.3953464925289154,58.823008849557525,,
Adversarial Client 2,2,0.29719945788383484,59.876106194690266,,
Adversarial Client 2,3,0.24355077743530273,60.73451327433628,,
Adversarial Client 2,4,0.20363397896289825,61.23893805309734,,
Adversarial Client 2,5,0.1704840362071991,61.584070796460175,,
Adversarial Client 2,6,0.15248842537403107,61.9646017699115,,
Adversarial Client 2,7,0.13633765280246735,62.123893805309734,,
Adversarial Client 2,8,0.12175758183002472,62.336283185840706,,
Adversarial Client 2,9,0.11987979710102081,62.46017699115044,,
Adversarial Client 2,10,0.10466666519641876,62.5929203539823,,
Adversarial Client 2,11,0.09849098324775696,62.663716814159294,,
Adversarial Client 2,12,0.09477442502975464,62.796460176991154,,
Adversarial Client 2,13,0.0896492600440979,62.89380530973451,,
Adversarial Client 2,14,0.08495363593101501,62.876106194690266,,
Adversarial Client 2,15,0.0764092206954956,62.92035398230089,,
Adversarial Client 2,16,0.07916119694709778,62.982300884955755,,
Adversarial Client 2,17,0.07230835407972336,63.008849557522126,,
Adversarial Client 2,18,0.066823311150074,63.0353982300885,,
Adversarial Client 2,19,0.06453979760408401,63.08849557522124,,
Adversarial Client 3,0,1.0590389966964722,56.92035398230089,,
Adversarial Client 3,1,0.3911336660385132,58.93805309734513,,
Adversarial Client 3,2,0.2970373034477234,59.991150442477874,,
Adversarial Client 3,3,0.24092717468738556,60.70796460176991,,
Adversarial Client 3,4,0.19942331314086914,61.336283185840706,,
Adversarial Client 3,5,0.16909830272197723,61.70796460176991,,
Adversarial Client 3,6,0.1516244262456894,61.849557522123895,,
Adversarial Client 3,7,0.12601085007190704,62.150442477876105,,
Adversarial Client 3,8,0.120573028922081,62.35398230088496,,
Adversarial Client 3,9,0.1095755472779274,62.48672566371681,,
Adversarial Client 3,10,0.10025164484977722,62.5929203539823,,
Adversarial Client 3,11,0.0931309163570404,62.716814159292035,,
Adversarial Client 3,12,0.08531719446182251,62.823008849557525,,
Adversarial Client 3,13,0.08019569516181946,63.0,,
Adversarial Client 3,14,0.07501157373189926,62.982300884955755,,
Adversarial Client 3,15,0.07393854111433029,63.05309734513274,,
Adversarial Client 3,16,0.06821969151496887,63.07079646017699,,
Adversarial Client 3,17,0.06265751272439957,63.176991150442475,,
Adversarial Client 3,18,0.06129652261734009,63.150442477876105,,
Adversarial Client 3,19,0.05758575722575188,63.23893805309734,,
Adversarial Client 4,0,1.0452014207839966,56.991150442477874,,
Adversarial Client 4,1,0.3850572407245636,59.389380530973455,,
Adversarial Client 4,2,0.2851143181324005,60.43362831858407,,
Adversarial Client 4,3,0.21701548993587494,61.04424778761062,,
Adversarial Client 4,4,0.18555988371372223,61.47787610619469,,
Adversarial Client 4,5,0.15202926099300385,61.83185840707964,,
Adversarial Client 4,6,0.1330723613500595,62.256637168141594,,
Adversarial Client 4,7,0.11921697109937668,62.36283185840708,,
Adversarial Client 4,8,0.10565601289272308,62.53982300884956,,
Adversarial Client 4,9,0.0970444455742836,62.73451327433628,,
Adversarial Client 4,10,0.09005928784608841,62.78761061946903,,
