accuracy,client,client_trust_score,client_score
89.36666666666666,0,0.4997444267760671,0.5894506753762319
89.36666666666666,1,0.5002555732239329,0.41054932462376814
98.11666666666666,0,0.5000189738176745,0.5897164092402608
98.11666666666666,1,0.4999810261823255,0.41028359075973914
98.58333333333333,0,0.4995643457801992,0.5892763466872452
98.58333333333333,1,0.5004356542198007,0.4107236533127548
98.76666666666667,0,0.4996869489568911,0.5893950360124383
98.76666666666667,1,0.5003130510431089,0.4106049639875618
98.83333333333333,0,0.4987978022623388,0.5885340366398663
98.83333333333333,1,0.5012021977376613,0.4114659633601337
