client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.1825226545333862,55.78688524590164,,
Adversarial Client 0,1,0.42994940280914307,58.91803278688525,,
Adversarial Client 0,2,0.3074447810649872,59.9344262295082,,
Adversarial Client 0,3,0.2661474943161011,60.26229508196721,,
Adversarial Client 0,4,0.23254559934139252,60.80327868852459,,
Adversarial Client 0,5,0.21021702885627747,60.80327868852459,,
Adversarial Client 0,6,0.1888737976551056,61.16393442622951,,
Adversarial Client 0,7,0.1727646440267563,61.47540983606557,,
Adversarial Client 0,8,0.1599224954843521,61.39344262295082,,
Adversarial Client 0,9,0.14254628121852875,61.60655737704918,,
Adversarial Client 0,10,0.13219204545021057,62.131147540983605,,
Adversarial Client 0,11,0.1262923777103424,61.868852459016395,,
Adversarial Client 0,12,0.11404972523450851,61.868852459016395,,
Adversarial Client 0,13,0.12125846743583679,62.295081967213115,,
Adversarial Client 0,14,0.10581674426794052,62.39344262295082,,
Adversarial Client 0,15,0.09963573515415192,62.40983606557377,,
Adversarial Client 0,16,0.10269147157669067,62.59016393442623,,
Adversarial Client 0,17,0.09632822126150131,62.50819672131148,,
Adversarial Client 0,18,0.09824389964342117,62.622950819672134,,
Adversarial Client 0,19,0.09712819755077362,62.63934426229508,,
Adversarial Client 1,0,1.15050208568573,55.53846153846154,,
Adversarial Client 1,1,0.501487672328949,57.833333333333336,,
Adversarial Client 1,2,0.3761613965034485,58.705128205128204,,
Adversarial Client 1,3,0.31333667039871216,59.32051282051282,,
Adversarial Client 1,4,0.2768264412879944,59.93589743589744,,
Adversarial Client 1,5,0.24537703394889832,60.282051282051285,,
Adversarial Client 1,6,0.22675976157188416,60.6025641025641,,
Adversarial Client 1,7,0.19769127666950226,60.782051282051285,,
Adversarial Client 1,8,0.18610116839408875,60.8974358974359,,
Adversarial Client 1,9,0.17086641490459442,61.205128205128204,,
Adversarial Client 1,10,0.154682457447052,61.333333333333336,,
Adversarial Client 1,11,0.1444794088602066,61.47435897435897,,
Adversarial Client 1,12,0.1429821103811264,61.64102564102564,,
Adversarial Client 1,13,0.1333407312631607,61.743589743589745,,
Adversarial Client 1,14,0.13140089809894562,61.69230769230769,,
Adversarial Client 1,15,0.12770918011665344,61.76923076923077,,
Adversarial Client 1,16,0.11840164661407471,61.87179487179487,,
Adversarial Client 1,17,0.11637468636035919,61.88461538461539,,
Adversarial Client 1,18,0.11414366215467453,61.87179487179487,,
Adversarial Client 1,19,0.11127907037734985,62.06410256410256,,
Adversarial Client 2,0,1.2949132919311523,51.28,,
Adversarial Client 2,1,0.5208166241645813,56.78,,
Adversarial Client 2,2,0.3825836479663849,57.98,,
Adversarial Client 2,3,0.3227670192718506,59.34,,
Adversarial Client 2,4,0.2916175425052643,59.64,,
Adversarial Client 2,5,0.25315526127815247,59.98,,
Adversarial Client 2,6,0.22879517078399658,60.36,,
Adversarial Client 2,7,0.19694486260414124,60.7,,
Adversarial Client 2,8,0.1866760104894638,60.92,,
Adversarial Client 2,9,0.16839471459388733,60.98,,
Adversarial Client 2,10,0.1562940925359726,61.42,,
Adversarial Client 2,11,0.1468401402235031,61.48,,
Adversarial Client 2,12,0.14267969131469727,61.58,,
Adversarial Client 2,13,0.1367293894290924,61.72,,
Adversarial Client 2,14,0.1270143985748291,61.86,,
Adversarial Client 2,15,0.12351609021425247,61.84,,
Adversarial Client 2,16,0.11658216267824173,61.92,,
Adversarial Client 2,17,0.10870038717985153,62.04,,
Adversarial Client 2,18,0.11347147077322006,62.16,,
Adversarial Client 2,19,0.10600753873586655,62.16,,
Adversarial Client 3,0,1.4743379354476929,49.25714285714286,,
