client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.5771617889404297,59.21694915254237,,
Adversarial Client 0,1,0.2436426728963852,61.122033898305084,,
Adversarial Client 0,2,0.17061200737953186,61.81694915254237,,
Adversarial Client 0,3,0.13068917393684387,62.23728813559322,,
Adversarial Client 0,4,0.10815941542387009,62.58983050847458,,
Adversarial Client 0,5,0.09065749496221542,62.708474576271186,,
Adversarial Client 0,6,0.08165084570646286,62.898305084745765,,
Adversarial Client 0,7,0.07518981397151947,63.03728813559322,,
Adversarial Client 0,8,0.06858418881893158,63.07796610169491,,
Adversarial Client 0,9,0.06462500989437103,63.21694915254237,,
Adversarial Client 0,10,0.05876581370830536,63.22372881355932,,
Adversarial Client 0,11,0.05768318846821785,63.257627118644066,,
Adversarial Client 0,12,0.05583343654870987,63.31525423728814,,
Adversarial Client 0,13,0.0493268258869648,63.36610169491525,,
Adversarial Client 0,14,0.048846397548913956,63.33898305084746,,
Adversarial Client 0,15,0.045974720269441605,63.454237288135594,,
Adversarial Client 0,16,0.04224558174610138,63.4135593220339,,
Adversarial Client 0,17,0.04180200397968292,63.42033898305085,,
Adversarial Client 0,18,0.038034699857234955,63.5728813559322,,
Adversarial Client 0,19,0.03964217007160187,63.566101694915254,,
Adversarial Client 1,0,0.5775387287139893,59.066914498141266,,
Adversarial Client 1,1,0.24184457957744598,61.09293680297398,,
Adversarial Client 1,2,0.170583575963974,61.85130111524163,,
Adversarial Client 1,3,0.13407211005687714,62.386617100371744,,
Adversarial Client 1,4,0.1108347624540329,62.63197026022305,,
Adversarial Client 1,5,0.09707745164632797,62.87732342007435,,
Adversarial Client 1,6,0.08608914911746979,63.0631970260223,,
Adversarial Client 1,7,0.07663588970899582,63.13382899628253,,
Adversarial Client 1,8,0.07602421939373016,63.18959107806691,,
Adversarial Client 1,9,0.0648556649684906,63.21933085501859,,
Adversarial Client 1,10,0.06302495300769806,63.33828996282528,,
Adversarial Client 1,11,0.06120140105485916,63.342007434944236,,
Adversarial Client 1,12,0.058928847312927246,63.4089219330855,,
Adversarial Client 1,13,0.05451073870062828,63.43122676579926,,
Adversarial Client 1,14,0.055671192705631256,63.4907063197026,,
Adversarial Client 1,15,0.04753259941935539,63.43122676579926,,
Adversarial Client 1,16,0.048638589680194855,63.49814126394052,,
Adversarial Client 1,17,0.045059721916913986,63.53531598513011,,
Adversarial Client 1,18,0.04585021361708641,63.55018587360595,,
Adversarial Client 1,19,0.0457371287047863,63.605947955390334,,
