client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.6217039823532104,45.96969696969697,,
Adversarial Client 0,1,0.5739026665687561,56.36363636363637,,
Adversarial Client 0,2,0.38981714844703674,58.121212121212125,,
Adversarial Client 0,3,0.3239746391773224,59.27272727272727,,
Adversarial Client 0,4,0.2968522608280182,59.93939393939394,,
Adversarial Client 0,5,0.26429083943367004,60.39393939393939,,
Adversarial Client 0,6,0.2399308830499649,60.333333333333336,,
Adversarial Client 0,7,0.21159188449382782,60.84848484848485,,
Adversarial Client 0,8,0.1935863196849823,61.18181818181818,,
Adversarial Client 0,9,0.18155346810817719,61.42424242424242,,
Adversarial Client 0,10,0.1670309156179428,61.696969696969695,,
Adversarial Client 0,11,0.1517326980829239,61.666666666666664,,
Adversarial Client 0,12,0.15260857343673706,61.96969696969697,,
Adversarial Client 0,13,0.14734044671058655,62.03030303030303,,
Adversarial Client 0,14,0.1317921280860901,62.06060606060606,,
Adversarial Client 0,15,0.1292373090982437,62.15151515151515,,
Adversarial Client 0,16,0.12672372162342072,62.27272727272727,,
Adversarial Client 0,17,0.11186368018388748,62.09090909090909,,
Adversarial Client 0,18,0.11615020036697388,62.21212121212121,,
Adversarial Client 0,19,0.10621955245733261,62.42424242424242,,
Adversarial Client 1,0,1.3212521076202393,52.44444444444444,,
Adversarial Client 1,1,0.5698198080062866,56.888888888888886,,
Adversarial Client 1,2,0.4096493124961853,58.301587301587304,,
Adversarial Client 1,3,0.3535962700843811,59.095238095238095,,
Adversarial Client 1,4,0.30730998516082764,59.888888888888886,,
Adversarial Client 1,5,0.2726595103740692,60.142857142857146,,
Adversarial Client 1,6,0.2581014335155487,60.476190476190474,,
Adversarial Client 1,7,0.23077411949634552,60.58730158730159,,
Adversarial Client 1,8,0.21800705790519714,60.76190476190476,,
Adversarial Client 1,9,0.19864235818386078,60.857142857142854,,
Adversarial Client 1,10,0.1816217601299286,61.26984126984127,,
Adversarial Client 1,11,0.16139057278633118,61.523809523809526,,
Adversarial Client 1,12,0.15424765646457672,61.698412698412696,,
Adversarial Client 1,13,0.15157702565193176,61.87301587301587,,
Adversarial Client 1,14,0.1381240040063858,62.06349206349206,,
Adversarial Client 1,15,0.1321195513010025,62.04761904761905,,
Adversarial Client 1,16,0.13505816459655762,62.26984126984127,,
Adversarial Client 1,17,0.12630711495876312,62.25396825396825,,
Adversarial Client 1,18,0.11763648688793182,62.38095238095238,,
Adversarial Client 1,19,0.11027171462774277,62.476190476190474,,
Client 2,0,1.5046225786209106,51.91111111111111,,
Client 2,1,0.5748918652534485,56.955555555555556,,
Client 2,2,0.39480167627334595,58.4,,
Client 2,3,0.34613025188446045,59.24444444444445,,
Client 2,4,0.3023712933063507,59.6,,
Client 2,5,0.26349136233329773,60.17777777777778,,
Client 2,6,0.232509046792984,60.666666666666664,,
Client 2,7,0.21058006584644318,60.977777777777774,,
Client 2,8,0.18388669192790985,61.22222222222222,,
Client 2,9,0.17354919016361237,61.577777777777776,,
Client 2,10,0.16854485869407654,61.77777777777778,,
Client 2,11,0.15386782586574554,61.888888888888886,,
Client 2,12,0.14024436473846436,61.93333333333333,,
Client 2,13,0.1265471875667572,62.17777777777778,,
Client 2,14,0.11781767755746841,62.22222222222222,,
Client 2,15,0.11506033688783646,62.31111111111111,,
Client 2,16,0.10869428515434265,62.48888888888889,,
Client 2,17,0.09878510236740112,62.333333333333336,,
Client 2,18,0.09960144013166428,62.46666666666667,,
Client 2,19,0.09446314722299576,62.53333333333333,,
Client 3,0,1.2219747304916382,55.82608695652174,,
Client 3,1,0.47160062193870544,58.05797101449275,,
Client 3,2,0.3240819275379181,59.072463768115945,,
Client 3,3,0.2630154490470886,59.608695652173914,,
Client 3,4,0.22335122525691986,60.08695652173913,,
Client 3,5,0.20299825072288513,60.88405797101449,,
Client 3,6,0.17637987434864044,61.05797101449275,,
Client 3,7,0.15284696221351624,61.405797101449274,,
Client 3,8,0.14103193581104279,61.710144927536234,,
Client 3,9,0.13314351439476013,61.79710144927536,,
Client 3,10,0.12198498100042343,61.91304347826087,,
Client 3,11,0.11525508761405945,61.95652173913044,,
Client 3,12,0.10108309239149094,62.04347826086956,,
Client 3,13,0.09444225579500198,62.2463768115942,,
Client 3,14,0.09057223796844482,62.333333333333336,,
Client 3,15,0.08575468510389328,62.31884057971015,,
Client 3,16,0.08577821403741837,62.42028985507246,,
Client 3,17,0.07484962791204453,62.52173913043478,,
Client 3,18,0.07478974759578705,62.65217391304348,,
Client 3,19,0.07654376327991486,62.666666666666664,,
Client 4,0,1.3538129329681396,54.56603773584906,,
Client 4,1,0.4753268361091614,57.77358490566038,,
Client 4,2,0.31986188888549805,59.132075471698116,,
Client 4,3,0.2814082205295563,59.75471698113208,,
Client 4,4,0.2430538833141327,60.24528301886792,,
Client 4,5,0.21583983302116394,60.84905660377358,,
Client 4,6,0.2017437070608139,61.0377358490566,,
Client 4,7,0.1829434186220169,61.18867924528302,,
Client 4,8,0.1571212261915207,61.56603773584906,,
Client 4,9,0.14727868139743805,61.679245283018865,,
Client 4,10,0.12883155047893524,61.83018867924528,,
Client 4,11,0.12570136785507202,62.075471698113205,,
Client 4,12,0.11715491116046906,62.24528301886792,,
Client 4,13,0.10822602361440659,62.22641509433962,,
Client 4,14,0.10326510667800903,62.41509433962264,,
Client 4,15,0.10014539211988449,62.471698113207545,,
Client 4,16,0.0914713516831398,62.54716981132076,,
Client 4,17,0.09111860394477844,62.509433962264154,,
Client 4,18,0.08133784681558609,62.60377358490566,,
Client 4,19,0.07911258935928345,62.75471698113208,,
Client 5,0,1.1607439517974854,54.385714285714286,,
Client 5,1,0.42700448632240295,58.67142857142857,,
Client 5,2,0.3093103766441345,58.67142857142857,,
Client 5,3,0.24949698150157928,60.0,,
Client 5,4,0.22354355454444885,60.17142857142857,,
Client 5,5,0.19454239308834076,60.77142857142857,,
Client 5,6,0.1749059110879898,61.05714285714286,,
Client 5,7,0.15846271812915802,61.25714285714286,,
Client 5,8,0.1427820324897766,61.67142857142857,,
Client 5,9,0.13084520399570465,61.785714285714285,,
Client 5,10,0.12795503437519073,61.785714285714285,,
Client 5,11,0.11408735066652298,61.957142857142856,,
Client 5,12,0.10324106365442276,61.957142857142856,,
Client 5,13,0.10178423672914505,62.114285714285714,,
Client 5,14,0.09438851475715637,62.32857142857143,,
Client 5,15,0.08557913452386856,62.25714285714286,,
Client 5,16,0.07980382442474365,62.24285714285714,,
Client 5,17,0.08292467147111893,62.357142857142854,,
Client 5,18,0.07626235485076904,62.642857142857146,,
Client 5,19,0.07424144446849823,62.65714285714286,,
Client 6,0,1.5087090730667114,50.42,,
Client 6,1,0.6076813340187073,55.9,,
Client 6,2,0.4266808032989502,57.7,,
Client 6,3,0.3507247567176819,58.36,,
Client 6,4,0.3049623668193817,58.88,,
Client 6,5,0.27037352323532104,59.5,,
Client 6,6,0.24353687465190887,60.12,,
Client 6,7,0.20944930613040924,60.34,,
Client 6,8,0.19405597448349,60.86,,
Client 6,9,0.18079952895641327,60.94,,
Client 6,10,0.15796472132205963,61.14,,
Client 6,11,0.1603274941444397,61.4,,
Client 6,12,0.13591815531253815,61.44,,
Client 6,13,0.12905871868133545,61.5,,
Client 6,14,0.12417857348918915,61.6,,
Client 6,15,0.11477435380220413,61.58,,
Client 6,16,0.11405979096889496,61.82,,
Client 6,17,0.10634877532720566,61.8,,
Client 6,18,0.0939657911658287,61.86,,
Client 6,19,0.0923268049955368,61.9,,
Client 7,0,1.5009346008300781,51.391304347826086,,
Client 7,1,0.6053785085678101,57.08695652173913,,
Client 7,2,0.43444758653640747,58.15217391304348,,
Client 7,3,0.35778409242630005,58.97826086956522,,
Client 7,4,0.3148961365222931,59.67391304347826,,
Client 7,5,0.287483811378479,60.30434782608695,,
Client 7,6,0.23693779110908508,60.41304347826087,,
Client 7,7,0.22094979882240295,60.91304347826087,,
Client 7,8,0.20574945211410522,61.108695652173914,,
Client 7,9,0.1839248239994049,61.369565217391305,,
Client 7,10,0.16907598078250885,61.608695652173914,,
Client 7,11,0.15156933665275574,61.67391304347826,,
Client 7,12,0.14576096832752228,61.95652173913044,,
Client 7,13,0.14386877417564392,62.108695652173914,,
Client 7,14,0.13422797620296478,62.15217391304348,,
Client 7,15,0.11911386996507645,62.28260869565217,,
Client 7,16,0.10980109870433807,62.43478260869565,,
Client 7,17,0.1123211458325386,62.43478260869565,,
Client 7,18,0.10710348188877106,62.54347826086956,,
Client 7,19,0.10018396377563477,62.71739130434783,,
Client 8,0,1.3292909860610962,54.11940298507463,,
Client 8,1,0.565839946269989,58.02985074626866,,
Client 8,2,0.4047084152698517,59.0,,
Client 8,3,0.34473708271980286,59.76119402985075,,
Client 8,4,0.29384538531303406,60.25373134328358,,
Client 8,5,0.2613338530063629,60.55223880597015,,
Client 8,6,0.23703359067440033,60.940298507462686,,
Client 8,7,0.21080496907234192,61.16417910447761,,
Client 8,8,0.1924632489681244,61.38805970149254,,
Client 8,9,0.1801489293575287,61.71641791044776,,
Client 8,10,0.1700834482908249,61.97014925373134,,
Client 8,11,0.14809973537921906,62.1044776119403,,
Client 8,12,0.14115296304225922,62.298507462686565,,
Client 8,13,0.13423821330070496,62.28358208955224,,
Client 8,14,0.1256875842809677,62.298507462686565,,
Client 8,15,0.11711766570806503,62.38805970149254,,
Client 8,16,0.11624373495578766,62.46268656716418,,
Client 8,17,0.1039428561925888,62.67164179104478,,
Client 8,18,0.1007198616862297,62.73134328358209,,
Client 8,19,0.09715820103883743,62.73134328358209,,
Client 9,0,1.1313459873199463,55.77142857142857,,
Client 9,1,0.44874048233032227,59.17142857142857,,
Client 9,2,0.31701892614364624,60.31428571428572,,
Client 9,3,0.2589963674545288,60.885714285714286,,
Client 9,4,0.22069592773914337,61.2,,
Client 9,5,0.203903466463089,61.57142857142857,,
Client 9,6,0.17840640246868134,62.0,,
Client 9,7,0.1614418625831604,62.08571428571429,,
Client 9,8,0.14392898976802826,62.32857142857143,,
Client 9,9,0.13163498044013977,62.52857142857143,,
Client 9,10,0.12413831800222397,62.67142857142857,,
Client 9,11,0.1186261996626854,62.72857142857143,,
Client 9,12,0.10852470248937607,62.871428571428574,,
Client 9,13,0.10113344341516495,62.9,,
Client 9,14,0.09502334892749786,62.957142857142856,,
Client 9,15,0.09139686822891235,63.01428571428571,,
Client 9,16,0.08784858137369156,63.24285714285714,,
Client 9,17,0.08112497627735138,63.24285714285714,,
Client 9,18,0.077076256275177,63.214285714285715,,
Client 9,19,0.07728923112154007,63.25714285714286,,
