client,epoch,loss,training_accuracy,epsilon,delta
Client 0,0,1.3931853771209717,53.05263157894737,,
Client 0,1,0.5671457648277283,56.824561403508774,,
Client 0,2,0.42471781373023987,57.63157894736842,,
Client 0,3,0.37431931495666504,58.31578947368421,,
Client 0,4,0.3303041160106659,58.59649122807018,,
Client 0,5,0.29308590292930603,59.12280701754386,,
Client 0,6,0.2588392198085785,59.578947368421055,,
Client 0,7,0.23825056850910187,60.0,,
Client 0,8,0.21825793385505676,60.19298245614035,,
Client 0,9,0.19339075684547424,60.526315789473685,,
Client 0,10,0.18616920709609985,60.85964912280702,,
Client 0,11,0.1704471856355667,60.89473684210526,,
Client 0,12,0.1620699018239975,61.175438596491226,,
Client 0,13,0.1444627046585083,61.14035087719298,,
Client 0,14,0.13767936825752258,61.50877192982456,,
Client 0,15,0.13410761952400208,61.54385964912281,,
Client 0,16,0.12331390380859375,61.56140350877193,,
Client 0,17,0.11483732610940933,61.666666666666664,,
Client 0,18,0.11182432621717453,61.85964912280702,,
Client 0,19,0.10580146312713623,61.91228070175438,,
Client 1,0,1.3421192169189453,53.89473684210526,,
Client 1,1,0.5702701807022095,56.91228070175438,,
Client 1,2,0.43601250648498535,57.92982456140351,,
Client 1,3,0.37221255898475647,58.85964912280702,,
Client 1,4,0.31943628191947937,58.98245614035088,,
Client 1,5,0.28431618213653564,59.64912280701754,,
Client 1,6,0.24937954545021057,59.771929824561404,,
Client 1,7,0.233642578125,60.35087719298246,,
Client 1,8,0.21711823344230652,60.63157894736842,,
Client 1,9,0.19220663607120514,60.771929824561404,,
Client 1,10,0.1827506422996521,61.0,,
Client 1,11,0.16542893648147583,61.0,,
Client 1,12,0.1664699763059616,61.36842105263158,,
Client 1,13,0.14434759318828583,61.70175438596491,,
Client 1,14,0.14541257917881012,61.578947368421055,,
Client 1,15,0.1303425133228302,61.78947368421053,,
Client 1,16,0.12327530980110168,61.78947368421053,,
Client 1,17,0.11816183477640152,61.94736842105263,,
Client 1,18,0.11615318804979324,62.03508771929825,,
Client 1,19,0.10474739223718643,62.01754385964912,,
Client 2,0,1.3257050514221191,53.75438596491228,,
Client 2,1,0.5116978883743286,57.0,,
Client 2,2,0.3885971009731293,58.49122807017544,,
Client 2,3,0.3327394723892212,59.14035087719298,,
Client 2,4,0.2826930582523346,59.49122807017544,,
Client 2,5,0.24906876683235168,60.228070175438596,,
Client 2,6,0.2229016125202179,60.70175438596491,,
Client 2,7,0.19965502619743347,60.824561403508774,,
Client 2,8,0.18002276122570038,60.87719298245614,,
Client 2,9,0.16085681319236755,61.12280701754386,,
Client 2,10,0.14978250861167908,61.526315789473685,,
Client 2,11,0.14322613179683685,61.6140350877193,,
Client 2,12,0.12587659060955048,61.85964912280702,,
Client 2,13,0.12069988995790482,61.80701754385965,,
Client 2,14,0.11124087870121002,61.89473684210526,,
Client 2,15,0.09903370589017868,62.12280701754386,,
Client 2,16,0.09739405661821365,62.21052631578947,,
Client 2,17,0.08812229335308075,62.12280701754386,,
Client 2,18,0.08365887403488159,62.228070175438596,,
Client 2,19,0.08455563336610794,62.333333333333336,,
Client 3,0,1.3645389080047607,54.1578947368421,,
Client 3,1,0.5427951216697693,56.87719298245614,,
Client 3,2,0.4013455808162689,58.07017543859649,,
Client 3,3,0.3338685929775238,58.8421052631579,,
Client 3,4,0.280978262424469,59.526315789473685,,
Client 3,5,0.2624019384384155,59.89473684210526,,
Client 3,6,0.23447974026203156,60.26315789473684,,
Client 3,7,0.20755073428153992,60.421052631578945,,
Client 3,8,0.1871189922094345,60.94736842105263,,
Client 3,9,0.174463152885437,61.08771929824562,,
Client 3,10,0.1655603051185608,61.29824561403509,,
Client 3,11,0.1489800065755844,61.56140350877193,,
Client 3,12,0.13719718158245087,61.719298245614034,,
Client 3,13,0.13079816102981567,61.85964912280702,,
Client 3,14,0.12027118355035782,61.96491228070175,,
Client 3,15,0.11451420187950134,62.19298245614035,,
Client 3,16,0.10678818076848984,61.96491228070175,,
Client 3,17,0.09650920331478119,62.14035087719298,,
Client 3,18,0.10031359642744064,62.36842105263158,,
Client 3,19,0.09126348048448563,62.35087719298246,,
Client 4,0,1.3588157892227173,53.50877192982456,,
Client 4,1,0.5446075797080994,56.73684210526316,,
Client 4,2,0.40134429931640625,57.771929824561404,,
Client 4,3,0.3532463014125824,58.64912280701754,,
Client 4,4,0.29905781149864197,59.14035087719298,,
Client 4,5,0.28903961181640625,59.824561403508774,,
Client 4,6,0.2494802176952362,60.19298245614035,,
Client 4,7,0.23773235082626343,60.473684210526315,,
Client 4,8,0.20942315459251404,60.68421052631579,,
Client 4,9,0.1986873298883438,60.92982456140351,,
Client 4,10,0.18012838065624237,61.10526315789474,,
Client 4,11,0.16874153912067413,61.333333333333336,,
Client 4,12,0.15771006047725677,61.43859649122807,,
Client 4,13,0.14520955085754395,61.64912280701754,,
Client 4,14,0.1410042941570282,61.70175438596491,,
Client 4,15,0.12978121638298035,61.75438596491228,,
Client 4,16,0.12472861260175705,61.824561403508774,,
Client 4,17,0.1204339936375618,61.98245614035088,,
Client 4,18,0.11413934826850891,62.07017543859649,,
Client 4,19,0.1032271683216095,62.08771929824562,,
Client 5,0,1.4042584896087646,53.01754385964912,,
Client 5,1,0.5512955188751221,56.68421052631579,,
Client 5,2,0.41226041316986084,57.87719298245614,,
Client 5,3,0.3532722592353821,58.63157894736842,,
Client 5,4,0.3017241358757019,58.91228070175438,,
Client 5,5,0.2690262794494629,59.8421052631579,,
Client 5,6,0.2468373328447342,60.175438596491226,,
Client 5,7,0.22997315227985382,60.50877192982456,,
Client 5,8,0.2044808268547058,60.64912280701754,,
Client 5,9,0.18252210319042206,60.85964912280702,,
Client 5,10,0.1766773909330368,61.14035087719298,,
Client 5,11,0.16124969720840454,61.54385964912281,,
Client 5,12,0.15375502407550812,61.54385964912281,,
Client 5,13,0.13788731396198273,61.70175438596491,,
Client 5,14,0.13300925493240356,61.75438596491228,,
Client 5,15,0.12303945422172546,61.85964912280702,,
Client 5,16,0.11331669241189957,61.87719298245614,,
Client 5,17,0.11006779223680496,61.96491228070175,,
Client 5,18,0.11111951619386673,62.01754385964912,,
Client 5,19,0.10630977153778076,62.228070175438596,,
Client 6,0,1.3857200145721436,53.3859649122807,,
Client 6,1,0.5385532975196838,57.05263157894737,,
Client 6,2,0.40358132123947144,57.80701754385965,,
Client 6,3,0.342727392911911,58.43859649122807,,
Client 6,4,0.30875054001808167,59.07017543859649,,
Client 6,5,0.26548564434051514,59.421052631578945,,
Client 6,6,0.23213031888008118,59.824561403508774,,
Client 6,7,0.20859593152999878,60.24561403508772,,
Client 6,8,0.19058074057102203,60.64912280701754,,
Client 6,9,0.17505823075771332,60.91228070175438,,
Client 6,10,0.1625659465789795,61.175438596491226,,
Client 6,11,0.15363405644893646,61.45614035087719,,
Client 6,12,0.13449521362781525,61.45614035087719,,
Client 6,13,0.12538489699363708,61.40350877192982,,
Client 6,14,0.11357731372117996,61.771929824561404,,
Client 6,15,0.11527147144079208,61.87719298245614,,
Client 6,16,0.10944779217243195,61.824561403508774,,
Client 6,17,0.09351283311843872,61.98245614035088,,
Client 6,18,0.09544933587312698,61.80701754385965,,
Client 6,19,0.09013602882623672,62.03508771929825,,
Client 7,0,1.3628374338150024,54.10526315789474,,
Client 7,1,0.534294605255127,56.578947368421055,,
Client 7,2,0.41715455055236816,57.8421052631579,,
Client 7,3,0.361381471157074,58.56140350877193,,
Client 7,4,0.31542858481407166,59.07017543859649,,
Client 7,5,0.2719120681285858,59.59649122807018,,
Client 7,6,0.2526484429836273,59.92982456140351,,
Client 7,7,0.2321992665529251,60.29824561403509,,
Client 7,8,0.21400879323482513,60.70175438596491,,
Client 7,9,0.19664007425308228,61.03508771929825,,
Client 7,10,0.1841907799243927,61.1578947368421,,
Client 7,11,0.16529560089111328,61.175438596491226,,
Client 7,12,0.15724405646324158,61.40350877192982,,
Client 7,13,0.14732769131660461,61.59649122807018,,
Client 7,14,0.1431986391544342,61.719298245614034,,
Client 7,15,0.1288308948278427,61.78947368421053,,
Client 7,16,0.12294900417327881,61.91228070175438,,
Client 7,17,0.11991792917251587,61.89473684210526,,
Client 7,18,0.11856134235858917,61.96491228070175,,
Client 7,19,0.10801278799772263,62.14035087719298,,
Client 8,0,1.378906488418579,54.01754385964912,,
Client 8,1,0.5540375113487244,56.59649122807018,,
Client 8,2,0.400401771068573,58.31578947368421,,
Client 8,3,0.3504142761230469,58.80701754385965,,
Client 8,4,0.3062412142753601,59.31578947368421,,
Client 8,5,0.2712080478668213,59.92982456140351,,
Client 8,6,0.24357591569423676,60.14035087719298,,
Client 8,7,0.2154228687286377,60.473684210526315,,
Client 8,8,0.1932697892189026,60.92982456140351,,
Client 8,9,0.1760154515504837,61.03508771929825,,
Client 8,10,0.16740119457244873,61.43859649122807,,
Client 8,11,0.14316478371620178,61.578947368421055,,
Client 8,12,0.13892169296741486,61.578947368421055,,
Client 8,13,0.12974438071250916,61.78947368421053,,
Client 8,14,0.11903108656406403,61.94736842105263,,
Client 8,15,0.11102600395679474,61.94736842105263,,
Client 8,16,0.10555331408977509,62.1578947368421,,
Client 8,17,0.09851580113172531,62.01754385964912,,
Client 8,18,0.0905427485704422,62.29824561403509,,
Client 8,19,0.08227472007274628,62.26315789473684,,
Client 9,0,1.3617191314697266,54.36842105263158,,
Client 9,1,0.5168806910514832,57.228070175438596,,
Client 9,2,0.36551615595817566,58.43859649122807,,
Client 9,3,0.3171340227127075,59.12280701754386,,
Client 9,4,0.2761117219924927,59.473684210526315,,
Client 9,5,0.23883046209812164,60.05263157894737,,
Client 9,6,0.21844008564949036,60.59649122807018,,
Client 9,7,0.19102972745895386,60.96491228070175,,
Client 9,8,0.1767377406358719,61.24561403508772,,
Client 9,9,0.16597269475460052,61.40350877192982,,
Client 9,10,0.1527715027332306,61.421052631578945,,
Client 9,11,0.14358969032764435,61.45614035087719,,
Client 9,12,0.11793141067028046,61.73684210526316,,
Client 9,13,0.12195054441690445,61.64912280701754,,
Client 9,14,0.11371787637472153,61.8421052631579,,
Client 9,15,0.1088445782661438,62.08771929824562,,
Client 9,16,0.10375002771615982,62.14035087719298,,
Client 9,17,0.09681413322687149,62.21052631578947,,
Client 9,18,0.09197476506233215,62.24561403508772,,
Client 9,19,0.08547259122133255,62.29824561403509,,
