accuracy,client,client_trust_score,client_score
84.125,0,0.05195368052488958,0.1111166462158419
84.125,1,0.10534372747734685,0.11104865467655604
84.125,2,0.10527926834877147,0.11114730664735076
84.125,3,0.10537279498659236,0.111113049567212
84.125,4,0.10534031768785085,0.11083061647298621
84.125,5,0.10507255803237213,0.11085541193558905
84.125,6,0.10509606527943241,0.11112696435111412
84.125,7,0.10535350954751553,0.11174772920979525
84.125,8,0.10594202338704767,0.11101362092355474
94.425,0,0.0018414152622401566,0.11109264863409282
94.425,1,0.11088808093537533,0.11108703889105057
94.425,2,0.11088248152219954,0.11114995338034792
94.425,3,0.11094528015979607,0.11125242546978484
94.425,4,0.11104756355556356,0.11110193000471878
94.425,5,0.11089734521514376,0.1112319147036585
94.425,6,0.11102709055827499,0.11084707644605357
94.425,7,0.11064296094771112,0.11106218551983929
94.425,8,0.1108576739163653,0.11117482695045365
96.40833333333333,0,6.442766744330658e-05,0.11103387057974248
96.40833333333333,1,0.11102671692645383,0.11114891012155786
96.40833333333333,2,0.11114174905653985,0.11108620591332974
96.40833333333333,3,0.11107904888819763,0.11108660189458483
96.40833333333333,4,0.11107944484394056,0.11111870122436987
96.40833333333333,5,0.11111154210564066,0.11133961335708485
96.40833333333333,6,0.11133244000550221,0.11106457796820429
96.40833333333333,7,0.11105742233651024,0.11105136173735884
96.40833333333333,8,0.1110442069571557,0.11107015720376717
97.36666666666666,0,2.244076253580345e-06,0.11104554871444865
97.36666666666666,1,0.1110452995197697,0.11124333970186384
97.36666666666666,2,0.11124309006332685,0.11112338268353344
97.36666666666666,3,0.11112313331418915,0.11108088484227124
97.36666666666666,4,0.11108063556829535,0.1111832645442084
97.36666666666666,5,0.11118301504048464,0.11129060184221243
97.36666666666666,6,0.11129035209761559,0.11091149182611379
97.36666666666666,7,0.11091124293226874,0.11101825525220999
97.36666666666666,8,0.11101800611877967,0.11110323059313819
97.74166666666666,0,1.529284613120552e-07,0.1110531815684408
97.74166666666666,1,0.11105316458524862,0.11121741695792965
97.74166666666666,2,0.11121739994962121,0.11117529896583109
97.74166666666666,3,0.11117528196396369,0.11093701445314565
97.74166666666666,4,0.11093699748771872,0.11118433843461002
97.74166666666666,5,0.11118432143136023,0.11139343450136845
97.74166666666666,6,0.1113934174661419,0.11104962629874161
97.74166666666666,7,0.11104960931609313,0.11108347988985015
97.74166666666666,8,0.1110834629020245,0.11090620893008252
