accuracy,client,client_trust_score,client_score
91.525,0,0.49999783106261264,0.5230474810615564
91.525,1,0.5000021689373874,0.47695251893844365
97.975,0,0.5010101399500734,0.5240575447775055
97.975,1,0.49898986004992674,0.4759424552224944
98.50833333333334,0,0.5009612173445042,0.5240087350114356
98.50833333333334,1,0.49903878265549584,0.47599126498856437
98.68333333333334,0,0.5017593821952222,0.5248050039025354
98.68333333333334,1,0.4982406178047778,0.4751949960974646
98.71666666666667,0,0.5015236999939778,0.524569893732204
98.71666666666667,1,0.4984763000060222,0.4754301062677961
