client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0147647857666016,57.23893805309734,,
Adversarial Client 0,1,0.42293113470077515,59.0,,
Adversarial Client 0,2,0.32254698872566223,59.67256637168141,,
Adversarial Client 0,3,0.2609312832355499,60.69911504424779,,
Adversarial Client 0,4,0.2211964875459671,61.13274336283186,,
Adversarial Client 0,5,0.1963014006614685,61.50442477876106,,
Adversarial Client 0,6,0.17137008905410767,61.8141592920354,,
Adversarial Client 0,7,0.1615387499332428,62.08849557522124,,
Adversarial Client 0,8,0.1413770467042923,62.23893805309734,,
Adversarial Client 0,9,0.132467120885849,62.36283185840708,,
Adversarial Client 0,10,0.12501025199890137,62.35398230088496,,
Adversarial Client 0,11,0.11797522008419037,62.51327433628319,,
Adversarial Client 0,12,0.10944816470146179,62.48672566371681,,
Adversarial Client 0,13,0.10653135925531387,62.610619469026545,,
Adversarial Client 0,14,0.10792966187000275,62.70796460176991,,
Adversarial Client 0,15,0.10093104839324951,62.72566371681416,,
Adversarial Client 0,16,0.09658578038215637,62.73451327433628,,
Adversarial Client 0,17,0.09646210819482803,62.83185840707964,,
Adversarial Client 0,18,0.09438478201627731,62.83185840707964,,
Adversarial Client 0,19,0.09210680425167084,62.92920353982301,,
Adversarial Client 1,0,1.0026785135269165,57.256637168141594,,
Adversarial Client 1,1,0.37541934847831726,59.21238938053097,,
Adversarial Client 1,2,0.2863927483558655,60.19469026548673,,
Adversarial Client 1,3,0.23204664885997772,61.008849557522126,,
Adversarial Client 1,4,0.19705364108085632,61.35398230088496,,
Adversarial Client 1,5,0.17252995073795319,61.78761061946903,,
Adversarial Client 1,6,0.15269602835178375,61.93805309734513,,
Adversarial Client 1,7,0.13245265185832977,62.26548672566372,,
Adversarial Client 1,8,0.12558786571025848,62.43362831858407,,
Adversarial Client 1,9,0.11310150474309921,62.51327433628319,,
Adversarial Client 1,10,0.1043444499373436,62.64601769911504,,
Adversarial Client 1,11,0.09501913189888,62.69911504424779,,
Adversarial Client 1,12,0.0932067483663559,62.69911504424779,,
Adversarial Client 1,13,0.09145496785640717,62.796460176991154,,
Adversarial Client 1,14,0.08747634291648865,62.86725663716814,,
Adversarial Client 1,15,0.08212459832429886,62.86725663716814,,
Adversarial Client 1,16,0.08129531145095825,62.823008849557525,,
Adversarial Client 1,17,0.07939957082271576,62.982300884955755,,
Adversarial Client 1,18,0.07810495793819427,62.97345132743363,,
Adversarial Client 1,19,0.07910723239183426,62.991150442477874,,
Client 2,0,1.0277576446533203,56.69911504424779,,
Client 2,1,0.4078163802623749,58.557522123893804,,
Client 2,2,0.3072458505630493,59.80530973451327,,
Client 2,3,0.2465163767337799,60.51327433628319,,
Client 2,4,0.20737357437610626,61.14159292035398,,
Client 2,5,0.17781877517700195,61.5929203539823,,
Client 2,6,0.15561069548130035,61.91150442477876,,
Client 2,7,0.1350269764661789,62.06194690265487,,
Client 2,8,0.12589167058467865,62.336283185840706,,
Client 2,9,0.11071460694074631,62.50442477876106,,
Client 2,10,0.10492627322673798,62.6283185840708,,
Client 2,11,0.09643925726413727,62.76106194690266,,
Client 2,12,0.09257786720991135,62.83185840707964,,
Client 2,13,0.0814194604754448,62.849557522123895,,
Client 2,14,0.07609429955482483,63.05309734513274,,
Client 2,15,0.07058663666248322,62.93805309734513,,
Client 2,16,0.07159171253442764,63.07079646017699,,
Client 2,17,0.06450454145669937,63.11504424778761,,
Client 2,18,0.058099839836359024,63.150442477876105,,
Client 2,19,0.0555744506418705,63.230088495575224,,
Client 3,0,1.0078068971633911,56.65486725663717,,
Client 3,1,0.3997892737388611,58.7787610619469,,
Client 3,2,0.30710285902023315,59.94690265486726,,
Client 3,3,0.24254554510116577,60.63716814159292,,
Client 3,4,0.20385092496871948,61.4070796460177,,
Client 3,5,0.1753816157579422,61.70796460176991,,
Client 3,6,0.14970865845680237,62.04424778761062,,
Client 3,7,0.13443131744861603,62.21238938053097,,
Client 3,8,0.11437653750181198,62.575221238938056,,
Client 3,9,0.10565698891878128,62.584070796460175,,
Client 3,10,0.09489438682794571,62.72566371681416,,
Client 3,11,0.08941606432199478,62.92920353982301,,
Client 3,12,0.08155394345521927,62.88495575221239,,
Client 3,13,0.07612329721450806,63.06194690265487,,
Client 3,14,0.0688898116350174,63.14159292035398,,
Client 3,15,0.06229047104716301,63.23893805309734,,
Client 3,16,0.058051738888025284,63.14159292035398,,
Client 3,17,0.0537235327064991,63.256637168141594,,
Client 3,18,0.050783973187208176,63.24778761061947,,
Client 3,19,0.04699429124593735,63.32743362831859,,
Client 4,0,1.0297744274139404,56.876106194690266,,
Client 4,1,0.3875628113746643,59.26548672566372,,
Client 4,2,0.2868770956993103,60.2212389380531,,
Client 4,3,0.23242352902889252,60.92035398230089,,
Client 4,4,0.19080649316310883,61.610619469026545,,
Client 4,5,0.1572016477584839,61.92035398230089,,
Client 4,6,0.13130350410938263,62.176991150442475,,
Client 4,7,0.11870985478162766,62.3716814159292,,
Client 4,8,0.10384508967399597,62.557522123893804,,
Client 4,9,0.09660566598176956,62.78761061946903,,
Client 4,10,0.08555672317743301,62.823008849557525,,
Client 4,11,0.0782587081193924,62.876106194690266,,
Client 4,12,0.06975564360618591,63.008849557522126,,
Client 4,13,0.0662393718957901,63.13274336283186,,
Client 4,14,0.06125548854470253,63.21238938053097,,
Client 4,15,0.05929965525865555,63.26548672566372,,
Client 4,16,0.053726550191640854,63.283185840707965,,
Client 4,17,0.047721922397613525,63.29203539823009,,
Client 4,18,0.04370493441820145,63.34513274336283,,
Client 4,19,0.04185137152671814,63.45132743362832,,
