accuracy,client,client_trust_score,client_score
83.36666666666666,0,0.0667595305548068,0.20013090654969024
83.36666666666666,1,0.0667393697161949,0.20008717311257168
83.36666666666666,2,0.06656865727518696,0.2000099217340852
83.36666666666666,3,0.0668947003146669,0.1998359804236697
83.36666666666666,4,0.06669873061487754,0.19993601817998322
94.84166666666667,0,0.008716942157720462,0.2000055140815602
94.84166666666667,1,0.008453490996118041,0.2000611128151752
94.84166666666667,2,0.00901772307065437,0.20002455735649097
94.84166666666667,3,0.008803912235417093,0.19987923990374776
94.84166666666667,4,0.008864640841060121,0.20002957584302586
96.625,0,0.0012452665042233136,0.20002701929114278
96.625,1,0.0014317449121302914,0.20006426211165704
96.625,2,0.0016130922467276715,0.2000736094138443
96.625,3,0.00132419323531639,0.19992090554591183
96.625,4,0.0015158752462212579,0.19991420363744417
97.40833333333333,0,0.0003335970387381025,0.20000597884783433
97.40833333333333,1,0.0009064746486050377,0.2000983313883138
97.40833333333333,2,0.0007886659751526587,0.2000110586314567
97.40833333333333,3,0.0006649252822587936,0.1999231124904013
97.40833333333333,4,0.0005164766255226698,0.19996151864199388
97.80833333333334,0,0.0005441552638436819,0.19999092101731833
97.80833333333334,1,0.0006754683393211167,0.20010446741079221
97.80833333333334,2,0.0005560941034095296,0.20003631179728976
97.80833333333334,3,0.000530601669125427,0.19992973646599002
97.80833333333334,4,0.0004184151149663963,0.19993856330860962
