accuracy,client,client_trust_score,client_score
84.26666666666667,0,0.06565187519225832,0.20000640971901734
84.26666666666667,1,0.06574681216624777,0.1999964707202191
84.26666666666667,2,0.06544468166118675,0.19999307817423084
84.26666666666667,3,0.0655617708847224,0.200002662439133
84.26666666666667,4,0.06559071053845357,0.2000013789473998
94.10833333333333,0,0.008073625333605644,0.20000302703408707
94.10833333333333,1,0.008425827563600228,0.2000020607038128
94.10833333333333,2,0.008178900242436568,0.2000044817242961
94.10833333333333,3,0.008106516016627405,0.1999937893181532
94.10833333333333,4,0.007917419829668645,0.19999664121965077
96.15833333333333,0,0.0012686251196723079,0.1999983787246794
96.15833333333333,1,0.001443908774845747,0.20000094055432227
96.15833333333333,2,0.001503441704704966,0.20000688359287208
96.15833333333333,3,0.0012309528854485112,0.19999607631730096
96.15833333333333,4,0.0011893206959456132,0.19999772081082534
97.24166666666666,0,0.0004796668636951956,0.20000140152421134
97.24166666666666,1,0.0004137923297191032,0.19999986850859425
97.24166666666666,2,0.0005336958221873035,0.20000625825066468
97.24166666666666,3,0.00042019780844337586,0.19999586366564318
97.24166666666666,4,0.0004681335948963968,0.19999660805088657
97.60833333333333,0,0.0005633095182632416,0.20000224354778073
97.60833333333333,1,0.0003446137548277245,0.2000001726736753
97.60833333333333,2,0.000416548438165109,0.2000065914847284
97.60833333333333,3,0.0003552672582273724,0.1999939457542694
97.60833333333333,4,0.0004584352207225518,0.19999704653954614
