client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.5088590383529663,53.31578947368421,,
Adversarial Client 0,1,0.592029333114624,56.56140350877193,,
Adversarial Client 0,2,0.4323466420173645,57.89473684210526,,
Adversarial Client 0,3,0.3646261692047119,58.36842105263158,,
Adversarial Client 0,4,0.3139929473400116,58.78947368421053,,
Adversarial Client 0,5,0.2852983772754669,59.56140350877193,,
Adversarial Client 0,6,0.26086896657943726,59.78947368421053,,
Adversarial Client 0,7,0.2255324423313141,60.08771929824562,,
Adversarial Client 0,8,0.22259971499443054,60.36842105263158,,
Adversarial Client 0,9,0.20279556512832642,60.228070175438596,,
Adversarial Client 0,10,0.18736404180526733,60.578947368421055,,
Adversarial Client 0,11,0.17040088772773743,60.8421052631579,,
Adversarial Client 0,12,0.160828098654747,60.91228070175438,,
Adversarial Client 0,13,0.1567838042974472,61.0,,
Adversarial Client 0,14,0.14467939734458923,61.21052631578947,,
Adversarial Client 0,15,0.14397715032100677,61.08771929824562,,
Adversarial Client 0,16,0.13605158030986786,61.73684210526316,,
Adversarial Client 0,17,0.13556063175201416,61.526315789473685,,
Adversarial Client 0,18,0.12588940560817719,61.70175438596491,,
Adversarial Client 0,19,0.11769922077655792,61.70175438596491,,
Client 1,0,1.5049082040786743,52.94736842105263,,
Client 1,1,0.5762428045272827,57.08771929824562,,
Client 1,2,0.41564321517944336,58.228070175438596,,
Client 1,3,0.3576054573059082,58.85964912280702,,
Client 1,4,0.30186140537261963,59.35087719298246,,
Client 1,5,0.27297934889793396,59.8421052631579,,
Client 1,6,0.24641628563404083,60.21052631578947,,
Client 1,7,0.21953564882278442,60.35087719298246,,
Client 1,8,0.20353101193904877,60.526315789473685,,
Client 1,9,0.18501459062099457,60.96491228070175,,
Client 1,10,0.1680629700422287,61.31578947368421,,
Client 1,11,0.15598666667938232,61.54385964912281,,
Client 1,12,0.14415237307548523,61.6140350877193,,
Client 1,13,0.13917087018489838,61.666666666666664,,
Client 1,14,0.13128229975700378,61.824561403508774,,
Client 1,15,0.1270769238471985,61.92982456140351,,
Client 1,16,0.118731290102005,61.87719298245614,,
Client 1,17,0.11054959148168564,62.01754385964912,,
Client 1,18,0.11014912277460098,62.14035087719298,,
Client 1,19,0.10686732083559036,62.280701754385966,,
Client 2,0,1.4939382076263428,53.43859649122807,,
Client 2,1,0.5427418947219849,57.12280701754386,,
Client 2,2,0.3752332031726837,58.21052631578947,,
Client 2,3,0.31896427273750305,59.26315789473684,,
Client 2,4,0.2709300220012665,59.78947368421053,,
Client 2,5,0.23970113694667816,60.175438596491226,,
Client 2,6,0.21463166177272797,60.43859649122807,,
Client 2,7,0.19711655378341675,60.92982456140351,,
Client 2,8,0.17884467542171478,60.94736842105263,,
Client 2,9,0.15896457433700562,61.280701754385966,,
Client 2,10,0.14881344139575958,61.36842105263158,,
Client 2,11,0.13584129512310028,61.63157894736842,,
Client 2,12,0.12111540883779526,61.6140350877193,,
Client 2,13,0.11892309039831161,61.771929824561404,,
Client 2,14,0.10605144500732422,61.85964912280702,,
Client 2,15,0.10455398261547089,62.0,,
Client 2,16,0.09931118786334991,61.96491228070175,,
Client 2,17,0.09243102371692657,62.12280701754386,,
Client 2,18,0.08399801701307297,62.175438596491226,,
Client 2,19,0.08602157980203629,62.228070175438596,,
Client 3,0,1.503998041152954,54.07017543859649,,
Client 3,1,0.5442334413528442,57.31578947368421,,
Client 3,2,0.39481672644615173,58.36842105263158,,
Client 3,3,0.3218339681625366,58.96491228070175,,
Client 3,4,0.281635582447052,59.64912280701754,,
Client 3,5,0.24813082814216614,60.01754385964912,,
