client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.245684266090393,52.310344827586206,,
Adversarial Client 0,1,0.3702027499675751,59.172413793103445,,
Adversarial Client 0,2,0.2674373984336853,60.1551724137931,,
Adversarial Client 0,3,0.2094293087720871,60.758620689655174,,
Adversarial Client 0,4,0.17230746150016785,61.51724137931034,,
Adversarial Client 0,5,0.15090620517730713,61.793103448275865,,
Adversarial Client 0,6,0.1270628124475479,61.87931034482759,,
Adversarial Client 0,7,0.11554607003927231,62.13793103448276,,
Adversarial Client 0,8,0.10035640746355057,62.310344827586206,,
Adversarial Client 0,9,0.09758451581001282,62.37931034482759,,
Adversarial Client 0,10,0.08119858056306839,62.53448275862069,,
Adversarial Client 0,11,0.07866890728473663,62.6551724137931,,
Adversarial Client 0,12,0.07402226328849792,62.775862068965516,,
Adversarial Client 0,13,0.06675998866558075,62.8448275862069,,
Adversarial Client 0,14,0.06434232741594315,62.94827586206897,,
Adversarial Client 0,15,0.06165396049618721,62.98275862068966,,
Adversarial Client 0,16,0.05649459734559059,63.05172413793103,,
Adversarial Client 0,17,0.05508743226528168,63.1551724137931,,
Adversarial Client 0,18,0.048200543969869614,63.189655172413794,,
Adversarial Client 0,19,0.04744477570056915,63.258620689655174,,
Adversarial Client 1,0,0.8055976629257202,58.0,,
Adversarial Client 1,1,0.3335362374782562,59.50625,,
Adversarial Client 1,2,0.24999287724494934,60.25625,,
Adversarial Client 1,3,0.2106119841337204,60.95625,,
Adversarial Client 1,4,0.1827901303768158,61.39375,,
Adversarial Client 1,5,0.1639755368232727,61.55625,,
Adversarial Client 1,6,0.14528585970401764,61.99375,,
Adversarial Client 1,7,0.1345343291759491,62.14375,,
Adversarial Client 1,8,0.12259536981582642,62.2875,,
Adversarial Client 1,9,0.11514272540807724,62.36875,,
Adversarial Client 1,10,0.11024278402328491,62.50625,,
Adversarial Client 1,11,0.10187487304210663,62.625,,
Adversarial Client 1,12,0.09821610152721405,62.675,,
Adversarial Client 1,13,0.09379728138446808,62.78125,,
Adversarial Client 1,14,0.09011054784059525,62.80625,,
Adversarial Client 1,15,0.08652713149785995,62.8125,,
Adversarial Client 1,16,0.08464785665273666,62.75625,,
Adversarial Client 1,17,0.08388436585664749,62.8375,,
Adversarial Client 1,18,0.07914566248655319,62.88125,,
Adversarial Client 1,19,0.08147049695253372,62.95,,
Adversarial Client 2,0,0.8454371690750122,56.97794117647059,,
Adversarial Client 2,1,0.345618337392807,59.48529411764706,,
Adversarial Client 2,2,0.24883143603801727,60.36029411764706,,
Adversarial Client 2,3,0.20904473960399628,61.0735294117647,,
Adversarial Client 2,4,0.17207610607147217,61.529411764705884,,
Adversarial Client 2,5,0.1469363421201706,61.786764705882355,,
Adversarial Client 2,6,0.12963472306728363,62.1985294117647,,
Adversarial Client 2,7,0.11625490337610245,62.3235294117647,,
Adversarial Client 2,8,0.10357154905796051,62.544117647058826,,
Adversarial Client 2,9,0.0900731310248375,62.68382352941177,,
Adversarial Client 2,10,0.08503087610006332,62.76470588235294,,
Adversarial Client 2,11,0.0809256061911583,62.8014705882353,,
Adversarial Client 2,12,0.07195743918418884,62.89705882352941,,
Adversarial Client 2,13,0.06741141527891159,62.904411764705884,,
Adversarial Client 2,14,0.0659748837351799,63.0514705882353,,
Adversarial Client 2,15,0.058786410838365555,63.088235294117645,,
Adversarial Client 2,16,0.05644525587558746,63.088235294117645,,
Adversarial Client 2,17,0.05874517560005188,63.169117647058826,,
Adversarial Client 2,18,0.055984243750572205,63.169117647058826,,
Adversarial Client 2,19,0.05953522399067879,63.13235294117647,,
Adversarial Client 3,0,0.9723960161209106,56.34959349593496,,
Adversarial Client 3,1,0.37270456552505493,58.36585365853659,,
Adversarial Client 3,2,0.2786048650741577,59.699186991869915,,
Adversarial Client 3,3,0.23053452372550964,60.41463414634146,,
Adversarial Client 3,4,0.19648440182209015,61.0,,
Adversarial Client 3,5,0.1614806205034256,61.146341463414636,,
Adversarial Client 3,6,0.14168664813041687,61.7479674796748,,
Adversarial Client 3,7,0.12632812559604645,62.08130081300813,,
Adversarial Client 3,8,0.11452685296535492,62.16260162601626,,
Adversarial Client 3,9,0.09900499880313873,62.48780487804878,,
Adversarial Client 3,10,0.09623941034078598,62.63414634146341,,
Adversarial Client 3,11,0.08470260351896286,62.61788617886179,,
Adversarial Client 3,12,0.07901766896247864,62.642276422764226,,
Adversarial Client 3,13,0.07229148596525192,62.739837398373986,,
Adversarial Client 3,14,0.06840462982654572,62.83739837398374,,
Adversarial Client 3,15,0.06432908773422241,62.84552845528455,,
Adversarial Client 3,16,0.05885013937950134,62.99186991869919,,
Adversarial Client 3,17,0.054738715291023254,63.016260162601625,,
Adversarial Client 3,18,0.05241250619292259,63.1219512195122,,
Adversarial Client 3,19,0.04954653978347778,63.235772357723576,,
Adversarial Client 4,0,1.184911847114563,55.0,,
Adversarial Client 4,1,0.40490448474884033,58.46590909090909,,
Adversarial Client 4,2,0.28623759746551514,59.95454545454545,,
Adversarial Client 4,3,0.22865676879882812,60.625,,
Adversarial Client 4,4,0.19015111029148102,61.32954545454545,,
Adversarial Client 4,5,0.16290165483951569,61.67045454545455,,
Adversarial Client 4,6,0.1420665681362152,61.86363636363637,,
Adversarial Client 4,7,0.12600833177566528,62.125,,
Adversarial Client 4,8,0.1138383075594902,62.375,,
Adversarial Client 4,9,0.0999806821346283,62.54545454545455,,
Adversarial Client 4,10,0.09529808163642883,62.68181818181818,,
Adversarial Client 4,11,0.08535220474004745,62.81818181818182,,
Adversarial Client 4,12,0.07817508280277252,62.90909090909091,,
Adversarial Client 4,13,0.07613467425107956,62.94318181818182,,
Adversarial Client 4,14,0.06676998734474182,62.95454545454545,,
Adversarial Client 4,15,0.06577063351869583,63.01136363636363,,
Adversarial Client 4,16,0.059910617768764496,63.05681818181818,,
Adversarial Client 4,17,0.05725004896521568,63.11363636363637,,
Adversarial Client 4,18,0.05135517194867134,63.19318181818182,,
Adversarial Client 4,19,0.05320218950510025,63.13636363636363,,
