accuracy,client,client_trust_score,client_score
57.38333333333333,0,0.500093773629637,0.4601286999193574
57.38333333333333,1,0.49990622637036297,0.5398713000806425
90.125,0,0.5006722743493605,0.4607035752053871
90.125,1,0.4993277256506396,0.5392964247946128
89.63333333333334,0,0.5011883600826782,0.46121651641138384
89.63333333333334,1,0.49881163991732175,0.5387834835886162
88.81666666666666,0,0.5004407627757939,0.4604735017405929
88.81666666666666,1,0.4995592372242062,0.5395264982594071
87.80833333333334,0,0.5000284625801278,0.46006380485038734
87.80833333333334,1,0.49997153741987216,0.5399361951496127
