accuracy,client,client_trust_score,client_score
88.25,0,0.15004245051732393,0.3333340455913043
88.25,1,0.15006773997579526,0.3333300063077282
88.25,2,0.23329710167105586,0.33333594810096756
96.21666666666667,0,0.035758530948028035,0.3333334666660499
96.21666666666667,1,0.035982074327104416,0.33333328904779713
96.21666666666667,2,0.3094199220089693,0.33333324428615296
97.61666666666666,0,0.008698806896665889,0.33333253680807157
97.61666666666666,1,0.00880562311755877,0.33333449266678394
97.61666666666666,2,0.3274977407460507,0.33333297052514443
98.13333333333334,0,0.0023801471664138376,0.33333127303657056
98.13333333333334,1,0.0022051508418271795,0.33333544469111726
98.13333333333334,2,0.3318028498142315,0.3333332822723122
98.33333333333333,0,0.0014777574683132936,0.3333324543245362
98.33333333333333,1,0.0006974834554112595,0.3333359004762502
98.33333333333333,2,0.3326073759286839,0.3333316451992136
