client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.468688726425171,48.28947368421053,,
Adversarial Client 0,1,0.5125523209571838,56.81578947368421,,
Adversarial Client 0,2,0.3676146864891052,57.73684210526316,,
Adversarial Client 0,3,0.29880645871162415,58.76315789473684,,
Adversarial Client 0,4,0.2650863826274872,58.94736842105263,,
Adversarial Client 0,5,0.24516022205352783,59.421052631578945,,
Adversarial Client 0,6,0.22549378871917725,59.68421052631579,,
Adversarial Client 0,7,0.20276989042758942,59.921052631578945,,
Adversarial Client 0,8,0.18350738286972046,60.21052631578947,,
Adversarial Client 0,9,0.1625036746263504,60.28947368421053,,
Adversarial Client 0,10,0.1610947698354721,60.473684210526315,,
Adversarial Client 0,11,0.15616802871227264,60.60526315789474,,
Adversarial Client 0,12,0.13878357410430908,60.8421052631579,,
Adversarial Client 0,13,0.14019516110420227,60.89473684210526,,
Adversarial Client 0,14,0.12368908524513245,61.0,,
Adversarial Client 0,15,0.11637845635414124,61.21052631578947,,
Adversarial Client 0,16,0.108489491045475,61.23684210526316,,
Adversarial Client 0,17,0.10709245502948761,61.3421052631579,,
Adversarial Client 0,18,0.10506846755743027,61.36842105263158,,
Adversarial Client 0,19,0.10104074329137802,61.60526315789474,,
Client 1,0,1.4442251920700073,48.58,,
Client 1,1,0.5670775771141052,55.54,,
Client 1,2,0.393757164478302,57.0,,
Client 1,3,0.3521333634853363,58.26,,
Client 1,4,0.30263689160346985,58.6,,
Client 1,5,0.2669450342655182,59.08,,
Client 1,6,0.23913994431495667,59.62,,
Client 1,7,0.21748659014701843,60.06,,
Client 1,8,0.19855619966983795,60.04,,
Client 1,9,0.18018127977848053,60.5,,
Client 1,10,0.1633394956588745,60.72,,
Client 1,11,0.15868398547172546,61.16,,
Client 1,12,0.14428825676441193,61.18,,
Client 1,13,0.1338662952184677,61.36,,
Client 1,14,0.1291293203830719,61.34,,
Client 1,15,0.11718275398015976,61.52,,
Client 1,16,0.10811636596918106,61.38,,
Client 1,17,0.10563032329082489,61.62,,
Client 1,18,0.09905539453029633,61.64,,
Client 1,19,0.09951350837945938,61.78,,
Client 2,0,1.4348678588867188,51.333333333333336,,
Client 2,1,0.5213118195533752,58.111111111111114,,
Client 2,2,0.364226371049881,59.24444444444445,,
Client 2,3,0.29842621088027954,60.17777777777778,,
Client 2,4,0.27625226974487305,60.31111111111111,,
Client 2,5,0.23430441319942474,60.644444444444446,,
Client 2,6,0.2113925963640213,60.93333333333333,,
Client 2,7,0.2015770822763443,61.333333333333336,,
Client 2,8,0.18542787432670593,61.55555555555556,,
Client 2,9,0.16002364456653595,61.644444444444446,,
Client 2,10,0.15227870643138885,62.044444444444444,,
Client 2,11,0.14120687544345856,62.15555555555556,,
Client 2,12,0.1406644582748413,62.37777777777778,,
Client 2,13,0.12717634439468384,62.46666666666667,,
Client 2,14,0.1173936277627945,62.577777777777776,,
Client 2,15,0.11409611254930496,62.71111111111111,,
Client 2,16,0.11697720736265182,62.75555555555555,,
Client 2,17,0.10202575474977493,62.888888888888886,,
Client 2,18,0.09164735674858093,62.888888888888886,,
Client 2,19,0.09677603095769882,62.84444444444444,,
Client 3,0,1.1098144054412842,56.054054054054056,,
Client 3,1,0.46840810775756836,58.891891891891895,,
Client 3,2,0.3410041928291321,59.554054054054056,,
Client 3,3,0.2900049090385437,60.2027027027027,,
Client 3,4,0.26302772760391235,60.391891891891895,,
Client 3,5,0.23309138417243958,60.78378378378378,,
Client 3,6,0.2083604335784912,61.16216216216216,,
Client 3,7,0.18492189049720764,61.527027027027025,,
Client 3,8,0.1681537926197052,61.689189189189186,,
Client 3,9,0.15822474658489227,61.9054054054054,,
Client 3,10,0.1456346958875656,62.108108108108105,,
Client 3,11,0.1352384239435196,62.229729729729726,,
Client 3,12,0.12576048076152802,62.41891891891892,,
Client 3,13,0.11119869351387024,62.5,,
Client 3,14,0.10828360915184021,62.54054054054054,,
Client 3,15,0.10437658429145813,62.63513513513514,,
Client 3,16,0.09472282230854034,62.74324324324324,,
Client 3,17,0.09429390728473663,62.770270270270274,,
Client 3,18,0.08676644414663315,62.87837837837838,,
