accuracy,client,client_trust_score,client_score
7.875,0,0.5,0.5
7.875,1,0.5,0.5
14.866666666666667,0,0.5,0.5
14.866666666666667,1,0.5,0.5
10.258333333333333,0,0.5,0.5
10.258333333333333,1,0.5,0.5
10.108333333333333,0,0.5,0.5
10.108333333333333,1,0.5,0.5
10.075,0,0.5,0.5
10.075,1,0.5,0.5
