client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0071104764938354,57.07964601769911,,
Adversarial Client 0,1,0.4527321755886078,58.9646017699115,,
Adversarial Client 0,2,0.33134546875953674,59.80530973451327,,
Adversarial Client 0,3,0.27484631538391113,60.51327433628319,,
Adversarial Client 0,4,0.22938482463359833,61.07964601769911,,
Adversarial Client 0,5,0.19056837260723114,61.4070796460177,,
Adversarial Client 0,6,0.17821943759918213,61.70796460176991,,
Adversarial Client 0,7,0.1562274992465973,62.0353982300885,,
Adversarial Client 0,8,0.14850492775440216,62.1858407079646,,
Adversarial Client 0,9,0.1342470645904541,62.14159292035398,,
Adversarial Client 0,10,0.1282086819410324,62.35398230088496,,
Adversarial Client 0,11,0.12204801291227341,62.39823008849557,,
Adversarial Client 0,12,0.11121642589569092,62.584070796460175,,
Adversarial Client 0,13,0.11017166078090668,62.575221238938056,,
Adversarial Client 0,14,0.1089683324098587,62.575221238938056,,
Adversarial Client 0,15,0.10623065382242203,62.716814159292035,,
Adversarial Client 0,16,0.09861849248409271,62.72566371681416,,
Adversarial Client 0,17,0.09679564833641052,62.743362831858406,,
Adversarial Client 0,18,0.0941702276468277,62.823008849557525,,
Adversarial Client 0,19,0.09359075874090195,62.769911504424776,,
Client 1,0,0.9619044661521912,57.50442477876106,,
Client 1,1,0.39917227625846863,59.07964601769911,,
Client 1,2,0.2909286618232727,60.203539823008846,,
Client 1,3,0.23712320625782013,60.92035398230089,,
Client 1,4,0.19204118847846985,61.530973451327434,,
Client 1,5,0.16576428711414337,61.92920353982301,,
Client 1,6,0.14563927054405212,62.1858407079646,,
Client 1,7,0.1209641546010971,62.39823008849557,,
Client 1,8,0.11204364150762558,62.575221238938056,,
Client 1,9,0.10038302093744278,62.69911504424779,,
Client 1,10,0.0978839322924614,62.85840707964602,,
Client 1,11,0.08851907402276993,62.93805309734513,,
Client 1,12,0.08095385879278183,63.008849557522126,,
Client 1,13,0.0728912428021431,63.017699115044245,,
Client 1,14,0.06809762865304947,63.06194690265487,,
Client 1,15,0.06666351109743118,63.19469026548673,,
Client 1,16,0.05937179550528526,63.16814159292036,,
Client 1,17,0.062326330691576004,63.230088495575224,,
Client 1,18,0.05639847740530968,63.24778761061947,,
Client 1,19,0.05203990638256073,63.203539823008846,,
Client 2,0,0.9898836016654968,57.07079646017699,,
Client 2,1,0.4232500493526459,58.743362831858406,,
Client 2,2,0.3177737593650818,59.743362831858406,,
Client 2,3,0.25884631276130676,60.38053097345133,,
Client 2,4,0.21565304696559906,61.123893805309734,,
Client 2,5,0.1853657215833664,61.4070796460177,,
Client 2,6,0.15846839547157288,61.663716814159294,,
Client 2,7,0.1474238932132721,62.05309734513274,,
Client 2,8,0.12912937998771667,62.27433628318584,,
Client 2,9,0.11834464967250824,62.36283185840708,,
Client 2,10,0.11061697453260422,62.60176991150443,,
Client 2,11,0.10574493557214737,62.575221238938056,,
Client 2,12,0.09499163180589676,62.69911504424779,,
Client 2,13,0.09324467927217484,62.769911504424776,,
Client 2,14,0.09199557453393936,62.8141592920354,,
Client 2,15,0.08267251402139664,62.92920353982301,,
Client 2,16,0.08099893480539322,62.95575221238938,,
Client 2,17,0.07322204113006592,63.05309734513274,,
Client 2,18,0.067778080701828,63.05309734513274,,
Client 2,19,0.06527326256036758,63.04424778761062,,
Client 3,0,0.9884049296379089,56.83185840707964,,
Client 3,1,0.42646822333335876,58.690265486725664,,
Client 3,2,0.30350905656814575,59.95575221238938,,
Client 3,3,0.2498483955860138,60.63716814159292,,
Client 3,4,0.21136683225631714,61.30088495575221,,
Client 3,5,0.17932461202144623,61.5929203539823,,
Client 3,6,0.15483197569847107,61.902654867256636,,
Client 3,7,0.13974794745445251,62.05309734513274,,
Client 3,8,0.12283053249120712,62.283185840707965,,
Client 3,9,0.11072347313165665,62.45132743362832,,
Client 3,10,0.10292521119117737,62.6283185840708,,
Client 3,11,0.09397918730974197,62.72566371681416,,
Client 3,12,0.09619481861591339,62.78761061946903,,
Client 3,13,0.08210132271051407,62.92035398230089,,
Client 3,14,0.07367443293333054,63.02654867256637,,
Client 3,15,0.07601551711559296,63.097345132743364,,
Client 3,16,0.0704796314239502,63.176991150442475,,
Client 3,17,0.06548067182302475,63.16814159292036,,
Client 3,18,0.06428553909063339,63.23893805309734,,
Client 3,19,0.05982568487524986,63.24778761061947,,
Client 4,0,0.9849857687950134,56.92920353982301,,
Client 4,1,0.40674635767936707,59.02654867256637,,
Client 4,2,0.29491984844207764,60.08849557522124,,
Client 4,3,0.23633205890655518,60.78761061946903,,
Client 4,4,0.1951344609260559,61.389380530973455,,
Client 4,5,0.16305579245090485,61.796460176991154,,
Client 4,6,0.14356966316699982,62.123893805309734,,
Client 4,7,0.12824757397174835,62.3716814159292,,
Client 4,8,0.11561838537454605,62.584070796460175,,
Client 4,9,0.10225526988506317,62.690265486725664,,
Client 4,10,0.09465016424655914,62.849557522123895,,
Client 4,11,0.08563695102930069,62.85840707964602,,
Client 4,12,0.0781242847442627,62.93805309734513,,
Client 4,13,0.0716099962592125,63.05309734513274,,
Client 4,14,0.07101105153560638,63.02654867256637,,
Client 4,15,0.06199207901954651,63.10619469026549,,
Client 4,16,0.05818786099553108,63.21238938053097,,
Client 4,17,0.05870436877012253,63.256637168141594,,
Client 4,18,0.057719603180885315,63.27433628318584,,
Client 4,19,0.05154551565647125,63.283185840707965,,
