client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.6422654390335083,59.290780141843975,,
Adversarial Client 0,1,0.506126880645752,60.44326241134752,,
Adversarial Client 0,2,0.5018528699874878,60.6063829787234,,
Adversarial Client 0,3,0.5037558674812317,60.833333333333336,,
Adversarial Client 0,4,0.5133926868438721,60.858156028368796,,
Adversarial Client 0,5,0.5314677357673645,60.819148936170215,,
Adversarial Client 0,6,0.5660738945007324,60.5709219858156,,
Adversarial Client 0,7,0.5936295986175537,60.54609929078014,,
Adversarial Client 0,8,0.608741044998169,60.43971631205674,,
Adversarial Client 0,9,0.6388631463050842,60.37943262411348,,
Adversarial Client 0,10,0.6584041714668274,60.343971631205676,,
Adversarial Client 0,11,0.684641420841217,60.10992907801418,,
Adversarial Client 0,12,0.7934050559997559,59.851063829787236,,
Adversarial Client 0,13,0.8120061755180359,59.287234042553195,,
Adversarial Client 0,14,0.8213984966278076,58.9822695035461,,
Adversarial Client 0,15,0.869952380657196,58.748226950354606,,
Adversarial Client 0,16,0.8254107236862183,58.9290780141844,,
Adversarial Client 0,17,0.9042181372642517,58.5886524822695,,
Adversarial Client 0,18,0.8763381242752075,58.92198581560284,,
Adversarial Client 0,19,0.8667254447937012,58.9645390070922,,
Client 1,0,0.6554144620895386,59.283687943262414,,
Client 1,1,0.5098457336425781,60.340425531914896,,
Client 1,2,0.48163706064224243,60.4822695035461,,
Client 1,3,0.49904778599739075,60.86524822695036,,
Client 1,4,0.5102784633636475,60.98936170212766,,
Client 1,5,0.5215238332748413,60.737588652482266,,
Client 1,6,0.5816331505775452,60.52127659574468,,
Client 1,7,0.6049310564994812,60.37943262411348,,
Client 1,8,0.6214680671691895,60.322695035460995,,
Client 1,9,0.6388793587684631,60.55673758865248,,
Client 1,10,0.6512667536735535,60.4822695035461,,
Client 1,11,0.6970683932304382,60.152482269503544,,
Client 1,12,0.7674002051353455,59.92553191489362,,
Client 1,13,0.8052998185157776,59.42553191489362,,
Client 1,14,0.8307087421417236,59.1063829787234,,
Client 1,15,0.8513838052749634,59.03191489361702,,
Client 1,16,0.8206021189689636,59.13120567375886,,
Client 1,17,0.923301100730896,58.98581560283688,,
Client 1,18,0.8700518012046814,59.12765957446808,,
Client 1,19,0.8813366293907166,59.04609929078014,,
