client,epoch,loss,training_accuracy,epsilon,delta
Client 6,0,1.4208518266677856,53.50877192982456,,
Client 6,1,13513.0830078125,8.403508771929825,,
Client 6,2,18753.015625,14.105263157894736,,
Client 6,3,16375.6640625,18.19298245614035,,
Client 6,4,13540.1796875,25.035087719298247,,
Client 6,5,11400.38671875,29.333333333333332,,
Client 6,6,9812.7421875,31.45614035087719,,
Client 6,7,8547.505859375,33.719298245614034,,
Client 6,8,7710.6533203125,35.578947368421055,,
Client 6,9,6666.6884765625,36.98245614035088,,
Client 6,10,6106.16357421875,37.94736842105263,,
Client 6,11,5510.3603515625,38.50877192982456,,
Client 6,12,5136.37353515625,39.29824561403509,,
Client 6,13,4451.83056640625,39.6140350877193,,
Client 6,14,4260.6416015625,40.26315789473684,,
Client 6,15,3805.883544921875,40.6140350877193,,
Client 6,16,3562.68359375,41.19298245614035,,
Client 6,17,3321.07861328125,41.280701754385966,,
Client 6,18,3011.383056640625,41.228070175438596,,
Client 6,19,2916.412841796875,41.78947368421053,,
Client 7,0,1.439274787902832,53.43859649122807,,
Client 7,1,13030.517578125,8.789473684210526,,
Client 7,2,19438.2578125,13.368421052631579,,
Client 7,3,16260.970703125,18.140350877192983,,
Client 7,4,13520.412109375,24.666666666666668,,
Client 7,5,11780.3203125,29.56140350877193,,
Client 7,6,9826.4921875,31.385964912280702,,
Client 7,7,8772.8359375,33.63157894736842,,
Client 7,8,7635.12939453125,35.89473684210526,,
Client 7,9,6661.1962890625,37.1578947368421,,
Client 7,10,6088.6435546875,38.473684210526315,,
Client 7,11,5486.44921875,38.96491228070175,,
Client 7,12,4962.064453125,39.8421052631579,,
Client 7,13,4480.11572265625,39.98245614035088,,
Client 7,14,4185.9921875,40.87719298245614,,
Client 7,15,3912.957275390625,41.54385964912281,,
Client 7,16,3564.0771484375,41.68421052631579,,
Client 7,17,3296.514892578125,41.98245614035088,,
Client 7,18,3031.001953125,41.94736842105263,,
Client 7,19,2757.217041015625,42.29824561403509,,
Client 8,0,1.4666614532470703,53.31578947368421,,
Client 8,1,13040.728515625,8.491228070175438,,
Client 8,2,18534.6953125,13.824561403508772,,
Client 8,3,15633.1318359375,17.92982456140351,,
Client 8,4,13172.607421875,24.789473684210527,,
Client 8,5,11173.927734375,28.92982456140351,,
Client 8,6,9917.05078125,31.894736842105264,,
Client 8,7,8556.5361328125,33.719298245614034,,
Client 8,8,7418.0390625,35.92982456140351,,
Client 8,9,6577.64208984375,37.49122807017544,,
Client 8,10,5970.958984375,38.40350877192982,,
Client 8,11,5342.2783203125,39.36842105263158,,
Client 8,12,4758.6259765625,40.29824561403509,,
Client 8,13,4360.7861328125,41.26315789473684,,
Client 8,14,4036.0361328125,41.68421052631579,,
Client 8,15,3653.684326171875,42.03508771929825,,
Client 8,16,3328.58984375,42.68421052631579,,
Client 8,17,3174.398681640625,42.824561403508774,,
Client 8,18,2956.046875,43.21052631578947,,
Client 8,19,2703.9580078125,43.01754385964912,,
Client 9,0,1.419463038444519,53.59649122807018,,
Client 9,1,13151.4189453125,9.017543859649123,,
Client 9,2,18152.337890625,14.473684210526315,,
Client 9,3,16315.587890625,19.105263157894736,,
Client 9,4,12961.2431640625,25.49122807017544,,
Client 9,5,11256.8466796875,29.596491228070175,,
Client 9,6,9756.685546875,32.43859649122807,,
Client 9,7,8631.29296875,34.80701754385965,,
Client 9,8,7324.630859375,36.6140350877193,,
Client 9,9,6532.57568359375,37.6140350877193,,
Client 9,10,6036.46240234375,38.666666666666664,,
Client 9,11,5219.5673828125,39.771929824561404,,
Client 9,12,4835.30908203125,40.45614035087719,,
Client 9,13,4422.47314453125,41.21052631578947,,
Client 9,14,3995.694091796875,41.78947368421053,,
Client 9,15,3753.315185546875,42.3859649122807,,
Client 9,16,3417.721923828125,43.0,,
Client 9,17,3136.90869140625,43.29824561403509,,
Client 9,18,2919.97607421875,43.10526315789474,,
Client 9,19,2731.166015625,43.24561403508772,,
