accuracy,client,client_trust_score,client_score
88.25833333333334,0,0.17995965360158342,0.17995965360158342
88.25833333333334,1,0.20174741907464816,0.20174741907464816
88.25833333333334,2,0.20744622300724866,0.20744622300724866
88.25833333333334,3,0.20351083245008125,0.20351083245008125
88.25833333333334,4,0.20733587186643848,0.2073358718664385
96.04166666666667,0,0.07515897242605103,0.2460028354651744
96.04166666666667,1,0.22751351513771698,0.25357850290181594
96.04166666666667,2,0.234519803194379,0.25168104230930577
96.04166666666667,3,0.23276495379022086,0.24873761932370395
97.65,0,0.027880955477019412,0.24929117675449752
97.65,1,0.24234070055459161,0.2533647136557489
97.65,2,0.2463006633548652,0.24968984014675225
97.65,3,0.24272824883055652,0.24765426944300134
98.275,0,0.010121527201873618,0.2480281254742967
98.275,1,0.2455177020554789,0.2527041404202365
98.275,2,0.250146388588947,0.24975423271782035
98.275,3,0.24722633845758385,0.2495135013876464
98.43333333333334,0,0.004454999028021638,0.2469696133156982
98.43333333333334,1,0.2458693639284259,0.2518534489271055
98.43333333333334,2,0.2507314420569313,0.2496801767717474
98.43333333333334,3,0.24856785182691302,0.2514967609854489
