client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.053334355354309,57.008849557522126,,
Adversarial Client 0,1,0.4229831397533417,58.67256637168141,,
Adversarial Client 0,2,0.31958702206611633,59.769911504424776,,
Adversarial Client 0,3,0.26124364137649536,60.530973451327434,,
Adversarial Client 0,4,0.2155882716178894,61.0,,
Adversarial Client 0,5,0.19185379147529602,61.50442477876106,,
Adversarial Client 0,6,0.16977550089359283,61.8141592920354,,
Adversarial Client 0,7,0.1506296694278717,62.02654867256637,,
Adversarial Client 0,8,0.13893815875053406,62.123893805309734,,
Adversarial Client 0,9,0.12653657793998718,62.29203539823009,,
Adversarial Client 0,10,0.1229538843035698,62.48672566371681,,
Adversarial Client 0,11,0.10995993763208389,62.469026548672566,,
Adversarial Client 0,12,0.10824357718229294,62.690265486725664,,
Adversarial Client 0,13,0.10704794526100159,62.690265486725664,,
Adversarial Client 0,14,0.09888161718845367,62.72566371681416,,
Adversarial Client 0,15,0.09559601545333862,62.8141592920354,,
Adversarial Client 0,16,0.09411665052175522,62.75221238938053,,
Adversarial Client 0,17,0.09094472974538803,62.70796460176991,,
Adversarial Client 0,18,0.08429787307977676,62.85840707964602,,
Adversarial Client 0,19,0.08499526977539062,62.89380530973451,,
Client 1,0,1.0059185028076172,57.27433628318584,,
Client 1,1,0.3867652416229248,59.017699115044245,,
Client 1,2,0.29148608446121216,60.32743362831859,,
Client 1,3,0.23269660770893097,60.902654867256636,,
Client 1,4,0.18839824199676514,61.309734513274336,,
Client 1,5,0.15432651340961456,61.86725663716814,,
Client 1,6,0.13791023194789886,62.19469026548673,,
Client 1,7,0.12325631082057953,62.336283185840706,,
Client 1,8,0.10499078780412674,62.52212389380531,,
Client 1,9,0.10179659724235535,62.75221238938053,,
Client 1,10,0.08734922856092453,62.690265486725664,,
Client 1,11,0.08462897688150406,62.92035398230089,,
Client 1,12,0.07892922312021255,62.876106194690266,,
Client 1,13,0.06908927112817764,63.02654867256637,,
Client 1,14,0.06535715609788895,63.05309734513274,,
Client 1,15,0.057928383350372314,63.08849557522124,,
Client 1,16,0.05814307555556297,63.15929203539823,,
Client 1,17,0.05641787871718407,63.16814159292036,,
Client 1,18,0.05260154977440834,63.283185840707965,,
Client 1,19,0.047254350036382675,63.1858407079646,,
Client 2,0,1.0415048599243164,56.256637168141594,,
Client 2,1,0.40378791093826294,58.56637168141593,,
Client 2,2,0.3026442527770996,59.8141592920354,,
Client 2,3,0.2468869388103485,60.68141592920354,,
Client 2,4,0.2068842351436615,61.13274336283186,,
Client 2,5,0.17485356330871582,61.56637168141593,,
Client 2,6,0.15570321679115295,61.796460176991154,,
Client 2,7,0.13715094327926636,62.16814159292036,,
Client 2,8,0.12593598663806915,62.23893805309734,,
Client 2,9,0.11244246363639832,62.51327433628319,,
Client 2,10,0.1086009293794632,62.584070796460175,,
Client 2,11,0.09592617303133011,62.65486725663717,,
Client 2,12,0.09340324252843857,62.72566371681416,,
Client 2,13,0.0838654637336731,62.796460176991154,,
Client 2,14,0.08406397700309753,62.86725663716814,,
Client 2,15,0.07659956067800522,62.9646017699115,,
Client 2,16,0.07154923677444458,62.902654867256636,,
Client 2,17,0.06809978187084198,63.02654867256637,,
Client 2,18,0.06864587217569351,63.05309734513274,,
Client 2,19,0.05962667241692543,63.06194690265487,,
Client 3,0,1.0657331943511963,56.610619469026545,,
Client 3,1,0.4026244282722473,58.7787610619469,,
Client 3,2,0.2974696755409241,59.991150442477874,,
Client 3,3,0.24921683967113495,60.76106194690266,,
Client 3,4,0.20419146120548248,61.283185840707965,,
Client 3,5,0.18124282360076904,61.80530973451327,,
Client 3,6,0.1492948681116104,61.97345132743363,,
Client 3,7,0.13202159106731415,62.24778761061947,,
Client 3,8,0.11987211555242538,62.38053097345133,,
Client 3,9,0.11268546432256699,62.60176991150443,,
Client 3,10,0.10151683539152145,62.743362831858406,,
Client 3,11,0.0884779766201973,62.78761061946903,,
Client 3,12,0.08763429522514343,62.902654867256636,,
Client 3,13,0.08049111068248749,63.017699115044245,,
Client 3,14,0.07689153403043747,63.150442477876105,,
Client 3,15,0.06991811841726303,63.19469026548673,,
Client 3,16,0.06611804664134979,63.11504424778761,,
Client 3,17,0.05942942574620247,63.176991150442475,,
Client 3,18,0.06007852405309677,63.24778761061947,,
Client 3,19,0.05533422902226448,63.336283185840706,,
Client 4,0,1.0414236783981323,56.91150442477876,,
Client 4,1,0.3936710059642792,58.9646017699115,,
Client 4,2,0.291294127702713,60.097345132743364,,
Client 4,3,0.23099400103092194,60.72566371681416,,
Client 4,4,0.1927625983953476,61.415929203539825,,
Client 4,5,0.16217590868473053,61.823008849557525,,
Client 4,6,0.13685935735702515,62.0353982300885,,
Client 4,7,0.12292993068695068,62.415929203539825,,
Client 4,8,0.10818271338939667,62.51327433628319,,
Client 4,9,0.0967007502913475,62.73451327433628,,
Client 4,10,0.0892997533082962,62.83185840707964,,
Client 4,11,0.07993660867214203,62.91150442477876,,
Client 4,12,0.0780000165104866,62.9646017699115,,
Client 4,13,0.06693484634160995,62.92920353982301,,
Client 4,14,0.06165466085076332,63.04424778761062,,
Client 4,15,0.06238795071840286,63.07964601769911,,
Client 4,16,0.05809662118554115,63.16814159292036,,
Client 4,17,0.05311610922217369,63.203539823008846,,
Client 4,18,0.05334114283323288,63.16814159292036,,
Client 4,19,0.04711802303791046,63.23893805309734,,
