accuracy,client,client_trust_score,client_score
6.183333333333334,0,0.49968944419416117,0.531605590828169
6.183333333333334,1,0.5003105558058388,0.46839440917183095
15.008333333333333,0,0.4989926952658908,0.5309115638656295
15.008333333333333,1,0.5010073047341093,0.4690884361343704
14.341666666666667,0,0.49957769211794173,0.5314942836435872
14.341666666666667,1,0.5004223078820582,0.46850571635641286
19.808333333333334,0,0.499430130310078,0.5313473044222462
19.808333333333334,1,0.500569869689922,0.46865269557775385
17.8,0,0.49930348188839635,0.531221151602978
17.8,1,0.5006965181116038,0.468778848397022
