accuracy,client,client_trust_score,client_score
88.975,0,0.2020424214715509,0.2020424214715509
88.975,1,0.19809149927770509,0.1980914992777051
88.975,2,0.19840494119447957,0.19840494119447957
88.975,3,0.1963619735322636,0.1963619735322636
88.975,4,0.20509916452400076,0.2050991645240008
96.33333333333333,0,0.19768079648637335,0.19768079648637335
96.33333333333333,1,0.1994444066074729,0.1994444066074729
96.33333333333333,2,0.2002870087230648,0.2002870087230648
96.33333333333333,3,0.19511710227460813,0.19511710227460816
96.33333333333333,4,0.20747068590848078,0.20747068590848078
97.85,0,0.1962255209127045,0.1962255209127045
97.85,1,0.19933838345155944,0.19933838345155944
97.85,2,0.20190000155272025,0.20190000155272025
97.85,3,0.19556890056494533,0.19556890056494533
97.85,4,0.20696719351807052,0.20696719351807052
98.28333333333333,0,0.19281605575064098,0.192816055750641
98.28333333333333,1,0.19709231023119755,0.19709231023119755
98.28333333333333,2,0.20288884475988656,0.20288884475988658
98.28333333333333,3,0.19856478700513927,0.19856478700513927
98.28333333333333,4,0.20863800225313567,0.20863800225313567
98.45833333333333,0,0.18730753602063097,0.18730753602063097
98.45833333333333,1,0.19659105993707732,0.19659105993707732
98.45833333333333,2,0.20475411633577636,0.20475411633577636
98.45833333333333,3,0.2011677587583999,0.2011677587583999
98.45833333333333,4,0.21017952894811548,0.2101795289481155
