client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.6953409910202026,58.3125,,
Adversarial Client 0,1,0.2841658592224121,60.42857142857143,,
Adversarial Client 0,2,0.20519869029521942,61.125,,
Adversarial Client 0,3,0.1714400351047516,61.544642857142854,,
Adversarial Client 0,4,0.14833220839500427,61.919642857142854,,
Adversarial Client 0,5,0.13085509836673737,62.080357142857146,,
Adversarial Client 0,6,0.11547191441059113,62.24107142857143,,
Adversarial Client 0,7,0.10093124955892563,62.473214285714285,,
Adversarial Client 0,8,0.09693559259176254,62.598214285714285,,
Adversarial Client 0,9,0.09325776994228363,62.57142857142857,,
Adversarial Client 0,10,0.0850093737244606,62.669642857142854,,
Adversarial Client 0,11,0.0824744924902916,62.776785714285715,,
Adversarial Client 0,12,0.07788365334272385,62.8125,,
Adversarial Client 0,13,0.07188843190670013,62.82142857142857,,
Adversarial Client 0,14,0.0746491551399231,62.80357142857143,,
Adversarial Client 0,15,0.07003474980592728,62.857142857142854,,
Adversarial Client 0,16,0.0697115957736969,62.776785714285715,,
Adversarial Client 0,17,0.0651637390255928,62.919642857142854,,
Adversarial Client 0,18,0.06164702773094177,62.94642857142857,,
Adversarial Client 0,19,0.06162456050515175,62.9375,,
Client 1,0,0.872580885887146,57.203252032520325,,
Client 1,1,0.3724053204059601,59.6260162601626,,
Client 1,2,0.2672015130519867,60.6260162601626,,
Client 1,3,0.20640259981155396,61.50406504065041,,
Client 1,4,0.16460083425045013,62.073170731707314,,
Client 1,5,0.13474050164222717,62.260162601626014,,
Client 1,6,0.12452759593725204,62.48780487804878,,
Client 1,7,0.10991403460502625,62.609756097560975,,
Client 1,8,0.10041511803865433,62.82113821138211,,
Client 1,9,0.088544100522995,62.983739837398375,,
Client 1,10,0.0803215503692627,63.048780487804876,,
Client 1,11,0.07724214345216751,63.08130081300813,,
Client 1,12,0.0676947832107544,63.17886178861789,,
Client 1,13,0.06519684940576553,63.13008130081301,,
Client 1,14,0.06133251264691353,63.3089430894309,,
Client 1,15,0.06012396514415741,63.36585365853659,,
Client 1,16,0.05094318091869354,63.41463414634146,,
Client 1,17,0.051739346235990524,63.38211382113821,,
Client 1,18,0.048050276935100555,63.357723577235774,,
Client 1,19,0.04873839020729065,63.48780487804878,,
Client 2,0,0.787643551826477,57.91803278688525,,
Client 2,1,0.3246332108974457,59.967213114754095,,
Client 2,2,0.23606237769126892,60.959016393442624,,
Client 2,3,0.1864967793226242,61.83606557377049,,
Client 2,4,0.15629424154758453,62.122950819672134,,
Client 2,5,0.12687033414840698,62.278688524590166,,
Client 2,6,0.11116987466812134,62.74590163934426,,
Client 2,7,0.09947113692760468,62.84426229508197,,
Client 2,8,0.08773963153362274,62.967213114754095,,
Client 2,9,0.0799776166677475,63.21311475409836,,
Client 2,10,0.07245396822690964,63.22950819672131,,
Client 2,11,0.0700153112411499,63.278688524590166,,
Client 2,12,0.06371988356113434,63.368852459016395,,
Client 2,13,0.06318038702011108,63.385245901639344,,
Client 2,14,0.05878110229969025,63.5,,
Client 2,15,0.0543169230222702,63.51639344262295,,
Client 2,16,0.048901528120040894,63.459016393442624,,
Client 2,17,0.04828204959630966,63.532786885245905,,
Client 2,18,0.0434766486287117,63.557377049180324,,
Client 2,19,0.038613609969615936,63.59836065573771,,
Client 3,0,0.7982122302055359,57.52066115702479,,
Client 3,1,0.3464882969856262,59.52066115702479,,
Client 3,2,0.25735217332839966,60.52066115702479,,
Client 3,3,0.20786768198013306,61.18181818181818,,
Client 3,4,0.1686866730451584,61.752066115702476,,
Client 3,5,0.14304816722869873,62.03305785123967,,
Client 3,6,0.12776654958724976,62.30578512396694,,
Client 3,7,0.11208462715148926,62.30578512396694,,
Client 3,8,0.10330676287412643,62.52066115702479,,
Client 3,9,0.09040708839893341,62.63636363636363,,
Client 3,10,0.08572906255722046,62.768595041322314,,
Client 3,11,0.07833375781774521,62.81818181818182,,
Client 3,12,0.07095998525619507,62.95867768595041,,
Client 3,13,0.06711471080780029,63.074380165289256,,
Client 3,14,0.06609631329774857,63.03305785123967,,
Client 3,15,0.0623602569103241,63.11570247933884,,
Client 3,16,0.059710241854190826,63.14876033057851,,
Client 3,17,0.05369766429066658,63.21487603305785,,
Client 3,18,0.052664387971162796,63.19834710743802,,
Client 3,19,0.04957374185323715,63.247933884297524,,
Client 4,0,0.8334333300590515,57.45977011494253,,
Client 4,1,0.3076944053173065,60.2183908045977,,
Client 4,2,0.20973345637321472,61.11494252873563,,
Client 4,3,0.16906288266181946,61.758620689655174,,
Client 4,4,0.13611972332000732,62.05747126436781,,
Client 4,5,0.11752287298440933,62.11494252873563,,
Client 4,6,0.10402023792266846,62.298850574712645,,
Client 4,7,0.08650270849466324,62.47126436781609,,
Client 4,8,0.08028115332126617,62.724137931034484,,
Client 4,9,0.07265329360961914,62.827586206896555,,
Client 4,10,0.06766870617866516,62.747126436781606,,
Client 4,11,0.06479618698358536,62.85057471264368,,
Client 4,12,0.06027724966406822,62.89655172413793,,
Client 4,13,0.05182923376560211,62.94252873563219,,
Client 4,14,0.05113857239484787,63.06896551724138,,
Client 4,15,0.04650556668639183,62.97701149425287,,
Client 4,16,0.04381246864795685,63.11494252873563,,
Client 4,17,0.04559793323278427,63.0919540229885,,
Client 4,18,0.0404486283659935,63.172413793103445,,
Client 4,19,0.04223617911338806,63.172413793103445,,
