client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.4441323280334473,53.05263157894737,,
Adversarial Client 0,1,0.5805949568748474,56.50877192982456,,
Adversarial Client 0,2,0.43694841861724854,57.50877192982456,,
Adversarial Client 0,3,0.37541088461875916,58.35087719298246,,
Adversarial Client 0,4,0.3296063542366028,58.92982456140351,,
Adversarial Client 0,5,0.3000297546386719,59.10526315789474,,
Adversarial Client 0,6,0.2708165943622589,59.50877192982456,,
Adversarial Client 0,7,0.24112223088741302,59.87719298245614,,
Adversarial Client 0,8,0.23198522627353668,59.96491228070175,,
Adversarial Client 0,9,0.21321536600589752,60.10526315789474,,
Adversarial Client 0,10,0.20178312063217163,60.421052631578945,,
Adversarial Client 0,11,0.18741844594478607,60.73684210526316,,
Adversarial Client 0,12,0.17419202625751495,60.89473684210526,,
Adversarial Client 0,13,0.17354975640773773,61.05263157894737,,
Adversarial Client 0,14,0.1604137122631073,61.26315789473684,,
Adversarial Client 0,15,0.15011002123355865,61.26315789473684,,
Adversarial Client 0,16,0.1418716311454773,61.54385964912281,,
Adversarial Client 0,17,0.13044042885303497,61.68421052631579,,
Adversarial Client 0,18,0.13389749825000763,61.64912280701754,,
Adversarial Client 0,19,0.1311180591583252,61.64912280701754,,
Adversarial Client 1,0,1.4246593713760376,53.228070175438596,,
Adversarial Client 1,1,0.585839569568634,57.0,,
Adversarial Client 1,2,0.4317827522754669,57.92982456140351,,
Adversarial Client 1,3,0.38250496983528137,58.68421052631579,,
Adversarial Client 1,4,0.32454290986061096,59.05263157894737,,
Adversarial Client 1,5,0.2832012474536896,59.45614035087719,,
Adversarial Client 1,6,0.2647528350353241,59.54385964912281,,
Adversarial Client 1,7,0.24494536221027374,60.228070175438596,,
Adversarial Client 1,8,0.21790161728858948,60.473684210526315,,
Adversarial Client 1,9,0.21202826499938965,60.78947368421053,,
Adversarial Client 1,10,0.1976548284292221,61.07017543859649,,
Adversarial Client 1,11,0.18112358450889587,61.01754385964912,,
Adversarial Client 1,12,0.18036212027072906,61.21052631578947,,
Adversarial Client 1,13,0.16104787588119507,61.3859649122807,,
Adversarial Client 1,14,0.15863719582557678,61.54385964912281,,
Adversarial Client 1,15,0.1429423838853836,61.63157894736842,,
Adversarial Client 1,16,0.13180646300315857,61.80701754385965,,
Adversarial Client 1,17,0.1361309140920639,61.8421052631579,,
Adversarial Client 1,18,0.1260935366153717,61.824561403508774,,
Adversarial Client 1,19,0.12794357538223267,61.87719298245614,,
Adversarial Client 2,0,1.3996461629867554,53.31578947368421,,
Adversarial Client 2,1,0.5284890532493591,56.98245614035088,,
Adversarial Client 2,2,0.39320382475852966,58.21052631578947,,
Adversarial Client 2,3,0.3281489610671997,59.03508771929825,,
Adversarial Client 2,4,0.2918877899646759,59.280701754385966,,
Adversarial Client 2,5,0.25889578461647034,60.01754385964912,,
Adversarial Client 2,6,0.2326899915933609,60.10526315789474,,
Adversarial Client 2,7,0.2127983719110489,60.280701754385966,,
Adversarial Client 2,8,0.19639895856380463,60.85964912280702,,
Adversarial Client 2,9,0.18526090681552887,61.12280701754386,,
Adversarial Client 2,10,0.164202019572258,61.29824561403509,,
Adversarial Client 2,11,0.1597651094198227,61.473684210526315,,
Adversarial Client 2,12,0.1508939415216446,61.473684210526315,,
Adversarial Client 2,13,0.13599874079227448,61.59649122807018,,
Adversarial Client 2,14,0.12963873147964478,61.85964912280702,,
Adversarial Client 2,15,0.11934591829776764,61.824561403508774,,
Adversarial Client 2,16,0.11299962550401688,61.8421052631579,,
Adversarial Client 2,17,0.11412563174962997,62.03508771929825,,
Adversarial Client 2,18,0.10431242734193802,62.03508771929825,,
Adversarial Client 2,19,0.10215218365192413,62.14035087719298,,
Adversarial Client 3,0,1.4180294275283813,53.73684210526316,,
Adversarial Client 3,1,0.5607855916023254,57.07017543859649,,
Adversarial Client 3,2,0.4041594862937927,58.10526315789474,,
Adversarial Client 3,3,0.34671667218208313,58.80701754385965,,
