client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.4056522846221924,53.26315789473684,,
Adversarial Client 0,1,0.5756361484527588,56.70175438596491,,
Adversarial Client 0,2,0.42867228388786316,57.68421052631579,,
Adversarial Client 0,3,0.3624669015407562,58.43859649122807,,
Adversarial Client 0,4,0.3267193138599396,58.68421052631579,,
Adversarial Client 0,5,0.2890435457229614,59.26315789473684,,
Adversarial Client 0,6,0.26556405425071716,59.73684210526316,,
Adversarial Client 0,7,0.24251435697078705,59.8421052631579,,
Adversarial Client 0,8,0.21718202531337738,60.228070175438596,,
Adversarial Client 0,9,0.20262019336223602,60.421052631578945,,
Adversarial Client 0,10,0.19443915784358978,60.63157894736842,,
Adversarial Client 0,11,0.17912693321704865,60.92982456140351,,
Adversarial Client 0,12,0.17024502158164978,61.01754385964912,,
Adversarial Client 0,13,0.1563747525215149,61.10526315789474,,
Adversarial Client 0,14,0.14288264513015747,61.31578947368421,,
Adversarial Client 0,15,0.14081478118896484,61.19298245614035,,
Adversarial Client 0,16,0.133392795920372,61.56140350877193,,
Adversarial Client 0,17,0.1300407499074936,61.421052631578945,,
Adversarial Client 0,18,0.12602394819259644,61.59649122807018,,
Adversarial Client 0,19,0.12169034034013748,61.6140350877193,,
Client 1,0,1.3787715435028076,53.26315789473684,,
Client 1,1,0.5594804883003235,56.80701754385965,,
Client 1,2,0.42612603306770325,58.1578947368421,,
Client 1,3,0.35300835967063904,58.98245614035088,,
Client 1,4,0.31566381454467773,59.56140350877193,,
Client 1,5,0.28233835101127625,59.91228070175438,,
Client 1,6,0.25440728664398193,60.07017543859649,,
Client 1,7,0.2213696390390396,60.50877192982456,,
Client 1,8,0.2125035673379898,60.771929824561404,,
Client 1,9,0.19137875735759735,60.85964912280702,,
Client 1,10,0.17635653913021088,60.98245614035088,,
Client 1,11,0.15813025832176208,61.228070175438596,,
Client 1,12,0.16156627237796783,61.43859649122807,,
Client 1,13,0.14939381182193756,61.56140350877193,,
Client 1,14,0.13937163352966309,61.666666666666664,,
Client 1,15,0.12925533950328827,61.78947368421053,,
Client 1,16,0.12055696547031403,61.91228070175438,,
Client 1,17,0.12236014008522034,61.94736842105263,,
Client 1,18,0.10724012553691864,61.94736842105263,,
Client 1,19,0.10355982184410095,62.12280701754386,,
Client 2,0,1.3210046291351318,53.94736842105263,,
Client 2,1,0.5234327912330627,57.14035087719298,,
Client 2,2,0.3778817653656006,58.578947368421055,,
Client 2,3,0.31723740696907043,58.80701754385965,,
Client 2,4,0.28097474575042725,59.45614035087719,,
Client 2,5,0.2433035522699356,60.21052631578947,,
Client 2,6,0.2170669138431549,60.24561403508772,,
Client 2,7,0.20085006952285767,60.771929824561404,,
Client 2,8,0.1842508167028427,60.87719298245614,,
Client 2,9,0.15601181983947754,61.35087719298246,,
Client 2,10,0.14991994202136993,61.526315789473685,,
Client 2,11,0.13639694452285767,61.75438596491228,,
Client 2,12,0.1275484263896942,61.771929824561404,,
Client 2,13,0.11848500370979309,61.87719298245614,,
Client 2,14,0.11519142985343933,61.94736842105263,,
Client 2,15,0.10315577685832977,62.07017543859649,,
Client 2,16,0.09494394809007645,62.12280701754386,,
Client 2,17,0.09301535040140152,62.175438596491226,,
Client 2,18,0.09426412731409073,62.26315789473684,,
Client 2,19,0.07783683389425278,62.21052631578947,,
Client 3,0,1.385432481765747,53.63157894736842,,
Client 3,1,0.5437666773796082,57.526315789473685,,
Client 3,2,0.39246559143066406,58.3859649122807,,
Client 3,3,0.33395740389823914,59.1578947368421,,
Client 3,4,0.285490483045578,59.43859649122807,,
Client 3,5,0.2581287920475006,59.94736842105263,,
Client 3,6,0.23231054842472076,60.40350877192982,,
Client 3,7,0.20769423246383667,60.64912280701754,,
Client 3,8,0.19003935158252716,60.824561403508774,,
Client 3,9,0.17699000239372253,61.0,,
Client 3,10,0.16540776193141937,61.333333333333336,,
Client 3,11,0.1474429965019226,61.473684210526315,,
Client 3,12,0.13690298795700073,61.70175438596491,,
Client 3,13,0.1275349110364914,61.64912280701754,,
Client 3,14,0.1141194999217987,61.98245614035088,,
Client 3,15,0.11274193972349167,62.21052631578947,,
Client 3,16,0.10989577323198318,62.03508771929825,,
Client 3,17,0.1039285883307457,62.24561403508772,,
Client 3,18,0.09486695379018784,62.29824561403509,,
Client 3,19,0.09157568961381912,62.280701754385966,,
Client 4,0,1.3651355504989624,53.68421052631579,,
Client 4,1,0.5499662160873413,56.89473684210526,,
Client 4,2,0.41337040066719055,57.68421052631579,,
Client 4,3,0.34878039360046387,58.59649122807018,,
Client 4,4,0.3030821681022644,59.40350877192982,,
Client 4,5,0.2717950940132141,59.771929824561404,,
Client 4,6,0.24959971010684967,60.12280701754386,,
Client 4,7,0.2261739820241928,60.54385964912281,,
Client 4,8,0.2124561369419098,60.63157894736842,,
Client 4,9,0.19189493358135223,61.01754385964912,,
Client 4,10,0.1786326915025711,61.05263157894737,,
Client 4,11,0.16048850119113922,61.228070175438596,,
Client 4,12,0.1573849767446518,61.35087719298246,,
Client 4,13,0.1444418728351593,61.526315789473685,,
Client 4,14,0.13206404447555542,61.68421052631579,,
Client 4,15,0.12410660833120346,61.59649122807018,,
Client 4,16,0.12242601811885834,61.78947368421053,,
Client 4,17,0.11572372913360596,61.89473684210526,,
Client 4,18,0.11143206804990768,62.05263157894737,,
Client 4,19,0.10316179692745209,62.03508771929825,,
Client 5,0,1.3826674222946167,53.26315789473684,,
Client 5,1,0.5457141399383545,56.59649122807018,,
Client 5,2,0.4206649661064148,57.666666666666664,,
Client 5,3,0.3403697907924652,58.421052631578945,,
Client 5,4,0.3040778934955597,59.12280701754386,,
Client 5,5,0.2671147286891937,59.73684210526316,,
Client 5,6,0.24136832356452942,59.94736842105263,,
Client 5,7,0.21950630843639374,60.43859649122807,,
Client 5,8,0.20295673608779907,60.64912280701754,,
Client 5,9,0.17971518635749817,60.771929824561404,,
Client 5,10,0.1730913519859314,61.08771929824562,,
Client 5,11,0.1579889953136444,61.26315789473684,,
Client 5,12,0.14579883217811584,61.45614035087719,,
Client 5,13,0.14344941079616547,61.68421052631579,,
Client 5,14,0.1271822452545166,61.75438596491228,,
Client 5,15,0.11867914348840714,61.89473684210526,,
Client 5,16,0.11737018823623657,62.01754385964912,,
Client 5,17,0.11242850124835968,62.10526315789474,,
Client 5,18,0.11065581440925598,62.19298245614035,,
Client 5,19,0.10312484204769135,62.14035087719298,,
Client 6,0,1.3737072944641113,52.59649122807018,,
Client 6,1,0.5515002608299255,56.473684210526315,,
Client 6,2,0.3886476457118988,57.89473684210526,,
Client 6,3,0.3276508152484894,58.49122807017544,,
Client 6,4,0.30304020643234253,59.40350877192982,,
Client 6,5,0.25743910670280457,59.54385964912281,,
Client 6,6,0.22132408618927002,60.05263157894737,,
Client 6,7,0.2070392519235611,60.228070175438596,,
Client 6,8,0.19189554452896118,60.73684210526316,,
Client 6,9,0.17262892425060272,60.771929824561404,,
Client 6,10,0.15746329724788666,61.19298245614035,,
Client 6,11,0.15226444602012634,61.56140350877193,,
Client 6,12,0.13166390359401703,61.526315789473685,,
Client 6,13,0.1293221116065979,61.75438596491228,,
Client 6,14,0.11845264583826065,61.824561403508774,,
Client 6,15,0.11530524492263794,61.89473684210526,,
Client 6,16,0.10757217556238174,61.96491228070175,,
Client 6,17,0.09403973072767258,62.14035087719298,,
Client 6,18,0.09274473786354065,62.07017543859649,,
Client 6,19,0.08590853959321976,62.36842105263158,,
Client 7,0,1.3741720914840698,53.50877192982456,,
Client 7,1,0.5447606444358826,56.578947368421055,,
Client 7,2,0.4111875891685486,57.824561403508774,,
