accuracy,client,client_trust_score,client_score
86.43333333333334,0,0.15039158649024392,0.15039158649024395
86.43333333333334,1,0.15051805411352143,0.15051805411352145
86.43333333333334,2,0.23304835995421605,0.23304835995421608
86.43333333333334,3,0.23300569113766786,0.2330056911376679
86.43333333333334,4,0.23303630830435065,0.23303630830435068
95.91666666666667,0,0.0362418108372965,0.3333480178884192
95.91666666666667,1,0.036325502764494436,0.3333105405621298
95.91666666666667,2,0.30915784773577487,0.33334144154945095
97.375,0,0.008783507043603304,0.3333380250523015
97.375,1,0.008951346651609175,0.3333259265073607
97.375,2,0.3274263239469479,0.3333360484403377
97.96666666666667,0,0.0023861474240986715,0.3333278676139415
97.96666666666667,1,0.0022877609077321223,0.3333467229046253
97.96666666666667,2,0.3317699237162693,0.3333254094814332
98.175,0,0.001229192480073638,0.3333270270049397
98.175,1,0.0008466256140310348,0.3333403590343875
98.175,2,0.33263510073102875,0.3333326139606727
