client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.5820669531822205,59.87943262411348,,
Adversarial Client 0,1,0.2288070023059845,61.237588652482266,,
Adversarial Client 0,2,0.15781088173389435,62.07446808510638,,
Adversarial Client 0,3,0.11986828595399857,62.50709219858156,,
Adversarial Client 0,4,0.10035315901041031,62.734042553191486,,
Adversarial Client 0,5,0.08656071126461029,62.90425531914894,,
Adversarial Client 0,6,0.07382901012897491,62.99290780141844,,
Adversarial Client 0,7,0.06626200675964355,63.138297872340424,,
Adversarial Client 0,8,0.059152279049158096,63.234042553191486,,
Adversarial Client 0,9,0.05274602770805359,63.283687943262414,,
Adversarial Client 0,10,0.04807346314191818,63.358156028368796,,
Adversarial Client 0,11,0.04343818128108978,63.36524822695036,,
Adversarial Client 0,12,0.04202347248792648,63.5,,
Adversarial Client 0,13,0.038283802568912506,63.50354609929078,,
Adversarial Client 0,14,0.03622531518340111,63.56028368794326,,
Adversarial Client 0,15,0.031205272302031517,63.53191489361702,,
Adversarial Client 0,16,0.029935451224446297,63.48581560283688,,
Adversarial Client 0,17,0.02636728435754776,63.59929078014184,,
Adversarial Client 0,18,0.025828098878264427,63.673758865248224,,
Adversarial Client 0,19,0.025633549317717552,63.719858156028366,,
Adversarial Client 1,0,0.6107408404350281,59.5,,
Adversarial Client 1,1,0.22890786826610565,61.251773049645394,,
Adversarial Client 1,2,0.15513931214809418,61.98936170212766,,
Adversarial Client 1,3,0.12055536359548569,62.48936170212766,,
Adversarial Client 1,4,0.09637024998664856,62.705673758865245,,
Adversarial Client 1,5,0.0834512710571289,62.89007092198582,,
Adversarial Client 1,6,0.07267419993877411,63.01418439716312,,
Adversarial Client 1,7,0.06531680375337601,63.212765957446805,,
Adversarial Client 1,8,0.05668693408370018,63.273049645390074,,
Adversarial Client 1,9,0.05245424807071686,63.329787234042556,,
Adversarial Client 1,10,0.04736868664622307,63.4290780141844,,
Adversarial Client 1,11,0.042460955679416656,63.4468085106383,,
Adversarial Client 1,12,0.03995320573449135,63.50354609929078,,
Adversarial Client 1,13,0.03598497435450554,63.52127659574468,,
Adversarial Client 1,14,0.033338382840156555,63.58510638297872,,
Adversarial Client 1,15,0.0300274845212698,63.60992907801418,,
Adversarial Client 1,16,0.02772015705704689,63.666666666666664,,
Adversarial Client 1,17,0.028593016788363457,63.6241134751773,,
Adversarial Client 1,18,0.025727208703756332,63.673758865248224,,
Adversarial Client 1,19,0.02366761304438114,63.677304964539005,,
