client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.4385944604873657,52.1551724137931,,
Adversarial Client 0,1,0.569993257522583,57.1551724137931,,
Adversarial Client 0,2,0.3690352737903595,58.172413793103445,,
Adversarial Client 0,3,0.3058742582798004,58.793103448275865,,
Adversarial Client 0,4,0.26628610491752625,59.3448275862069,,
Adversarial Client 0,5,0.23120728135108948,60.06896551724138,,
Adversarial Client 0,6,0.2081691175699234,60.39655172413793,,
Adversarial Client 0,7,0.18895401060581207,60.775862068965516,,
Adversarial Client 0,8,0.1723266839981079,61.05172413793103,,
Adversarial Client 0,9,0.15717701613903046,60.98275862068966,,
Adversarial Client 0,10,0.14285916090011597,61.51724137931034,,
Adversarial Client 0,11,0.13435803353786469,61.48275862068966,,
Adversarial Client 0,12,0.12717193365097046,61.62068965517241,,
Adversarial Client 0,13,0.11716821789741516,61.86206896551724,,
Adversarial Client 0,14,0.1125432550907135,61.89655172413793,,
Adversarial Client 0,15,0.10251249372959137,62.08620689655172,,
Adversarial Client 0,16,0.10130148380994797,62.10344827586207,,
Adversarial Client 0,17,0.09848422557115555,62.172413793103445,,
Adversarial Client 0,18,0.09081324189901352,62.241379310344826,,
Adversarial Client 0,19,0.09402595460414886,62.275862068965516,,
Adversarial Client 1,0,1.546499252319336,50.56666666666667,,
Adversarial Client 1,1,0.6617380976676941,56.86666666666667,,
Adversarial Client 1,2,0.45019689202308655,57.96666666666667,,
Adversarial Client 1,3,0.3853744566440582,58.53333333333333,,
Adversarial Client 1,4,0.33620673418045044,59.15,,
Adversarial Client 1,5,0.3120075762271881,59.583333333333336,,
Adversarial Client 1,6,0.2768860161304474,59.86666666666667,,
Adversarial Client 1,7,0.2523660659790039,60.25,,
Adversarial Client 1,8,0.2276749461889267,60.31666666666667,,
Adversarial Client 1,9,0.21864676475524902,60.516666666666666,,
Adversarial Client 1,10,0.20492203533649445,60.9,,
Adversarial Client 1,11,0.18808932602405548,60.983333333333334,,
Adversarial Client 1,12,0.17882022261619568,61.166666666666664,,
Adversarial Client 1,13,0.16240164637565613,61.1,,
Adversarial Client 1,14,0.16398300230503082,61.21666666666667,,
Adversarial Client 1,15,0.154281347990036,61.45,,
Adversarial Client 1,16,0.14912377297878265,61.53333333333333,,
Adversarial Client 1,17,0.14058572053909302,61.416666666666664,,
Adversarial Client 1,18,0.13107576966285706,61.483333333333334,,
Adversarial Client 1,19,0.12597493827342987,61.71666666666667,,
Adversarial Client 2,0,1.6632386445999146,45.86046511627907,,
Adversarial Client 2,1,0.7079954743385315,56.627906976744185,,
Adversarial Client 2,2,0.46904489398002625,57.674418604651166,,
Adversarial Client 2,3,0.3909147083759308,58.53488372093023,,
Adversarial Client 2,4,0.35071778297424316,59.13953488372093,,
Adversarial Client 2,5,0.3218066692352295,59.7906976744186,,
Adversarial Client 2,6,0.2947680354118347,60.116279069767444,,
Adversarial Client 2,7,0.26649466156959534,60.53488372093023,,
Adversarial Client 2,8,0.24035412073135376,60.627906976744185,,
Adversarial Client 2,9,0.22667093575000763,60.83720930232558,,
Adversarial Client 2,10,0.20986370742321014,61.0,,
Adversarial Client 2,11,0.21001987159252167,61.23255813953488,,
Adversarial Client 2,12,0.1875828206539154,61.48837209302326,,
