client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.3715423345565796,53.40350877192982,,
Adversarial Client 0,1,0.6447017192840576,56.31578947368421,,
Adversarial Client 0,2,0.4674285650253296,57.19298245614035,,
Adversarial Client 0,3,0.4104437530040741,58.175438596491226,,
Adversarial Client 0,4,0.3641774654388428,58.771929824561404,,
Adversarial Client 0,5,0.33560827374458313,59.3859649122807,,
Adversarial Client 0,6,0.30580565333366394,59.421052631578945,,
Adversarial Client 0,7,0.270780473947525,59.50877192982456,,
Adversarial Client 0,8,0.27000924944877625,60.0,,
Adversarial Client 0,9,0.23517228662967682,60.26315789473684,,
Adversarial Client 0,10,0.21948081254959106,60.49122807017544,,
Adversarial Client 0,11,0.212331622838974,60.719298245614034,,
Adversarial Client 0,12,0.2029844969511032,60.63157894736842,,
Adversarial Client 0,13,0.1831969916820526,60.80701754385965,,
Adversarial Client 0,14,0.17957064509391785,61.01754385964912,,
Adversarial Client 0,15,0.1730891466140747,61.0,,
Adversarial Client 0,16,0.15936791896820068,61.26315789473684,,
Adversarial Client 0,17,0.15524742007255554,61.35087719298246,,
Adversarial Client 0,18,0.14610932767391205,61.473684210526315,,
Adversarial Client 0,19,0.13951760530471802,61.50877192982456,,
Adversarial Client 1,0,1.36984121799469,53.666666666666664,,
Adversarial Client 1,1,0.6079539656639099,56.59649122807018,,
Adversarial Client 1,2,0.4633404314517975,57.8421052631579,,
Adversarial Client 1,3,0.39604678750038147,58.24561403508772,,
Adversarial Client 1,4,0.3527064025402069,59.0,,
Adversarial Client 1,5,0.3211052417755127,59.24561403508772,,
Adversarial Client 1,6,0.2925453186035156,59.175438596491226,,
Adversarial Client 1,7,0.26563340425491333,60.0,,
Adversarial Client 1,8,0.24540963768959045,60.175438596491226,,
Adversarial Client 1,9,0.23966503143310547,60.50877192982456,,
Adversarial Client 1,10,0.21557192504405975,60.54385964912281,,
Adversarial Client 1,11,0.2061954140663147,60.91228070175438,,
Adversarial Client 1,12,0.19897501170635223,60.85964912280702,,
Adversarial Client 1,13,0.1854126900434494,61.01754385964912,,
Adversarial Client 1,14,0.17430944740772247,61.280701754385966,,
Adversarial Client 1,15,0.16925962269306183,61.49122807017544,,
Adversarial Client 1,16,0.16511224210262299,61.578947368421055,,
Adversarial Client 1,17,0.15198573470115662,61.49122807017544,,
Adversarial Client 1,18,0.15167129039764404,61.49122807017544,,
Adversarial Client 1,19,0.15113914012908936,61.56140350877193,,
Adversarial Client 2,0,1.2974522113800049,54.526315789473685,,
Adversarial Client 2,1,0.5791081786155701,57.03508771929825,,
Adversarial Client 2,2,0.42052698135375977,58.05263157894737,,
Adversarial Client 2,3,0.3535364270210266,58.63157894736842,,
Adversarial Client 2,4,0.31550243496894836,58.91228070175438,,
Adversarial Client 2,5,0.2786853611469269,59.50877192982456,,
Adversarial Client 2,6,0.26190271973609924,59.94736842105263,,
Adversarial Client 2,7,0.23723983764648438,60.26315789473684,,
Adversarial Client 2,8,0.2186024934053421,60.29824561403509,,
Adversarial Client 2,9,0.20191818475723267,60.824561403508774,,
Adversarial Client 2,10,0.17776669561862946,60.94736842105263,,
Adversarial Client 2,11,0.17325180768966675,61.12280701754386,,
Adversarial Client 2,12,0.16475503146648407,61.280701754385966,,
Adversarial Client 2,13,0.16002291440963745,61.526315789473685,,
Adversarial Client 2,14,0.14140091836452484,61.59649122807018,,
Adversarial Client 2,15,0.13268472254276276,61.70175438596491,,
Adversarial Client 2,16,0.1351526975631714,61.824561403508774,,
Adversarial Client 2,17,0.1344217211008072,61.87719298245614,,
Adversarial Client 2,18,0.12961633503437042,61.94736842105263,,
Adversarial Client 2,19,0.1245441734790802,61.98245614035088,,
Adversarial Client 3,0,1.3407536745071411,53.49122807017544,,
Adversarial Client 3,1,0.5905876755714417,56.68421052631579,,
Adversarial Client 3,2,0.4372178912162781,57.96491228070175,,
Adversarial Client 3,3,0.371804416179657,58.771929824561404,,
Adversarial Client 3,4,0.33500102162361145,59.10526315789474,,
Adversarial Client 3,5,0.2972456216812134,59.6140350877193,,
Adversarial Client 3,6,0.266679972410202,59.98245614035088,,
Adversarial Client 3,7,0.24787570536136627,60.21052631578947,,
Adversarial Client 3,8,0.22805295884609222,60.50877192982456,,
Adversarial Client 3,9,0.20792828500270844,60.70175438596491,,
Adversarial Client 3,10,0.20599693059921265,60.8421052631579,,
Adversarial Client 3,11,0.18856728076934814,61.01754385964912,,
