client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.278071403503418,56.03125,,
Adversarial Client 0,1,0.5162880420684814,58.65625,,
Adversarial Client 0,2,0.38118577003479004,59.515625,,
Adversarial Client 0,3,0.3142969310283661,60.140625,,
Adversarial Client 0,4,0.2763420045375824,60.671875,,
Adversarial Client 0,5,0.2402324676513672,61.203125,,
Adversarial Client 0,6,0.2181493043899536,61.4375,,
Adversarial Client 0,7,0.19962430000305176,61.828125,,
Adversarial Client 0,8,0.17951379716396332,61.96875,,
Adversarial Client 0,9,0.16973575949668884,62.0,,
Adversarial Client 0,10,0.15374884009361267,62.09375,,
Adversarial Client 0,11,0.149715393781662,62.25,,
Adversarial Client 0,12,0.1379234939813614,62.53125,,
Adversarial Client 0,13,0.12446761131286621,62.453125,,
Adversarial Client 0,14,0.12503552436828613,62.578125,,
Adversarial Client 0,15,0.11379371583461761,62.734375,,
Adversarial Client 0,16,0.11255554109811783,62.78125,,
Adversarial Client 0,17,0.10594489425420761,62.75,,
Adversarial Client 0,18,0.10333877801895142,62.859375,,
Adversarial Client 0,19,0.10029783844947815,62.90625,,
Adversarial Client 1,0,1.5627501010894775,47.37837837837838,,
Adversarial Client 1,1,0.511134922504425,57.5945945945946,,
Adversarial Client 1,2,0.3669370114803314,59.13513513513514,,
Adversarial Client 1,3,0.30723464488983154,59.54054054054054,,
Adversarial Client 1,4,0.26743829250335693,60.189189189189186,,
Adversarial Client 1,5,0.24402247369289398,60.62162162162162,,
Adversarial Client 1,6,0.21410061419010162,60.945945945945944,,
Adversarial Client 1,7,0.20367226004600525,61.270270270270274,,
Adversarial Client 1,8,0.17636173963546753,61.486486486486484,,
Adversarial Client 1,9,0.1668023020029068,61.648648648648646,,
Adversarial Client 1,10,0.16615566611289978,61.891891891891895,,
Adversarial Client 1,11,0.15589836239814758,61.78378378378378,,
Adversarial Client 1,12,0.14169010519981384,61.891891891891895,,
Adversarial Client 1,13,0.13726046681404114,62.108108108108105,,
Adversarial Client 1,14,0.1198146641254425,61.91891891891892,,
Adversarial Client 1,15,0.12580808997154236,62.08108108108108,,
Adversarial Client 1,16,0.12062733620405197,62.08108108108108,,
Adversarial Client 1,17,0.1086464449763298,62.108108108108105,,
Adversarial Client 1,18,0.09744191914796829,62.24324324324324,,
Adversarial Client 1,19,0.10711997002363205,62.108108108108105,,
Adversarial Client 2,0,1.2172770500183105,55.65217391304348,,
Adversarial Client 2,1,0.5296565294265747,58.2463768115942,,
Adversarial Client 2,2,0.3844756782054901,59.15942028985507,,
Adversarial Client 2,3,0.3258107304573059,59.6231884057971,,
Adversarial Client 2,4,0.28045475482940674,59.98550724637681,,
Adversarial Client 2,5,0.26011922955513,60.63768115942029,,
Adversarial Client 2,6,0.23362836241722107,60.79710144927536,,
Adversarial Client 2,7,0.21215233206748962,61.17391304347826,,
Adversarial Client 2,8,0.19580413401126862,61.56521739130435,,
Adversarial Client 2,9,0.1810905486345291,61.72463768115942,,
Adversarial Client 2,10,0.16584870219230652,61.88405797101449,,
Adversarial Client 2,11,0.1574343591928482,61.927536231884055,,
Adversarial Client 2,12,0.1453186422586441,62.11594202898551,,
Adversarial Client 2,13,0.14162899553775787,62.231884057971016,,
Adversarial Client 2,14,0.1339995414018631,62.27536231884058,,
Adversarial Client 2,15,0.13424469530582428,62.42028985507246,,
Adversarial Client 2,16,0.12557820975780487,62.46376811594203,,
Adversarial Client 2,17,0.1185748353600502,62.52173913043478,,
Adversarial Client 2,18,0.1151469424366951,62.57971014492754,,
Adversarial Client 2,19,0.11378127336502075,62.57971014492754,,
Adversarial Client 3,0,1.4657726287841797,51.276595744680854,,
Adversarial Client 3,1,0.5426359176635742,58.40425531914894,,
Adversarial Client 3,2,0.38723820447921753,59.4468085106383,,
Adversarial Client 3,3,0.319549560546875,60.148936170212764,,
Adversarial Client 3,4,0.2738476097583771,60.59574468085106,,
Adversarial Client 3,5,0.23714061081409454,61.12765957446808,,
Adversarial Client 3,6,0.22332917153835297,61.46808510638298,,
Adversarial Client 3,7,0.19793179631233215,61.702127659574465,,
Adversarial Client 3,8,0.18164296448230743,62.12765957446808,,
Adversarial Client 3,9,0.16549919545650482,62.170212765957444,,
Adversarial Client 3,10,0.15055078268051147,62.297872340425535,,
Adversarial Client 3,11,0.14115725457668304,62.340425531914896,,
Adversarial Client 3,12,0.13762815296649933,62.57446808510638,,
Adversarial Client 3,13,0.12334506958723068,62.659574468085104,,
Adversarial Client 3,14,0.11183405667543411,62.723404255319146,,
Adversarial Client 3,15,0.11410284787416458,62.59574468085106,,
Adversarial Client 3,16,0.11169693619012833,62.744680851063826,,
Adversarial Client 3,17,0.10114157199859619,62.829787234042556,,
Adversarial Client 3,18,0.0992097482085228,63.0,,
Adversarial Client 3,19,0.098362997174263,62.87234042553192,,
Adversarial Client 4,0,1.3943040370941162,51.271186440677965,,
Adversarial Client 4,1,0.6370429396629333,56.440677966101696,,
Adversarial Client 4,2,0.4455254077911377,57.57627118644068,,
Adversarial Client 4,3,0.384663850069046,58.559322033898304,,
Adversarial Client 4,4,0.33063238859176636,59.152542372881356,,
Adversarial Client 4,5,0.29328495264053345,59.71186440677966,,
Adversarial Client 4,6,0.27141886949539185,59.898305084745765,,
Adversarial Client 4,7,0.2346199005842209,60.271186440677965,,
Adversarial Client 4,8,0.21874792873859406,60.50847457627118,,
Adversarial Client 4,9,0.20293428003787994,60.91525423728814,,
Adversarial Client 4,10,0.18735310435295105,61.101694915254235,,
Adversarial Client 4,11,0.17614099383354187,61.11864406779661,,
Adversarial Client 4,12,0.16917365789413452,61.32203389830509,,
Adversarial Client 4,13,0.1488620489835739,61.30508474576271,,
Adversarial Client 4,14,0.1553202122449875,61.559322033898304,,
Adversarial Client 4,15,0.13447964191436768,61.66101694915254,,
Adversarial Client 4,16,0.13853280246257782,61.779661016949156,,
Adversarial Client 4,17,0.12930123507976532,61.67796610169491,,
Adversarial Client 4,18,0.12371086329221725,61.79661016949152,,
Adversarial Client 4,19,0.12142683565616608,61.813559322033896,,
Client 5,0,1.0276437997817993,56.89333333333333,,
Client 5,1,0.4099031686782837,58.88,,
Client 5,2,0.28570088744163513,60.013333333333335,,
Client 5,3,0.24652737379074097,60.64,,
Client 5,4,0.21397335827350616,61.013333333333335,,
Client 5,5,0.18992900848388672,61.44,,
Client 5,6,0.17210133373737335,61.693333333333335,,
Client 5,7,0.1450146734714508,61.946666666666665,,
Client 5,8,0.13198715448379517,62.06666666666667,,
Client 5,9,0.1171438992023468,62.16,,
Client 5,10,0.11332234740257263,62.266666666666666,,
Client 5,11,0.10193436592817307,62.346666666666664,,
Client 5,12,0.09843756258487701,62.54666666666667,,
Client 5,13,0.08858046680688858,62.56,,
Client 5,14,0.0854528620839119,62.53333333333333,,
Client 5,15,0.08118703216314316,62.72,,
Client 5,16,0.07262329012155533,62.8,,
Client 5,17,0.06742900609970093,62.93333333333333,,
Client 5,18,0.06604018807411194,63.013333333333335,,
Client 5,19,0.06634663045406342,63.053333333333335,,
Client 6,0,1.3790498971939087,52.28813559322034,,
Client 6,1,0.5794205069541931,56.271186440677965,,
Client 6,2,0.3973044157028198,57.220338983050844,,
Client 6,3,0.3420921564102173,58.33898305084746,,
Client 6,4,0.2853456139564514,58.79661016949152,,
Client 6,5,0.2740311324596405,59.45762711864407,,
Client 6,6,0.23682524263858795,59.932203389830505,,
Client 6,7,0.20908838510513306,60.3728813559322,,
Client 6,8,0.1946573406457901,60.610169491525426,,
Client 6,9,0.1768529862165451,60.94915254237288,,
Client 6,10,0.1618122160434723,61.186440677966104,,
Client 6,11,0.15010884404182434,61.389830508474574,,
Client 6,12,0.13861700892448425,61.3728813559322,,
Client 6,13,0.13104748725891113,61.559322033898304,,
Client 6,14,0.12324440479278564,61.74576271186441,,
Client 6,15,0.1138920709490776,61.86440677966102,,
Client 6,16,0.10799320787191391,61.83050847457627,,
Client 6,17,0.10103689879179001,62.03389830508475,,
Client 6,18,0.0942414328455925,62.067796610169495,,
Client 6,19,0.09027168154716492,62.016949152542374,,
Client 7,0,1.3912173509597778,52.320754716981135,,
Client 7,1,0.5088310837745667,58.113207547169814,,
Client 7,2,0.3555072844028473,59.24528301886792,,
Client 7,3,0.30091211199760437,59.84905660377358,,
Client 7,4,0.24918882548809052,60.43396226415094,,
Client 7,5,0.22568859159946442,60.528301886792455,,
Client 7,6,0.20007584989070892,61.056603773584904,,
