accuracy,client,client_trust_score,client_score
10.85,0,0.4998133746911083,0.4998133746911083
10.85,1,0.5001866253088917,0.5001866253088917
8.616666666666667,0,0.4988154753061201,0.4988154753061201
8.616666666666667,1,0.50118452469388,0.50118452469388
15.65,0,0.4988226275741825,0.4988226275741825
15.65,1,0.5011773724258176,0.5011773724258176
10.291666666666666,0,0.4990890454691498,0.4990890454691498
10.291666666666666,1,0.5009109545308502,0.5009109545308502
12.058333333333334,0,0.4990371722042995,0.4990371722042995
12.058333333333334,1,0.5009628277957006,0.5009628277957006
