client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0680973529815674,56.283185840707965,,
Adversarial Client 0,1,0.4393433630466461,58.424778761061944,,
Adversarial Client 0,2,0.3312332034111023,59.5929203539823,,
Adversarial Client 0,3,0.2761624753475189,60.19469026548673,,
Adversarial Client 0,4,0.23064564168453217,60.85840707964602,,
Adversarial Client 0,5,0.20079471170902252,61.32743362831859,,
Adversarial Client 0,6,0.1780007928609848,61.63716814159292,,
Adversarial Client 0,7,0.1576583832502365,61.8141592920354,,
Adversarial Client 0,8,0.14206653833389282,61.982300884955755,,
Adversarial Client 0,9,0.1363976001739502,62.15929203539823,,
Adversarial Client 0,10,0.12721416354179382,62.309734513274336,,
Adversarial Client 0,11,0.11997717618942261,62.38053097345133,,
Adversarial Client 0,12,0.11419524252414703,62.50442477876106,,
Adversarial Client 0,13,0.10861871391534805,62.48672566371681,,
Adversarial Client 0,14,0.10692387074232101,62.663716814159294,,
Adversarial Client 0,15,0.10282466560602188,62.743362831858406,,
Adversarial Client 0,16,0.1000964567065239,62.64601769911504,,
Adversarial Client 0,17,0.09438955038785934,62.84070796460177,,
Adversarial Client 0,18,0.09153436869382858,62.76106194690266,,
Adversarial Client 0,19,0.09105177968740463,62.796460176991154,,
Adversarial Client 1,0,1.039742112159729,57.0353982300885,,
Adversarial Client 1,1,0.41155821084976196,58.91150442477876,,
Adversarial Client 1,2,0.30175524950027466,59.94690265486726,,
Adversarial Client 1,3,0.2481924593448639,60.78761061946903,,
Adversarial Client 1,4,0.2041812390089035,61.24778761061947,,
Adversarial Client 1,5,0.17752598226070404,61.75221238938053,,
Adversarial Client 1,6,0.15951910614967346,62.0,,
Adversarial Client 1,7,0.14342130720615387,62.16814159292036,,
Adversarial Client 1,8,0.1273387223482132,62.30088495575221,,
Adversarial Client 1,9,0.11551571637392044,62.45132743362832,,
Adversarial Client 1,10,0.1065838411450386,62.51327433628319,,
Adversarial Client 1,11,0.10644477605819702,62.690265486725664,,
Adversarial Client 1,12,0.09613681584596634,62.716814159292035,,
Adversarial Client 1,13,0.09732353687286377,62.796460176991154,,
Adversarial Client 1,14,0.08780550956726074,62.85840707964602,,
Adversarial Client 1,15,0.08271018415689468,62.8141592920354,,
Adversarial Client 1,16,0.08083123713731766,62.823008849557525,,
Adversarial Client 1,17,0.08353175222873688,62.91150442477876,,
Adversarial Client 1,18,0.0767548680305481,62.94690265486726,,
Adversarial Client 1,19,0.07922765612602234,62.92035398230089,,
Client 2,0,1.0947647094726562,56.02654867256637,,
Client 2,1,0.4245763421058655,58.610619469026545,,
Client 2,2,0.3191813826560974,59.84070796460177,,
Client 2,3,0.25968071818351746,60.30088495575221,,
Client 2,4,0.2199445217847824,61.0,,
Client 2,5,0.18846777081489563,61.50442477876106,,
Client 2,6,0.16485637426376343,61.80530973451327,,
Client 2,7,0.15079259872436523,61.94690265486726,,
Client 2,8,0.1324584186077118,62.10619469026549,,
Client 2,9,0.1202203556895256,62.35398230088496,,
Client 2,10,0.11461446434259415,62.46017699115044,,
Client 2,11,0.10008180886507034,62.610619469026545,,
Client 2,12,0.09397677332162857,62.743362831858406,,
Client 2,13,0.08674130588769913,62.796460176991154,,
Client 2,14,0.0824970006942749,62.876106194690266,,
Client 2,15,0.07700297981500626,62.9646017699115,,
Client 2,16,0.06890633702278137,62.92920353982301,,
Client 2,17,0.07298392802476883,63.04424778761062,,
Client 2,18,0.0691201239824295,63.13274336283186,,
Client 2,19,0.059256356209516525,63.176991150442475,,
Client 3,0,1.078049659729004,56.34513274336283,,
Client 3,1,0.4184879958629608,58.557522123893804,,
Client 3,2,0.31994715332984924,59.716814159292035,,
Client 3,3,0.2541048526763916,60.45132743362832,,
Client 3,4,0.2151259183883667,61.2212389380531,,
Client 3,5,0.18257421255111694,61.65486725663717,,
Client 3,6,0.15921029448509216,61.89380530973451,,
Client 3,7,0.14238853752613068,62.11504424778761,,
Client 3,8,0.12638135254383087,62.29203539823009,,
Client 3,9,0.11130519211292267,62.575221238938056,,
Client 3,10,0.10297293215990067,62.61946902654867,,
Client 3,11,0.08909812569618225,62.73451327433628,,
Client 3,12,0.0857338160276413,62.92920353982301,,
Client 3,13,0.07967711240053177,62.991150442477874,,
Client 3,14,0.07497981935739517,63.11504424778761,,
Client 3,15,0.06821812689304352,63.10619469026549,,
Client 3,16,0.06643402576446533,63.19469026548673,,
Client 3,17,0.060960084199905396,63.26548672566372,,
Client 3,18,0.05435220152139664,63.32743362831859,,
Client 3,19,0.05554753169417381,63.389380530973455,,
Client 4,0,1.0633821487426758,56.47787610619469,,
Client 4,1,0.40571990609169006,58.76106194690266,,
Client 4,2,0.29835590720176697,59.902654867256636,,
Client 4,3,0.2398555725812912,60.78761061946903,,
Client 4,4,0.19632388651371002,61.23893805309734,,
Client 4,5,0.17039787769317627,61.796460176991154,,
Client 4,6,0.14419332146644592,62.017699115044245,,
Client 4,7,0.1312604397535324,62.35398230088496,,
Client 4,8,0.11426947265863419,62.52212389380531,,
Client 4,9,0.10006587207317352,62.64601769911504,,
Client 4,10,0.09322483092546463,62.76106194690266,,
Client 4,11,0.08583956956863403,62.849557522123895,,
Client 4,12,0.07551420480012894,62.93805309734513,,
Client 4,13,0.0720672458410263,62.9646017699115,,
Client 4,14,0.06343298405408859,63.0,,
Client 4,15,0.05808190628886223,63.150442477876105,,
Client 4,16,0.05922580882906914,63.1858407079646,,
Client 4,17,0.05459652468562126,63.23893805309734,,
Client 4,18,0.047061607241630554,63.29203539823009,,
Client 4,19,0.04741629213094711,63.29203539823009,,
