client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.4471349716186523,53.771929824561404,,
Adversarial Client 0,1,0.5470580458641052,56.85964912280702,,
Adversarial Client 0,2,0.40567418932914734,57.89473684210526,,
Adversarial Client 0,3,0.3446388244628906,58.526315789473685,,
Adversarial Client 0,4,0.3051491677761078,59.03508771929825,,
Adversarial Client 0,5,0.2620384395122528,59.73684210526316,,
Adversarial Client 0,6,0.24205489456653595,59.96491228070175,,
Adversarial Client 0,7,0.21951116621494293,60.280701754385966,,
Adversarial Client 0,8,0.2037404328584671,60.54385964912281,,
Adversarial Client 0,9,0.18665318191051483,60.578947368421055,,
Adversarial Client 0,10,0.17096677422523499,60.87719298245614,,
Adversarial Client 0,11,0.16252082586288452,60.89473684210526,,
Adversarial Client 0,12,0.15443375706672668,61.228070175438596,,
Adversarial Client 0,13,0.1499275267124176,61.24561403508772,,
Adversarial Client 0,14,0.13565859198570251,61.228070175438596,,
Adversarial Client 0,15,0.13931135833263397,61.43859649122807,,
Adversarial Client 0,16,0.1270712912082672,61.68421052631579,,
Adversarial Client 0,17,0.12617625296115875,61.64912280701754,,
Adversarial Client 0,18,0.12041312456130981,61.63157894736842,,
Adversarial Client 0,19,0.11221305280923843,61.59649122807018,,
Client 1,0,1.3982056379318237,53.78947368421053,,
Client 1,1,0.5364692211151123,57.01754385964912,,
Client 1,2,0.39828965067863464,58.49122807017544,,
Client 1,3,0.34138917922973633,59.14035087719298,,
Client 1,4,0.2869398593902588,59.63157894736842,,
Client 1,5,0.25665032863616943,60.0,,
Client 1,6,0.2334727942943573,60.21052631578947,,
Client 1,7,0.21266625821590424,60.719298245614034,,
Client 1,8,0.18660058081150055,60.63157894736842,,
Client 1,9,0.18280889093875885,61.12280701754386,,
Client 1,10,0.1668761968612671,61.19298245614035,,
Client 1,11,0.15810838341712952,61.473684210526315,,
Client 1,12,0.14368866384029388,61.78947368421053,,
Client 1,13,0.1359492987394333,61.56140350877193,,
Client 1,14,0.12963153421878815,61.719298245614034,,
