client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.9598270654678345,57.336283185840706,,
Adversarial Client 0,1,0.4044967293739319,59.0,,
Adversarial Client 0,2,0.3186723589897156,59.823008849557525,,
Adversarial Client 0,3,0.26256507635116577,60.56637168141593,,
Adversarial Client 0,4,0.22140854597091675,61.123893805309734,,
Adversarial Client 0,5,0.19382023811340332,61.45132743362832,,
Adversarial Client 0,6,0.17213034629821777,61.769911504424776,,
Adversarial Client 0,7,0.1561942845582962,62.10619469026549,,
Adversarial Client 0,8,0.14184057712554932,62.176991150442475,,
Adversarial Client 0,9,0.13082562386989594,62.283185840707965,,
Adversarial Client 0,10,0.12304341793060303,62.43362831858407,,
Adversarial Client 0,11,0.11720909178256989,62.530973451327434,,
Adversarial Client 0,12,0.11302892863750458,62.60176991150443,,
Adversarial Client 0,13,0.10932555794715881,62.64601769911504,,
Adversarial Client 0,14,0.10240204632282257,62.743362831858406,,
Adversarial Client 0,15,0.10062018781900406,62.80530973451327,,
Adversarial Client 0,16,0.09463393688201904,62.80530973451327,,
Adversarial Client 0,17,0.09583324939012527,62.83185840707964,,
Adversarial Client 0,18,0.09041169285774231,62.88495575221239,,
Adversarial Client 0,19,0.09236524254083633,62.94690265486726,,
Adversarial Client 1,0,0.9370501637458801,57.584070796460175,,
Adversarial Client 1,1,0.37409651279449463,59.14159292035398,,
Adversarial Client 1,2,0.286239892244339,60.24778761061947,,
Adversarial Client 1,3,0.23809492588043213,60.93805309734513,,
Adversarial Client 1,4,0.19736884534358978,61.34513274336283,,
Adversarial Client 1,5,0.1645479053258896,61.796460176991154,,
Adversarial Client 1,6,0.15459667146205902,62.02654867256637,,
Adversarial Client 1,7,0.13363352417945862,62.1858407079646,,
Adversarial Client 1,8,0.12568192183971405,62.424778761061944,,
Adversarial Client 1,9,0.11183477193117142,62.5929203539823,,
Adversarial Client 1,10,0.10413723438978195,62.6283185840708,,
Adversarial Client 1,11,0.09553974866867065,62.663716814159294,,
Adversarial Client 1,12,0.0926310122013092,62.73451327433628,,
Adversarial Client 1,13,0.0907871201634407,62.75221238938053,,
Adversarial Client 1,14,0.09014493972063065,62.76106194690266,,
Adversarial Client 1,15,0.08186041563749313,62.849557522123895,,
Adversarial Client 1,16,0.0840764194726944,62.86725663716814,,
Adversarial Client 1,17,0.07922323793172836,62.902654867256636,,
Adversarial Client 1,18,0.07733657211065292,62.97345132743363,,
Adversarial Client 1,19,0.07137705385684967,62.9646017699115,,
Client 2,0,0.9525432586669922,57.10619469026549,,
Client 2,1,0.38482216000556946,58.89380530973451,,
Client 2,2,0.29621422290802,59.7787610619469,,
Client 2,3,0.23993468284606934,60.336283185840706,,
Client 2,4,0.20150503516197205,61.16814159292036,,
Client 2,5,0.18057100474834442,61.51327433628319,,
Client 2,6,0.1558288037776947,61.743362831858406,,
Client 2,7,0.14258871972560883,62.0353982300885,,
Client 2,8,0.12365332990884781,62.29203539823009,,
Client 2,9,0.11041353642940521,62.48672566371681,,
Client 2,10,0.1013183444738388,62.48672566371681,,
Client 2,11,0.0955074280500412,62.575221238938056,,
Client 2,12,0.0916413888335228,62.63716814159292,,
Client 2,13,0.08469274640083313,62.849557522123895,,
Client 2,14,0.07920283824205399,62.902654867256636,,
Client 2,15,0.06898932158946991,62.902654867256636,,
Client 2,16,0.06842280924320221,63.0,,
Client 2,17,0.06486315280199051,63.04424778761062,,
Client 2,18,0.06312812864780426,63.176991150442475,,
Client 2,19,0.05829935148358345,63.16814159292036,,
Client 3,0,0.933985710144043,56.92035398230089,,
Client 3,1,0.384615421295166,58.83185840707964,,
Client 3,2,0.2956847548484802,59.902654867256636,,
Client 3,3,0.2378113716840744,60.67256637168141,,
Client 3,4,0.20120248198509216,61.27433628318584,,
Client 3,5,0.17078173160552979,61.70796460176991,,
Client 3,6,0.14819534122943878,62.07964601769911,,
Client 3,7,0.13073693215847015,62.26548672566372,,
Client 3,8,0.11821059137582779,62.52212389380531,,
Client 3,9,0.10835622251033783,62.63716814159292,,
Client 3,10,0.09721990674734116,62.73451327433628,,
Client 3,11,0.09007158875465393,62.876106194690266,,
Client 3,12,0.08206327259540558,62.92035398230089,,
Client 3,13,0.07763899862766266,63.07079646017699,,
Client 3,14,0.07346924394369125,63.15929203539823,,
Client 3,15,0.06603638082742691,63.230088495575224,,
Client 3,16,0.062391579151153564,63.176991150442475,,
Client 3,17,0.05799418315291405,63.230088495575224,,
Client 3,18,0.05478906258940697,63.3716814159292,,
Client 3,19,0.0500921905040741,63.29203539823009,,
Client 4,0,0.9376689791679382,57.442477876106196,,
Client 4,1,0.3757656514644623,59.16814159292036,,
Client 4,2,0.2811589241027832,60.1858407079646,,
Client 4,3,0.22969599068164825,60.94690265486726,,
Client 4,4,0.1858893483877182,61.24778761061947,,
Client 4,5,0.15705938637256622,61.83185840707964,,
Client 4,6,0.1383248269557953,62.2212389380531,,
Client 4,7,0.11797501891851425,62.256637168141594,,
Client 4,8,0.10258133709430695,62.49557522123894,,
Client 4,9,0.09621676057577133,62.61946902654867,,
Client 4,10,0.08310972154140472,62.78761061946903,,
Client 4,11,0.07981858402490616,62.92920353982301,,
Client 4,12,0.07174548506736755,63.008849557522126,,
Client 4,13,0.0677497386932373,63.02654867256637,,
Client 4,14,0.061393480747938156,63.15929203539823,,
Client 4,15,0.05599121376872063,63.203539823008846,,
Client 4,16,0.05222032219171524,63.309734513274336,,
Client 4,17,0.04932475462555885,63.36283185840708,,
Client 4,18,0.04707851633429527,63.3716814159292,,
Client 4,19,0.04545800760388374,63.38053097345133,,
