client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.6205745339393616,59.49645390070922,,
Adversarial Client 0,1,0.24630588293075562,61.361702127659576,,
Adversarial Client 0,2,0.16858305037021637,62.0709219858156,,
Adversarial Client 0,3,0.1278056800365448,62.347517730496456,,
Adversarial Client 0,4,0.10616435110569,62.695035460992905,,
Adversarial Client 0,5,0.0930216908454895,62.91843971631206,,
Adversarial Client 0,6,0.08244714140892029,63.00354609929078,,
Adversarial Client 0,7,0.07682874798774719,63.13475177304964,,
Adversarial Client 0,8,0.06957408040761948,63.177304964539005,,
Adversarial Client 0,9,0.06363562494516373,63.237588652482266,,
Adversarial Client 0,10,0.060483451932668686,63.248226950354606,,
Adversarial Client 0,11,0.05578947439789772,63.312056737588655,,
Adversarial Client 0,12,0.05091509222984314,63.38297872340426,,
Adversarial Client 0,13,0.04672205075621605,63.4645390070922,,
Adversarial Client 0,14,0.046469900757074356,63.43971631205674,,
Adversarial Client 0,15,0.04671270027756691,63.50709219858156,,
Adversarial Client 0,16,0.04339709132909775,63.52836879432624,,
Adversarial Client 0,17,0.04181275516748428,63.56382978723404,,
Adversarial Client 0,18,0.036686960607767105,63.61347517730496,,
Adversarial Client 0,19,0.03773636743426323,63.648936170212764,,
Adversarial Client 1,0,0.6167928576469421,59.45035460992908,,
Adversarial Client 1,1,0.24309897422790527,61.258865248226954,,
Adversarial Client 1,2,0.1631445586681366,62.06737588652482,,
Adversarial Client 1,3,0.12492171674966812,62.39716312056738,,
Adversarial Client 1,4,0.1039075031876564,62.680851063829785,,
Adversarial Client 1,5,0.09040122479200363,62.89007092198582,,
Adversarial Client 1,6,0.07849046587944031,63.06028368794326,,
Adversarial Client 1,7,0.07220190763473511,63.159574468085104,,
Adversarial Client 1,8,0.06571760773658752,63.209219858156025,,
Adversarial Client 1,9,0.05975773185491562,63.322695035460995,,
Adversarial Client 1,10,0.05612875893712044,63.3758865248227,,
Adversarial Client 1,11,0.05261659249663353,63.45035460992908,,
Adversarial Client 1,12,0.0494932159781456,63.44326241134752,,
Adversarial Client 1,13,0.04670611768960953,63.48581560283688,,
Adversarial Client 1,14,0.04338134080171585,63.52836879432624,,
Adversarial Client 1,15,0.04435883089900017,63.5709219858156,,
Adversarial Client 1,16,0.03967845439910889,63.59219858156028,,
Adversarial Client 1,17,0.04055466502904892,63.58510638297872,,
Adversarial Client 1,18,0.03856200724840164,63.63475177304964,,
Adversarial Client 1,19,0.03608456254005432,63.61702127659574,,
