client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.6361175775527954,59.23938223938224,,
Adversarial Client 0,1,0.4751706123352051,60.8996138996139,,
Adversarial Client 0,2,0.4454699456691742,61.07335907335907,,
Adversarial Client 0,3,0.4265771806240082,61.366795366795365,,
Adversarial Client 0,4,0.45891547203063965,61.204633204633204,,
Adversarial Client 0,5,0.4918619990348816,61.08108108108108,,
Adversarial Client 0,6,0.48864760994911194,61.027027027027025,,
Adversarial Client 0,7,0.5015838146209717,61.108108108108105,,
Adversarial Client 0,8,0.5185725092887878,61.077220077220076,,
Adversarial Client 0,9,0.5450484752655029,60.84169884169884,,
Adversarial Client 0,10,0.5667036771774292,60.7992277992278,,
Adversarial Client 0,11,0.5831602811813354,60.77606177606177,,
Adversarial Client 0,12,0.6408251523971558,60.907335907335906,,
Adversarial Client 0,13,0.6028281450271606,60.884169884169886,,
Adversarial Client 0,14,0.6638591289520264,60.602316602316606,,
Adversarial Client 0,15,0.6680875420570374,60.44015444015444,,
Adversarial Client 0,16,0.7051477432250977,60.31274131274131,,
Adversarial Client 0,17,0.7596224546432495,59.67567567567568,,
Adversarial Client 0,18,0.7539259791374207,59.75675675675676,,
Adversarial Client 0,19,0.7906204462051392,59.7027027027027,,
Client 1,0,0.5914952754974365,60.23026315789474,,
Client 1,1,0.4490363597869873,61.2171052631579,,
Client 1,2,0.41711029410362244,61.30263157894737,,
Client 1,3,0.4162266254425049,61.375,,
Client 1,4,0.43174150586128235,61.36184210526316,,
Client 1,5,0.4729076623916626,61.29276315789474,,
Client 1,6,0.4656425714492798,61.37171052631579,,
Client 1,7,0.47256338596343994,61.4078947368421,,
Client 1,8,0.49252966046333313,61.42763157894737,,
Client 1,9,0.5133318305015564,61.21052631578947,,
Client 1,10,0.5458201169967651,61.11184210526316,,
Client 1,11,0.555747389793396,60.98026315789474,,
Client 1,12,0.6238172650337219,60.93421052631579,,
Client 1,13,0.5923216938972473,61.00328947368421,,
Client 1,14,0.6534709930419922,60.516447368421055,,
Client 1,15,0.6776773929595947,60.44407894736842,,
Client 1,16,0.6970273852348328,60.338815789473685,,
Client 1,17,0.7283656597137451,59.71052631578947,,
Client 1,18,0.7451871037483215,59.776315789473685,,
Client 1,19,0.7897326350212097,59.9703947368421,,
