client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0957423448562622,56.29203539823009,,
Adversarial Client 0,1,0.4486701190471649,58.336283185840706,,
Adversarial Client 0,2,0.3396293520927429,59.36283185840708,,
Adversarial Client 0,3,0.28478753566741943,60.2212389380531,,
Adversarial Client 0,4,0.24145175516605377,60.610619469026545,,
Adversarial Client 0,5,0.20950528979301453,61.19469026548673,,
Adversarial Client 0,6,0.19173763692378998,61.53982300884956,,
Adversarial Client 0,7,0.16728465259075165,61.67256637168141,,
Adversarial Client 0,8,0.1488848328590393,61.97345132743363,,
Adversarial Client 0,9,0.14122407138347626,62.14159292035398,,
Adversarial Client 0,10,0.12682580947875977,62.35398230088496,,
Adversarial Client 0,11,0.12337090820074081,62.442477876106196,,
Adversarial Client 0,12,0.12091445922851562,62.49557522123894,,
Adversarial Client 0,13,0.10766787827014923,62.584070796460175,,
Adversarial Client 0,14,0.10607370734214783,62.557522123893804,,
Adversarial Client 0,15,0.10559839755296707,62.663716814159294,,
Adversarial Client 0,16,0.09806205332279205,62.72566371681416,,
Adversarial Client 0,17,0.09731929749250412,62.72566371681416,,
Adversarial Client 0,18,0.09381067007780075,62.769911504424776,,
Adversarial Client 0,19,0.08772055059671402,62.76106194690266,,
Client 1,0,1.069831132888794,56.63716814159292,,
Client 1,1,0.41279760003089905,58.584070796460175,,
Client 1,2,0.30707088112831116,59.796460176991154,,
Client 1,3,0.250969797372818,60.663716814159294,,
Client 1,4,0.20801828801631927,61.19469026548673,,
Client 1,5,0.17132683098316193,61.52212389380531,,
Client 1,6,0.1513357311487198,62.02654867256637,,
Client 1,7,0.12894852459430695,62.256637168141594,,
Client 1,8,0.11503860354423523,62.49557522123894,,
Client 1,9,0.10701721161603928,62.67256637168141,,
Client 1,10,0.09368769824504852,62.769911504424776,,
Client 1,11,0.0879632905125618,62.84070796460177,,
Client 1,12,0.0821136087179184,62.876106194690266,,
Client 1,13,0.07488781213760376,62.97345132743363,,
Client 1,14,0.07763811200857162,63.017699115044245,,
Client 1,15,0.06699451804161072,63.05309734513274,,
Client 1,16,0.059801891446113586,63.14159292035398,,
Client 1,17,0.06113708019256592,63.176991150442475,,
Client 1,18,0.05923474580049515,63.21238938053097,,
Client 1,19,0.05387355014681816,63.150442477876105,,
Client 2,0,1.091019630432129,56.097345132743364,,
Client 2,1,0.42796334624290466,58.469026548672566,,
Client 2,2,0.32471370697021484,59.65486725663717,,
Client 2,3,0.27461084723472595,60.256637168141594,,
Client 2,4,0.2353965789079666,60.5929203539823,,
Client 2,5,0.19303347170352936,61.256637168141594,,
Client 2,6,0.16804292798042297,61.64601769911504,,
Client 2,7,0.15639042854309082,62.06194690265487,,
Client 2,8,0.13874965906143188,62.14159292035398,,
Client 2,9,0.1272033303976059,62.38053097345133,,
Client 2,10,0.1158033013343811,62.415929203539825,,
Client 2,11,0.10461718589067459,62.63716814159292,,
Client 2,12,0.09941128641366959,62.70796460176991,,
Client 2,13,0.09391328692436218,62.76106194690266,,
Client 2,14,0.0902571752667427,62.76106194690266,,
Client 2,15,0.07988489419221878,62.982300884955755,,
Client 2,16,0.0808490738272667,62.94690265486726,,
Client 2,17,0.07270638644695282,63.04424778761062,,
Client 2,18,0.06943605840206146,63.08849557522124,,
Client 2,19,0.06724292039871216,63.02654867256637,,
Client 3,0,1.0573614835739136,56.49557522123894,,
Client 3,1,0.423594206571579,58.3716814159292,,
Client 3,2,0.32132983207702637,59.557522123893804,,
Client 3,3,0.2736373543739319,60.2212389380531,,
Client 3,4,0.22561204433441162,60.83185840707964,,
Client 3,5,0.1903810054063797,61.309734513274336,,
Client 3,6,0.16378942131996155,61.743362831858406,,
Client 3,7,0.14480678737163544,61.93805309734513,,
Client 3,8,0.12883023917675018,62.176991150442475,,
Client 3,9,0.11801628768444061,62.3716814159292,,
Client 3,10,0.10742294788360596,62.51327433628319,,
Client 3,11,0.09987444430589676,62.663716814159294,,
Client 3,12,0.09821026027202606,62.76106194690266,,
Client 3,13,0.08838421106338501,62.769911504424776,,
Client 3,14,0.07968414574861526,62.849557522123895,,
Client 3,15,0.08080467581748962,63.008849557522126,,
Client 3,16,0.07011541724205017,63.02654867256637,,
Client 3,17,0.0682387426495552,63.07079646017699,,
Client 3,18,0.0639110878109932,63.1858407079646,,
Client 3,19,0.0614907331764698,63.14159292035398,,
Client 4,0,1.089502215385437,56.176991150442475,,
Client 4,1,0.4161789119243622,58.45132743362832,,
Client 4,2,0.31137582659721375,59.34513274336283,,
Client 4,3,0.2570604383945465,60.530973451327434,,
Client 4,4,0.20656679570674896,61.26548672566372,,
Client 4,5,0.17800341546535492,61.69911504424779,,
Client 4,6,0.14926506578922272,61.9646017699115,,
Client 4,7,0.1294250339269638,62.230088495575224,,
Client 4,8,0.11370456963777542,62.48672566371681,,
Client 4,9,0.10810072720050812,62.4070796460177,,
Client 4,10,0.09852153807878494,62.6283185840708,,
Client 4,11,0.08651845902204514,62.823008849557525,,
Client 4,12,0.08161841332912445,62.716814159292035,,
Client 4,13,0.07274328172206879,62.94690265486726,,
Client 4,14,0.07111877202987671,63.017699115044245,,
Client 4,15,0.06252316385507584,63.10619469026549,,
Client 4,16,0.06267368793487549,63.06194690265487,,
Client 4,17,0.05754948779940605,63.1858407079646,,
Client 4,18,0.05665992200374603,63.230088495575224,,
Client 4,19,0.051947835832834244,63.283185840707965,,
