client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.4457001686096191,53.36842105263158,,
Adversarial Client 0,1,0.5881174206733704,56.50877192982456,,
Adversarial Client 0,2,0.438890665769577,57.73684210526316,,
Adversarial Client 0,3,0.3912312090396881,58.280701754385966,,
Adversarial Client 0,4,0.33894193172454834,58.85964912280702,,
Adversarial Client 0,5,0.307249516248703,59.05263157894737,,
Adversarial Client 0,6,0.276571661233902,59.421052631578945,,
Adversarial Client 0,7,0.2583622634410858,59.6140350877193,,
Adversarial Client 0,8,0.2355552315711975,59.98245614035088,,
Adversarial Client 0,9,0.2208031713962555,60.1578947368421,,
Adversarial Client 0,10,0.2102651447057724,60.3859649122807,,
Adversarial Client 0,11,0.18840962648391724,60.45614035087719,,
Adversarial Client 0,12,0.1828937828540802,60.70175438596491,,
Adversarial Client 0,13,0.17492049932479858,60.87719298245614,,
Adversarial Client 0,14,0.15986090898513794,60.75438596491228,,
Adversarial Client 0,15,0.16091561317443848,61.05263157894737,,
Adversarial Client 0,16,0.15025393664836884,60.92982456140351,,
Adversarial Client 0,17,0.1462366133928299,61.228070175438596,,
Adversarial Client 0,18,0.13839735090732574,61.43859649122807,,
Adversarial Client 0,19,0.1294635683298111,61.49122807017544,,
Adversarial Client 1,0,1.4223613739013672,52.771929824561404,,
Adversarial Client 1,1,0.5810186266899109,56.91228070175438,,
Adversarial Client 1,2,0.44069769978523254,58.03508771929825,,
Adversarial Client 1,3,0.37213072180747986,58.3859649122807,,
Adversarial Client 1,4,0.3357781767845154,59.08771929824562,,
Adversarial Client 1,5,0.2988070547580719,59.45614035087719,,
Adversarial Client 1,6,0.2667086720466614,59.89473684210526,,
Adversarial Client 1,7,0.24746523797512054,60.1578947368421,,
Adversarial Client 1,8,0.23079630732536316,60.473684210526315,,
Adversarial Client 1,9,0.21232405304908752,60.56140350877193,,
Adversarial Client 1,10,0.2074902206659317,60.98245614035088,,
Adversarial Client 1,11,0.18874605000019073,61.05263157894737,,
Adversarial Client 1,12,0.17945843935012817,61.03508771929825,,
Adversarial Client 1,13,0.16664034128189087,61.29824561403509,,
Adversarial Client 1,14,0.1595141440629959,61.49122807017544,,
