accuracy,client,client_trust_score,client_score
84.975,0,0.07125078250488966,0.11088109376689562
84.975,1,0.10298072907100625,0.11501165090152064
84.975,2,0.1068169807776081,0.10554984101470448
84.975,3,0.09802933224914008,0.11100423109218623
84.975,4,0.10309509276551436,0.10886208569064686
84.975,5,0.10110557690007392,0.10961392655225174
84.975,6,0.1018038485119703,0.11504639822647784
84.975,7,0.10684925232847214,0.11280568097942091
84.975,8,0.10476818793864022,0.11122509177589572
93.89166666666667,0,0.008198326720329196,0.1100174484370189
93.89166666666667,1,0.10911548944979525,0.11063665441756565
93.89166666666667,2,0.1097296189774063,0.10867429099185971
93.89166666666667,3,0.10778334364820831,0.11305515952212324
93.89166666666667,4,0.11212829638694193,0.11088862459241743
93.89166666666667,5,0.10997952341844086,0.11266836569452156
93.89166666666667,6,0.11174467362151234,0.11162428623647183
93.89166666666667,7,0.11070915386798168,0.11094335430783299
93.89166666666667,8,0.11003380444176812,0.11149181580018871
95.825,0,0.000838887418273885,0.11017903403504956
95.825,1,0.11008660622963999,0.11279499498836856
95.825,2,0.11270037268622855,0.11103792675856455
95.825,3,0.11094477843885558,0.11201772125338169
95.825,4,0.11192375099639852,0.11076073948311141
95.825,5,0.11066782369232032,0.1137298784372042
95.825,6,0.11363447187310141,0.1107557016361431
95.825,7,0.11066279007153845,0.10757262169408906
95.825,8,0.10748238037519915,0.1111513817140879
96.86666666666666,0,8.349015760433689e-05,0.10916133446780671
96.86666666666666,1,0.10915222057078769,0.1116725658007225
96.86666666666666,2,0.11166324224060373,0.11078877185836894
96.86666666666666,3,0.1107795220863457,0.11225918451005096
96.86666666666666,4,0.11224981197304366,0.11140278219241417
96.86666666666666,5,0.11139348115657137,0.11448253371537287
96.86666666666666,6,0.11447297555059002,0.1104015990286771
96.86666666666666,7,0.11039238158177442,0.10896526553589514
96.86666666666666,8,0.10895616800870213,0.11086596289069167
97.39166666666667,0,1.2797653288621316e-05,0.10960880818566972
97.39166666666667,1,0.10960740545014519,0.11158844631000611
97.39166666666667,2,0.11158701823975924,0.11290624125381088
97.39166666666667,3,0.1129047963188812,0.1113765137604407
97.39166666666667,4,0.11137508840243313,0.11169580582047885
97.39166666666667,5,0.11169437637628218,0.11349626261108886
97.39166666666667,6,0.11349481012527042,0.10957485823352386
97.39166666666667,7,0.10957345593247905,0.10983205964366366
97.39166666666667,8,0.10983065405104438,0.1099210041813173
