client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.8824518918991089,55.91851851851852,,
Adversarial Client 0,1,0.45786017179489136,58.666666666666664,,
Adversarial Client 0,2,0.3611704111099243,59.88148148148148,,
Adversarial Client 0,3,0.2823660671710968,60.42962962962963,,
Adversarial Client 0,4,0.23521937429904938,61.01481481481481,,
Adversarial Client 0,5,0.21146148443222046,61.385185185185186,,
Adversarial Client 0,6,0.1851164549589157,61.629629629629626,,
Adversarial Client 0,7,0.1679208129644394,61.837037037037035,,
Adversarial Client 0,8,0.1522691696882248,61.96296296296296,,
Adversarial Client 0,9,0.14451859891414642,62.01481481481481,,
Adversarial Client 0,10,0.1372232735157013,62.162962962962965,,
Adversarial Client 0,11,0.12583623826503754,62.2,,
Adversarial Client 0,12,0.11897312104701996,62.28148148148148,,
Adversarial Client 0,13,0.11425919830799103,62.42962962962963,,
Adversarial Client 0,14,0.11117061972618103,62.54074074074074,,
Adversarial Client 0,15,0.11016756296157837,62.474074074074075,,
Adversarial Client 0,16,0.10045207291841507,62.614814814814814,,
Adversarial Client 0,17,0.09495139122009277,62.681481481481484,,
Adversarial Client 0,18,0.09522207826375961,62.644444444444446,,
Adversarial Client 0,19,0.09476540982723236,62.68888888888889,,
Adversarial Client 1,0,1.156981110572815,55.9746835443038,,
Adversarial Client 1,1,0.4787188172340393,58.74683544303797,,
Adversarial Client 1,2,0.3624652326107025,59.68354430379747,,
Adversarial Client 1,3,0.27401670813560486,60.20253164556962,,
Adversarial Client 1,4,0.22410953044891357,60.78481012658228,,
Adversarial Client 1,5,0.1982090324163437,61.139240506329116,,
Adversarial Client 1,6,0.17755217850208282,61.379746835443036,,
Adversarial Client 1,7,0.1548427939414978,61.58227848101266,,
Adversarial Client 1,8,0.13924390077590942,61.607594936708864,,
Adversarial Client 1,9,0.13196195662021637,61.91139240506329,,
Adversarial Client 1,10,0.12040095776319504,61.88607594936709,,
Adversarial Client 1,11,0.11439897865056992,62.050632911392405,,
Adversarial Client 1,12,0.10455865412950516,62.0126582278481,,
Adversarial Client 1,13,0.10863817483186722,62.18987341772152,,
Adversarial Client 1,14,0.10220517963171005,62.24050632911393,,
Adversarial Client 1,15,0.09620946645736694,62.278481012658226,,
Adversarial Client 1,16,0.0959312915802002,62.24050632911393,,
Adversarial Client 1,17,0.09402503073215485,62.48101265822785,,
Adversarial Client 1,18,0.09234932065010071,62.29113924050633,,
Adversarial Client 1,19,0.08822952210903168,62.32911392405063,,
Client 2,0,0.9354259967803955,57.51111111111111,,
Client 2,1,0.40116623044013977,59.75555555555555,,
Client 2,2,0.2911481261253357,60.62222222222222,,
Client 2,3,0.23551242053508759,61.17777777777778,,
Client 2,4,0.18871286511421204,61.41111111111111,,
Client 2,5,0.1656559556722641,62.01111111111111,,
Client 2,6,0.13662753999233246,62.15555555555556,,
Client 2,7,0.12666751444339752,62.44444444444444,,
Client 2,8,0.11503209173679352,62.522222222222226,,
Client 2,9,0.11161606758832932,62.77777777777778,,
Client 2,10,0.09519082307815552,62.8,,
Client 2,11,0.09069836884737015,62.98888888888889,,
Client 2,12,0.08383522927761078,62.922222222222224,,
Client 2,13,0.07634158432483673,63.044444444444444,,
Client 2,14,0.07351641356945038,63.08888888888889,,
Client 2,15,0.06837908178567886,63.25555555555555,,
Client 2,16,0.0653807520866394,63.28888888888889,,
Client 2,17,0.06713204085826874,63.25555555555555,,
Client 2,18,0.058669645339250565,63.34444444444444,,
Client 2,19,0.05839988961815834,63.43333333333333,,
Client 3,0,0.7562140822410583,58.86451612903226,,
Client 3,1,0.3791435956954956,60.174193548387095,,
Client 3,2,0.29758211970329285,60.92903225806452,,
