accuracy,client,client_trust_score,client_score
89.84166666666667,0,0.49996690836693036,0.6092047218404576
89.84166666666667,1,0.5000330916330696,0.3907952781595424
97.85,0,0.5019589394039152,0.6111000778998078
97.85,1,0.4980410605960847,0.3888999221001922
98.54166666666667,0,0.5032530630684178,0.6123296311285772
98.54166666666667,1,0.49674693693158223,0.3876703688714229
98.725,0,0.5029878785730351,0.6120777911691916
98.725,1,0.497012121426965,0.3879222088308085
98.94166666666666,0,0.5029292803614231,0.6120221338565552
98.94166666666666,1,0.4970707196385768,0.38797786614344487
