client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,0.5969339609146118,59.73040752351097,,
Adversarial Client 0,1,0.23698405921459198,61.54858934169279,,
Adversarial Client 0,2,0.1515757292509079,62.3166144200627,,
Adversarial Client 0,3,0.11403976380825043,62.7460815047022,,
Adversarial Client 0,4,0.0918860137462616,62.96551724137931,,
Adversarial Client 0,5,0.078790582716465,63.13793103448276,,
Adversarial Client 0,6,0.06969557702541351,63.225705329153605,,
Adversarial Client 0,7,0.0595259964466095,63.38871473354232,,
Adversarial Client 0,8,0.05475933477282524,63.44514106583072,,
Adversarial Client 0,9,0.050067074596881866,63.55485893416928,,
Adversarial Client 0,10,0.04595961794257164,63.507836990595614,,
Adversarial Client 0,11,0.04220489412546158,63.57680250783699,,
Adversarial Client 0,12,0.038817714899778366,63.64890282131662,,
Adversarial Client 0,13,0.03589218854904175,63.68025078369906,,
Adversarial Client 0,14,0.032274141907691956,63.677115987460816,,
Adversarial Client 0,15,0.030288828536868095,63.724137931034484,,
Adversarial Client 0,16,0.027630217373371124,63.73040752351097,,
Adversarial Client 0,17,0.02693488635122776,63.79623824451411,,
Adversarial Client 0,18,0.022045103833079338,63.76489028213166,,
Adversarial Client 0,19,0.023028086870908737,63.79937304075235,,
Client 1,0,0.6219819784164429,59.08196721311475,,
Client 1,1,0.22621282935142517,61.49180327868852,,
Client 1,2,0.14827579259872437,62.25,,
Client 1,3,0.11221726983785629,62.67622950819672,,
Client 1,4,0.08935058861970901,62.885245901639344,,
Client 1,5,0.07676779478788376,63.05327868852459,,
Client 1,6,0.06716002523899078,63.204918032786885,,
Client 1,7,0.05826139077544212,63.26229508196721,,
Client 1,8,0.05094609782099724,63.35245901639344,,
Client 1,9,0.047685202211141586,63.38934426229508,,
Client 1,10,0.04202571511268616,63.442622950819676,,
Client 1,11,0.039866816252470016,63.47950819672131,,
Client 1,12,0.03661148622632027,63.56147540983606,,
Client 1,13,0.03498820960521698,63.627049180327866,,
Client 1,14,0.03126942366361618,63.60655737704918,,
Client 1,15,0.03017747588455677,63.68032786885246,,
Client 1,16,0.024491973221302032,63.65983606557377,,
Client 1,17,0.024254005402326584,63.709016393442624,,
Client 1,18,0.02522667869925499,63.6844262295082,,
Client 1,19,0.021909473463892937,63.709016393442624,,
