accuracy,client,client_trust_score,client_score
84.175,0,0.08436335013893786,0.08436335013893788
84.175,1,0.0808179153947789,0.0808179153947789
84.175,2,0.08351276929692025,0.08351276929692027
84.175,3,0.08480373688862712,0.08480373688862713
84.175,4,0.08358887984251004,0.08358887984251005
84.175,5,0.117380185101168,0.11738018510116802
84.175,6,0.11807681068767617,0.11807681068767618
84.175,7,0.11862963444377922,0.11862963444377923
84.175,8,0.1145727282694825,0.11457272826948252
84.175,9,0.11425398993611986,0.11425398993611989
94.175,0,0.02424746531353366,0.20083504168553715
94.175,1,0.022797218446784995,0.20254300803329087
94.175,2,0.023311037742661175,0.20136933785838515
94.175,3,0.025246517779942766,0.19461159406824793
94.175,4,0.02527769121884933,0.20064101835453882
96.34166666666667,0,0.00817470298698495,0.20084947898705
96.34166666666667,1,0.006592537910250526,0.20397009931323737
96.34166666666667,2,0.008934405742129017,0.20044806063148163
96.34166666666667,3,0.009000762592394004,0.1970369496857729
96.34166666666667,4,0.008010742654124506,0.19769541138245816
97.24166666666666,0,0.0038030063063338965,0.20128089743969954
97.24166666666666,1,0.002151765712775169,0.20450004255740137
97.24166666666666,2,0.004241096910889973,0.20023015340570008
97.24166666666666,3,0.003898037786082506,0.19787355394966155
97.24166666666666,4,0.0032507794299475165,0.19611535264753752
97.63333333333334,0,0.0027276383173519244,0.20123613802329168
97.63333333333334,1,0.001672192745886728,0.20367050522804908
97.63333333333334,2,0.005051757708107154,0.19944557900073168
97.63333333333334,3,0.0031178822094648354,0.1975310685747466
97.63333333333334,4,0.0016544244657856742,0.1981167091731809
