client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0507256984710693,56.94690265486726,,
Adversarial Client 0,1,0.4232158362865448,58.876106194690266,,
Adversarial Client 0,2,0.32742130756378174,59.70796460176991,,
Adversarial Client 0,3,0.2728938162326813,60.47787610619469,,
Adversarial Client 0,4,0.23231102526187897,60.85840707964602,,
Adversarial Client 0,5,0.19927075505256653,61.4070796460177,,
Adversarial Client 0,6,0.1796071082353592,61.716814159292035,,
Adversarial Client 0,7,0.15860456228256226,61.982300884955755,,
Adversarial Client 0,8,0.14349769055843353,62.15929203539823,,
Adversarial Client 0,9,0.13529634475708008,62.16814159292036,,
Adversarial Client 0,10,0.12390106171369553,62.31858407079646,,
Adversarial Client 0,11,0.11738424748182297,62.45132743362832,,
Adversarial Client 0,12,0.11516129970550537,62.557522123893804,,
Adversarial Client 0,13,0.10480839014053345,62.63716814159292,,
Adversarial Client 0,14,0.10567358136177063,62.63716814159292,,
Adversarial Client 0,15,0.09807216376066208,62.716814159292035,,
Adversarial Client 0,16,0.09440892189741135,62.80530973451327,,
Adversarial Client 0,17,0.09306880086660385,62.876106194690266,,
Adversarial Client 0,18,0.08834271132946014,62.876106194690266,,
Adversarial Client 0,19,0.08631738275289536,62.92920353982301,,
Client 1,0,1.015192985534668,57.38053097345133,,
Client 1,1,0.38254308700561523,59.08849557522124,,
Client 1,2,0.29114505648612976,60.29203539823009,,
Client 1,3,0.23340171575546265,61.0353982300885,,
Client 1,4,0.1933482587337494,61.530973451327434,,
Client 1,5,0.16252706944942474,61.91150442477876,,
Client 1,6,0.14193645119667053,62.21238938053097,,
Client 1,7,0.1250382363796234,62.415929203539825,,
Client 1,8,0.114956796169281,62.54867256637168,,
Client 1,9,0.1054333969950676,62.63716814159292,,
Client 1,10,0.09101641178131104,62.769911504424776,,
Client 1,11,0.0857088714838028,62.84070796460177,,
Client 1,12,0.07744152098894119,62.84070796460177,,
Client 1,13,0.07626082748174667,62.92035398230089,,
Client 1,14,0.06772450357675552,63.0353982300885,,
Client 1,15,0.06385178118944168,63.06194690265487,,
Client 1,16,0.061183635145425797,63.04424778761062,,
Client 1,17,0.057572148740291595,63.097345132743364,,
Client 1,18,0.05501789227128029,63.19469026548673,,
Client 1,19,0.05395219847559929,63.176991150442475,,
Client 2,0,1.0473943948745728,56.72566371681416,,
Client 2,1,0.4120594263076782,58.35398230088496,,
Client 2,2,0.3145348131656647,59.690265486725664,,
Client 2,3,0.257082462310791,60.230088495575224,,
Client 2,4,0.21233995258808136,60.849557522123895,,
Client 2,5,0.18612226843833923,61.31858407079646,,
Client 2,6,0.16119037568569183,61.65486725663717,,
Client 2,7,0.14274780452251434,61.92920353982301,,
Client 2,8,0.13136973977088928,62.26548672566372,,
Client 2,9,0.11806347966194153,62.336283185840706,,
Client 2,10,0.108551986515522,62.49557522123894,,
Client 2,11,0.10512649267911911,62.63716814159292,,
Client 2,12,0.09396068751811981,62.80530973451327,,
Client 2,13,0.09017135947942734,62.73451327433628,,
Client 2,14,0.08894798904657364,62.89380530973451,,
Client 2,15,0.08515753597021103,62.88495575221239,,
Client 2,16,0.07702869921922684,62.92920353982301,,
Client 2,17,0.07364650815725327,62.92035398230089,,
Client 2,18,0.07200908660888672,63.017699115044245,,
Client 2,19,0.06689465045928955,63.08849557522124,,
Client 3,0,1.0395522117614746,56.336283185840706,,
Client 3,1,0.40073609352111816,58.85840707964602,,
Client 3,2,0.30757251381874084,59.83185840707964,,
Client 3,3,0.250685453414917,60.68141592920354,,
Client 3,4,0.21132872998714447,61.19469026548673,,
Client 3,5,0.18171446025371552,61.52212389380531,,
Client 3,6,0.16005821526050568,61.7787610619469,,
Client 3,7,0.14330077171325684,62.123893805309734,,
Client 3,8,0.12829910218715668,62.176991150442475,,
Client 3,9,0.11362741887569427,62.442477876106196,,
Client 3,10,0.10472416132688522,62.64601769911504,,
Client 3,11,0.0980936735868454,62.67256637168141,,
Client 3,12,0.09102880954742432,62.716814159292035,,
Client 3,13,0.08276267349720001,62.92035398230089,,
Client 3,14,0.077548548579216,62.982300884955755,,
Client 3,15,0.07361115515232086,63.0353982300885,,
Client 3,16,0.06864117085933685,63.06194690265487,,
Client 3,17,0.06854094564914703,63.150442477876105,,
Client 3,18,0.06116494536399841,63.15929203539823,,
Client 3,19,0.057380031794309616,63.24778761061947,,
Client 4,0,1.046177864074707,56.991150442477874,,
Client 4,1,0.3928678035736084,58.663716814159294,,
Client 4,2,0.3051978349685669,59.93805309734513,,
Client 4,3,0.24179179966449738,60.89380530973451,,
Client 4,4,0.1977493017911911,61.4070796460177,,
Client 4,5,0.1653345823287964,61.78761061946903,,
Client 4,6,0.14303496479988098,62.11504424778761,,
Client 4,7,0.12413623929023743,62.26548672566372,,
Client 4,8,0.11569180339574814,62.46017699115044,,
Client 4,9,0.10234802961349487,62.584070796460175,,
Client 4,10,0.09378284215927124,62.575221238938056,,
Client 4,11,0.08780642598867416,62.73451327433628,,
Client 4,12,0.08276031166315079,62.78761061946903,,
Client 4,13,0.07645494490861893,62.89380530973451,,
Client 4,14,0.06532861292362213,63.02654867256637,,
Client 4,15,0.06563445925712585,63.06194690265487,,
Client 4,16,0.060009099543094635,63.16814159292036,,
Client 4,17,0.056834086775779724,63.14159292035398,,
Client 4,18,0.05606037378311157,63.2212389380531,,
Client 4,19,0.048024680465459824,63.19469026548673,,
