client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.0534920692443848,57.008849557522126,,
Adversarial Client 0,1,0.4932069480419159,58.49557522123894,,
Adversarial Client 0,2,0.39687180519104004,59.30088495575221,,
Adversarial Client 0,3,0.3118212819099426,60.39823008849557,,
Adversarial Client 0,4,0.2606358528137207,60.73451327433628,,
Adversarial Client 0,5,0.2319672554731369,61.15929203539823,,
Adversarial Client 0,6,0.20526787638664246,61.36283185840708,,
Adversarial Client 0,7,0.19105972349643707,61.61946902654867,,
Adversarial Client 0,8,0.1698247194290161,61.823008849557525,,
Adversarial Client 0,9,0.16018137335777283,61.92920353982301,,
Adversarial Client 0,10,0.15804488956928253,62.11504424778761,,
Adversarial Client 0,11,0.14292386174201965,62.1858407079646,,
Adversarial Client 0,12,0.13382960855960846,62.35398230088496,,
Adversarial Client 0,13,0.13399063050746918,62.3716814159292,,
Adversarial Client 0,14,0.1231348067522049,62.43362831858407,,
Adversarial Client 0,15,0.11584369838237762,62.46017699115044,,
Adversarial Client 0,16,0.12024368345737457,62.5929203539823,,
Adversarial Client 0,17,0.11194514483213425,62.6283185840708,,
Adversarial Client 0,18,0.10877260565757751,62.65486725663717,,
Adversarial Client 0,19,0.10819027572870255,62.72566371681416,,
Adversarial Client 1,0,0.991686999797821,57.23893805309734,,
Adversarial Client 1,1,0.4562138020992279,59.0353982300885,,
Adversarial Client 1,2,0.3560445010662079,59.92035398230089,,
Adversarial Client 1,3,0.2847653329372406,60.584070796460175,,
Adversarial Client 1,4,0.23668159544467926,60.97345132743363,,
Adversarial Client 1,5,0.2062608301639557,61.424778761061944,,
Adversarial Client 1,6,0.18303287029266357,61.70796460176991,,
Adversarial Client 1,7,0.1607087105512619,61.92035398230089,,
Adversarial Client 1,8,0.15017253160476685,62.13274336283186,,
Adversarial Client 1,9,0.1386118084192276,62.123893805309734,,
Adversarial Client 1,10,0.13124322891235352,62.35398230088496,,
Adversarial Client 1,11,0.12470181286334991,62.3716814159292,,
Adversarial Client 1,12,0.11006247252225876,62.63716814159292,,
Adversarial Client 1,13,0.10644316673278809,62.575221238938056,,
Adversarial Client 1,14,0.09990586340427399,62.69911504424779,,
Adversarial Client 1,15,0.09636300802230835,62.61946902654867,,
Adversarial Client 1,16,0.09240753948688507,62.80530973451327,,
Adversarial Client 1,17,0.09256013482809067,62.84070796460177,,
Adversarial Client 1,18,0.08963127434253693,62.85840707964602,,
Adversarial Client 1,19,0.08991561830043793,62.89380530973451,,
Client 2,0,1.0544698238372803,56.796460176991154,,
Client 2,1,0.46913114190101624,58.64601769911504,,
Client 2,2,0.3750755190849304,59.29203539823009,,
Client 2,3,0.29373764991760254,60.16814159292036,,
Client 2,4,0.2516777515411377,60.83185840707964,,
Client 2,5,0.21672096848487854,61.1858407079646,,
Client 2,6,0.19386184215545654,61.47787610619469,,
Client 2,7,0.1711190938949585,61.769911504424776,,
Client 2,8,0.1554078906774521,62.04424778761062,,
Client 2,9,0.14000709354877472,62.230088495575224,,
Client 2,10,0.12760494649410248,62.38053097345133,,
Client 2,11,0.1200418546795845,62.46017699115044,,
Client 2,12,0.11012387275695801,62.52212389380531,,
Client 2,13,0.10184845328330994,62.663716814159294,,
Client 2,14,0.09995207190513611,62.73451327433628,,
Client 2,15,0.09685266017913818,62.716814159292035,,
Client 2,16,0.08573315292596817,62.89380530973451,,
Client 2,17,0.08230968564748764,62.94690265486726,,
Client 2,18,0.0789998322725296,62.92920353982301,,
Client 2,19,0.07672986388206482,63.04424778761062,,
Client 3,0,1.0735927820205688,56.64601769911504,,
Client 3,1,0.46964892745018005,58.716814159292035,,
Client 3,2,0.37225577235221863,59.75221238938053,,
Client 3,3,0.30167973041534424,60.30088495575221,,
Client 3,4,0.24129900336265564,60.92920353982301,,
Client 3,5,0.21482636034488678,61.35398230088496,,
Client 3,6,0.1857660561800003,61.63716814159292,,
Client 3,7,0.16602608561515808,61.91150442477876,,
Client 3,8,0.14749805629253387,62.21238938053097,,
Client 3,9,0.13511978089809418,62.27433628318584,,
Client 3,10,0.1278572380542755,62.51327433628319,,
Client 3,11,0.11316490173339844,62.61946902654867,,
Client 3,12,0.10767626762390137,62.72566371681416,,
Client 3,13,0.09956857562065125,62.78761061946903,,
Client 3,14,0.09246036410331726,62.902654867256636,,
Client 3,15,0.0852673277258873,62.92920353982301,,
Client 3,16,0.0767364650964737,62.92920353982301,,
Client 3,17,0.07579655945301056,63.10619469026549,,
Client 3,18,0.07192885130643845,63.08849557522124,,
Client 3,19,0.07086722552776337,63.26548672566372,,
Client 4,0,1.0017400979995728,56.876106194690266,,
Client 4,1,0.4647879898548126,58.876106194690266,,
Client 4,2,0.3640311360359192,59.95575221238938,,
Client 4,3,0.2742557227611542,60.663716814159294,,
Client 4,4,0.23188002407550812,61.07964601769911,,
Client 4,5,0.19084855914115906,61.56637168141593,,
Client 4,6,0.17523923516273499,61.83185840707964,,
Client 4,7,0.1537117063999176,62.16814159292036,,
Client 4,8,0.133576899766922,62.24778761061947,,
Client 4,9,0.12579229474067688,62.424778761061944,,
Client 4,10,0.10911311209201813,62.557522123893804,,
Client 4,11,0.09886544197797775,62.663716814159294,,
Client 4,12,0.0924566239118576,62.796460176991154,,
Client 4,13,0.09225833415985107,62.85840707964602,,
Client 4,14,0.08367542177438736,62.93805309734513,,
Client 4,15,0.07645870000123978,63.017699115044245,,
Client 4,16,0.07292931526899338,63.11504424778761,,
Client 4,17,0.06453510373830795,63.13274336283186,,
Client 4,18,0.062385667115449905,63.24778761061947,,
Client 4,19,0.06620947271585464,63.29203539823009,,
