client,epoch,loss,training_accuracy,epsilon,delta
Adversarial Client 0,0,1.4264585971832275,53.77272727272727,,
Adversarial Client 0,1,0.6288550496101379,56.13636363636363,,
Adversarial Client 0,2,0.47010719776153564,57.984848484848484,,
Adversarial Client 0,3,0.41367587447166443,58.56060606060606,,
Adversarial Client 0,4,0.3557080030441284,58.89393939393939,,
Adversarial Client 0,5,0.33047035336494446,59.71212121212121,,
Adversarial Client 0,6,0.29825863242149353,60.0,,
Adversarial Client 0,7,0.27300015091896057,60.63636363636363,,
Adversarial Client 0,8,0.25228065252304077,60.833333333333336,,
Adversarial Client 0,9,0.23802508413791656,61.22727272727273,,
Adversarial Client 0,10,0.22573108971118927,61.36363636363637,,
Adversarial Client 0,11,0.1997523009777069,61.42424242424242,,
Adversarial Client 0,12,0.18906523287296295,61.71212121212121,,
Adversarial Client 0,13,0.1809987723827362,61.77272727272727,,
Adversarial Client 0,14,0.17498181760311127,62.06060606060606,,
Adversarial Client 0,15,0.16707539558410645,62.22727272727273,,
Adversarial Client 0,16,0.15390266478061676,62.18181818181818,,
Adversarial Client 0,17,0.1437516063451767,62.31818181818182,,
Adversarial Client 0,18,0.14505535364151,62.28787878787879,,
Adversarial Client 0,19,0.13517022132873535,62.31818181818182,,
Adversarial Client 1,0,1.276134967803955,54.84057971014493,,
Adversarial Client 1,1,0.5747346878051758,56.768115942028984,,
Adversarial Client 1,2,0.4047220051288605,57.98550724637681,,
Adversarial Client 1,3,0.34966570138931274,58.46376811594203,,
Adversarial Client 1,4,0.31296512484550476,58.56521739130435,,
Adversarial Client 1,5,0.2774672210216522,59.34782608695652,,
Adversarial Client 1,6,0.2575705945491791,59.65217391304348,,
Adversarial Client 1,7,0.23891206085681915,59.869565217391305,,
Adversarial Client 1,8,0.22200605273246765,60.072463768115945,,
Adversarial Client 1,9,0.19776524603366852,60.15942028985507,,
Adversarial Client 1,10,0.18857240676879883,60.69565217391305,,
Adversarial Client 1,11,0.17868328094482422,60.594202898550726,,
Adversarial Client 1,12,0.16365280747413635,61.028985507246375,,
Adversarial Client 1,13,0.14981286227703094,61.17391304347826,,
Adversarial Client 1,14,0.14710374176502228,61.333333333333336,,
Adversarial Client 1,15,0.13744401931762695,61.46376811594203,,
Adversarial Client 1,16,0.1300143301486969,61.69565217391305,,
Adversarial Client 1,17,0.12303442507982254,61.57971014492754,,
Adversarial Client 1,18,0.11749914288520813,61.81159420289855,,
Adversarial Client 1,19,0.11662585288286209,61.81159420289855,,
Client 2,0,1.2073639631271362,53.70175438596491,,
Client 2,1,0.501112699508667,58.68421052631579,,
Client 2,2,0.3354395031929016,59.6140350877193,,
Client 2,3,0.27527281641960144,60.228070175438596,,
Client 2,4,0.2528747320175171,60.6140350877193,,
Client 2,5,0.22008009254932404,60.91228070175438,,
Client 2,6,0.20478758215904236,61.29824561403509,,
Client 2,7,0.18393199145793915,61.526315789473685,,
Client 2,8,0.17118069529533386,61.87719298245614,,
Client 2,9,0.15265434980392456,62.01754385964912,,
Client 2,10,0.13888773322105408,62.228070175438596,,
Client 2,11,0.12573200464248657,62.35087719298246,,
Client 2,12,0.12360141426324844,62.54385964912281,,
Client 2,13,0.10685446113348007,62.59649122807018,,
Client 2,14,0.10634025186300278,62.56140350877193,,
Client 2,15,0.08788067102432251,62.73684210526316,,
Client 2,16,0.09552772343158722,62.824561403508774,,
Client 2,17,0.08818244189023972,63.01754385964912,,
Client 2,18,0.07811114937067032,63.05263157894737,,
Client 2,19,0.07095132023096085,63.08771929824562,,
Client 3,0,1.3568178415298462,52.42307692307692,,
Client 3,1,0.5547589659690857,57.5,,
Client 3,2,0.3963039219379425,58.94230769230769,,
Client 3,3,0.35031068325042725,59.44230769230769,,
Client 3,4,0.3061235249042511,59.94230769230769,,
Client 3,5,0.2705138623714447,60.53846153846154,,
Client 3,6,0.251801073551178,60.65384615384615,,
Client 3,7,0.22252200543880463,60.98076923076923,,
Client 3,8,0.2108713835477829,61.23076923076923,,
Client 3,9,0.19726476073265076,61.57692307692308,,
Client 3,10,0.17638958990573883,61.76923076923077,,
Client 3,11,0.1646481603384018,61.88461538461539,,
Client 3,12,0.15454934537410736,62.0,,
Client 3,13,0.1514468789100647,62.15384615384615,,
Client 3,14,0.13814130425453186,62.40384615384615,,
Client 3,15,0.12919576466083527,62.42307692307692,,
Client 3,16,0.12227435410022736,62.44230769230769,,
Client 3,17,0.11648662388324738,62.63461538461539,,
Client 3,18,0.11400793492794037,62.78846153846154,,
Client 3,19,0.10264907777309418,62.84615384615385,,
Client 4,0,1.3518198728561401,52.857142857142854,,
Client 4,1,0.6258310079574585,56.6031746031746,,
Client 4,2,0.4635908305644989,57.38095238095238,,
Client 4,3,0.39313215017318726,58.25396825396825,,
Client 4,4,0.3557143211364746,58.682539682539684,,
Client 4,5,0.3237430155277252,59.41269841269841,,
Client 4,6,0.28749269247055054,60.095238095238095,,
Client 4,7,0.26870107650756836,60.23809523809524,,
Client 4,8,0.2433006763458252,60.682539682539684,,
Client 4,9,0.2316773533821106,61.07936507936508,,
Client 4,10,0.20711514353752136,61.20634920634921,,
Client 4,11,0.19427675008773804,61.44444444444444,,
Client 4,12,0.1792370229959488,61.666666666666664,,
Client 4,13,0.16573545336723328,61.698412698412696,,
Client 4,14,0.15418003499507904,61.74603174603175,,
Client 4,15,0.14758725464344025,61.857142857142854,,
Client 4,16,0.14022061228752136,62.25396825396825,,
Client 4,17,0.1336304098367691,62.34920634920635,,
Client 4,18,0.12155672162771225,62.301587301587304,,
Client 4,19,0.12010856717824936,62.41269841269841,,
Client 5,0,1.2435568571090698,54.285714285714285,,
Client 5,1,0.5415202379226685,56.714285714285715,,
Client 5,2,0.36048978567123413,58.05357142857143,,
Client 5,3,0.30460643768310547,58.42857142857143,,
Client 5,4,0.2665552794933319,59.214285714285715,,
Client 5,5,0.23902423679828644,59.642857142857146,,
Client 5,6,0.21571707725524902,60.30357142857143,,
Client 5,7,0.20025935769081116,60.482142857142854,,
Client 5,8,0.18112361431121826,60.660714285714285,,
Client 5,9,0.1780858337879181,61.089285714285715,,
Client 5,10,0.15843160450458527,61.107142857142854,,
Client 5,11,0.1447322517633438,61.44642857142857,,
Client 5,12,0.1348726451396942,61.32142857142857,,
Client 5,13,0.1324615627527237,61.625,,
Client 5,14,0.1130431517958641,61.75,,
Client 5,15,0.10874249786138535,61.767857142857146,,
Client 5,16,0.10728317499160767,61.892857142857146,,
Client 5,17,0.10037257522344589,61.839285714285715,,
Client 5,18,0.09303434938192368,62.05357142857143,,
Client 5,19,0.09363777190446854,62.0,,
Client 6,0,1.5120712518692017,51.45283018867924,,
Client 6,1,0.6318404674530029,56.75471698113208,,
Client 6,2,0.4421533942222595,57.867924528301884,,
Client 6,3,0.3728640675544739,58.64150943396226,,
Client 6,4,0.33598002791404724,59.24528301886792,,
Client 6,5,0.30395039916038513,59.60377358490566,,
Client 6,6,0.26846766471862793,59.924528301886795,,
Client 6,7,0.24076096713542938,60.37735849056604,,
Client 6,8,0.2249370813369751,60.64150943396226,,
Client 6,9,0.20899856090545654,60.905660377358494,,
Client 6,10,0.18420428037643433,61.0,,
Client 6,11,0.17973199486732483,61.20754716981132,,
Client 6,12,0.17427314817905426,61.301886792452834,,
Client 6,13,0.15069065988063812,61.41509433962264,,
Client 6,14,0.14137381315231323,61.471698113207545,,
Client 6,15,0.13344554603099823,61.64150943396226,,
Client 6,16,0.12391696870326996,61.77358490566038,,
Client 6,17,0.11993689090013504,61.886792452830186,,
Client 6,18,0.11665881425142288,61.924528301886795,,
Client 6,19,0.10604763776063919,62.0,,
